Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2022-02-28,0.999688,1.000571,0.998875,0.999853,5502186592,51.94598888006217,50.674256464565126,-48.05401111993783,48671696745989.08,0.0082018782301173,99.99914273847338,0.0077017251864411,16,8,2,37706.0,43760.457031,37518.214844,43193.234375,35690014104,2621.172119,2929.18042,2586.388184,2919.201172,19266124733,1.000507,1.001014,1.000223,1.000351,72330789600,360.382172,396.457336,356.617584,395.612427,1868349380,85.501106,101.041794,84.575844,99.520348,3457872746
2022-03-01,0.99984,1.000523,0.998505,0.999814,5617261430,51.17279124315769,49.95407576784023,-48.82720875684231,48673366893094.13,-0.0056007280946579,99.9985426073041,0.0412246523420973,22,4,2,43194.503906,44793.601563,42952.585938,44354.636719,32479047645,2919.775879,3029.651611,2868.938965,2972.485107,18757425786,1.000359,1.000606,1.00018,1.000452,75388694286,395.624115,418.48996,391.329224,408.4823,2885318336,99.540466,101.559158,94.893425,98.653557,3225742519
2022-03-02,0.999803,1.000585,0.99877,0.999569,5351706956,41.594996090697414,48.2379254046391,-58.405003909302586,48672727047138.516,-0.043399869800384,99.97323848354644,-0.0202046268595432,20,8,2,44357.617188,45077.578125,43432.851563,43924.117188,29183112630,2972.471924,3026.868164,2919.943115,2950.118408,16636517503,1.000452,1.000667,1.000243,1.000467,68076385283,408.518524,414.912842,404.53479,409.000305,2045870796,98.649071,105.984772,97.105797,100.649635,3800592927
2022-03-03,0.999564,1.000503,0.999041,0.999934,3923999317,55.8639562157928,49.54391451654931,-44.1360437842072,48673596661214.24,0.0599398600069062,100.01015884518934,0.0064008321081693,18,13,6,43925.195313,44021.578125,41914.75,42451.789063,24967782593,2950.156738,2964.67334,2797.319336,2834.468994,13091199728,1.000473,1.000565,0.999958,1.000017,57033279685,409.032745,412.800598,397.906342,402.55069,1598018507,100.65377,101.427269,94.37796,95.5392,2309311748
2022-03-04,0.999959,1.000685,0.999072,0.999841,4810312635,52.22830336200048,49.8957518894969,-47.77169663799952,48673372995096.68,-0.0203990820413174,100.00231470732167,-0.0161999514001453,10,14,3,42458.140625,42479.613281,38805.847656,39137.605469,28516271427,2834.987305,2835.17627,2587.748291,2617.156006,14496939024,1.000015,1.000726,1.0,1.000197,61900652306,402.575195,402.916718,372.868408,374.280884,1740563403,95.567039,95.70813,87.554443,88.245979,2592829728
2022-03-05,0.999922,1.000888,0.997745,0.999371,2645372913,49.0054249547919,52.36589484419507,-50.9945750452081,48673464737268.98,-0.0142069187694382,99.96417601110242,0.0036023955930729,5,3,2,39148.449219,39566.335938,38777.035156,39400.585938,16975917450,2618.473633,2679.102539,2596.98999,2664.831055,8072368396,1.000197,1.000381,1.000087,1.000275,39306054797,374.44165,386.844055,368.17572,384.873352,1321262776,88.290535,91.036179,86.288841,89.647842,1437161887
2022-03-06,0.99938,1.000413,0.998768,0.999851,3162813903,63.47197106690852,54.90189979456698,-36.52802893309148,48674466455228.53,-0.0112004144153334,100.01034546863474,-0.0193991270392859,4,4,0,39404.199219,39640.175781,38211.648438,38419.984375,19745229902,2664.943604,2673.637207,2555.037354,2555.037354,8872976607,1.000272,1.000545,1.000057,1.000244,43914369258,384.911804,387.164093,373.017944,375.0112,1305295273,89.64859,89.865379,84.329643,84.542183,1467561782
2022-03-07,0.999875,1.000687,0.998631,0.999134,4227523780,41.86256781193356,51.446654611211336,-58.13743218806644,48672307457189.13,-0.080904611562865,99.9488961365422,-0.0379184662930865,17,8,3,38429.304688,39430.226563,37260.203125,38062.039063,28546143503,2555.297607,2639.943115,2455.59375,2497.77124,14594098731,1.000251,1.00057,1.00006,1.000123,61333826920,375.071594,384.417572,364.431366,381.344635,2058321705,84.552872,86.483086,80.316849,82.130066,2375648176
2022-03-08,0.999101,1.001225,0.999069,1.00026,4167069281,72.27011494252604,59.201551273789384,-27.729885057473965,48672744265008.016,0.0268002144017087,100.0551589320316,0.0297010989406488,17,11,1,38059.902344,39304.441406,37957.386719,38737.269531,25776583476,2497.721436,2618.166016,2489.755127,2576.747559,13922922903,1.00009,1.000591,1.000047,1.000282,55667916973,381.254761,387.629791,377.705566,381.958557,1684540144,82.112602,84.7799,81.540115,82.254761,2112765959
2022-03-09,1.000269,1.001521,0.999221,1.00045,4206640635,71.63665254237256,61.92311176561072,-28.36334745762744,48673033242929.9,0.0728202440278459,100.06156733664902,0.0507028900647372,24,6,2,38742.816406,42465.671875,38706.09375,41982.925781,32284121034,2577.165283,2761.796387,2573.655273,2729.783447,14173665398,1.000285,1.000497,1.000105,1.000294,67017876859,382.042633,402.028076,381.840546,393.555756,2425559108,82.279922,89.482048,82.206238,88.202065,2624860794
2022-03-10,1.00044,1.000705,0.998994,0.999801,3932910648,54.44915254237279,66.11864000909047,-45.55084745762721,48672810278387.02,-0.0052007645123774,99.99855687649776,-0.0191001528012165,25,8,1,41974.070313,42004.726563,38832.941406,39437.460938,31078064711,2729.116455,2729.116455,2566.193115,2608.048584,13292477213,1.000285,1.000666,1.000188,1.000565,65784999972,393.480377,394.404114,364.087891,372.159027,2105808203,88.190399,88.453949,81.019341,82.939087,2196400279
2022-03-11,0.999808,1.000177,0.999168,0.999341,3885937976,42.26694915254222,56.117584745762535,-57.73305084745778,48670256882075.734,-0.0473087994366897,99.95968968055824,-0.0381105947453356,19,12,4,39439.96875,40081.679688,38347.433594,38794.972656,26364890465,2608.27124,2664.558594,2534.688232,2559.562988,12382419582,1.00058,1.000637,1.000068,1.0002,58051333936,372.196136,379.571716,365.608276,372.184052,1550840418,82.940742,84.050667,80.281235,80.744995,1852734626
2022-03-12,0.999347,1.000238,0.999243,0.999538,2442312633,47.48411016949129,48.06673728813544,-52.51588983050871,48669262774923.61,-0.0031013366761077,99.9770089485059,-0.0315046311807789,6,2,1,38794.464844,39308.597656,38772.535156,38904.011719,14616450657,2559.660645,2606.438721,2559.126953,2574.75415,6532996574,1.000214,1.000372,1.000017,1.000081,38101124958,372.186188,379.195648,372.126862,372.730377,1211417865,80.74752,82.663757,80.722099,81.553818,1036290480
2022-03-13,0.999699,1.000181,0.999028,0.999965,2802399958,58.792372881354176,49.514477401129234,-41.207627118645824,48671015186345.74,0.0031002046135048,100.0180896190592,0.015102809122498,5,3,0,38884.726563,39209.351563,37728.144531,37849.664063,17300745310,2573.488037,2594.549805,2503.885254,2518.94458,8632000379,1.000062,1.000367,1.000062,1.000199,42268710956,372.608887,376.928406,361.150879,361.849823,1242011950,81.531219,82.883034,78.004387,78.936073,1316842580
2022-03-14,0.999947,1.000643,0.998397,1.000288,3579010932,67.34639830508468,57.87429378531005,-32.65360169491533,48673462809138.06,0.044707108430249,100.03390172898818,0.0719310022619774,12,6,7,37846.316406,39742.5,37680.734375,39666.753906,24322159070,2518.486328,2604.034424,2505.299316,2590.696045,11244398839,1.00019,1.000381,1.000112,1.000219,52613345077,361.834534,373.609528,360.301849,373.466156,1455465550,78.925575,82.099304,78.274353,81.17334,1676601058
2022-03-15,1.000269,1.000798,0.998702,0.999367,3439991060,42.95550847457532,56.36475988700473,-57.04449152542468,48672205636832.734,-0.0004002517583564,99.9545490266119,-0.0567037424469999,21,10,4,39664.25,39794.628906,38310.210938,39338.785156,23934000868,2590.668945,2662.32959,2515.765869,2620.149658,12861105614,1.000216,1.000503,1.000104,1.000334,52961395870,373.472412,374.333282,362.684753,371.628845,1360640456,81.170059,85.51931,79.071777,82.955086,1627848455
2022-03-16,0.999362,1.000555,0.999168,0.999896,5396067900,56.96504237288003,55.75564971751336,-43.03495762711997,48672474078566.766,0.0045006705999155,100.01537539102934,0.0055008746390703,18,5,5,39335.570313,41465.453125,39022.347656,41143.929688,39616916192,2620.028564,2781.307129,2610.764404,2772.055664,17915109769,1.000332,1.000501,1.000174,1.000435,74673285342,371.542786,386.363251,368.481659,385.528229,1788844135,82.951675,87.903625,81.653244,87.903625,2370877301
2022-03-17,0.999905,1.000246,0.999498,0.999784,3742857761,53.99894067796484,51.306497175140066,-46.00105932203516,48671593406152.414,0.0650563387893955,100.00441543435798,0.0413259940502572,23,7,4,41140.84375,41287.535156,40662.871094,40951.378906,22009601093,2771.964111,2826.160645,2751.560791,2814.854492,12685265194,1.000428,1.000618,1.000243,1.0005,52913216462,385.459564,392.870422,382.161469,391.824738,1635657390,87.862457,90.757286,86.751228,87.876846,2440062581
2022-03-18,0.999753,1.000103,0.999323,0.999848,4336717258,55.693855932200826,55.55261299434858,-44.306144067799174,48673094577510.95,-0.0411892907843928,100.00357209910548,-0.0003000447066699,14,8,3,40944.839844,42195.746094,40302.398438,41801.15625,34421564942,2814.43457,2973.616211,2774.855713,2945.343018,15830879093,1.00048,1.000897,1.000329,1.000483,64969319781,391.778778,399.923523,384.248322,397.645508,1666543771,87.866264,91.848618,84.636978,89.822037,2745357460
2022-03-19,0.999806,1.000169,0.999337,0.999748,2958600262,43.24583866837184,50.97954509284585,-56.75416133162816,48673059017411.65,-0.070168424209115,99.99056994131644,0.0614532184872102,3,3,2,41794.648438,42316.554688,41602.667969,42190.652344,19664853187,2944.72168,2979.987061,2910.802246,2946.25708,11576463120,1.000487,1.000769,1.000383,1.00051,58881848497,397.561646,406.003723,395.414795,399.853546,1532550954,89.820457,94.360893,89.392616,92.418152,1951674158
2022-03-20,0.999755,1.000246,0.999157,0.999932,2943598190,49.135723431498135,49.35847267735695,-50.864276568501865,48674305113615.13,0.0131026074188755,100.00944439118184,-0.032791474216692,8,0,0,42191.40625,42241.164063,41004.757813,41247.824219,20127946682,2946.547607,2956.965576,2826.107422,2860.459229,12684727326,1.000505,1.000738,1.000375,1.000427,57837125338,399.919739,400.610718,386.766724,390.768372,1334193471,92.413666,92.435921,88.150459,88.614861,1286133603
2022-03-21,0.999927,1.000377,0.999399,0.999828,3371335656,45.80665813060221,46.06274007682407,-54.19334186939779,48673891452798.445,0.0487321144634329,100.00561556686576,-0.0621720225898357,23,6,2,41246.132813,41454.410156,40668.042969,41077.996094,24615543271,2860.103271,2954.556641,2838.250488,2897.976563,15206116098,1.000417,1.000541,1.000297,1.000347,64828148834,390.738953,398.961731,386.561371,396.447815,1657341491,88.605003,91.011986,87.207642,88.757202,1598537312
2022-03-22,0.99982,1.000268,0.999477,0.999904,4026123791,48.23943661971751,47.72727272727263,-51.76056338028249,48674212117525.17,0.0366169170156589,100.00554369661694,0.0103020501079679,22,6,2,41074.105469,43124.707031,40948.28125,42358.808594,32004652376,2897.77417,3040.382813,2892.544434,2973.131104,16830539230,1.00035,1.000707,1.000304,1.000337,71455738693,396.355591,409.642548,395.575745,404.314941,1795119554,88.741905,93.766808,88.182777,90.51297,1879747152
2022-03-23,0.99989,1.000379,0.999177,0.999953,3777569857,64.80633069554096,52.95080848195357,-35.193669304459036,48675312075470.21,-0.0012000420014712,100.009629951263,0.0612403573955182,18,8,2,42364.378906,42893.507813,41877.507813,42892.957031,25242943069,2973.14502,3036.752197,2933.306641,3031.067139,16008767658,1.00035,1.000701,1.000261,1.000409,68181581345,404.327271,411.029572,398.855865,408.609772,1645651129,90.513931,96.051842,89.811462,95.102684,2099467745
2022-03-24,0.999977,1.000379,0.999073,0.999705,4794381206,54.477301124528225,55.841022813262235,-45.522698875471775,48675157891694.83,-0.058283214434254,99.98595497189709,0.016707718966154,22,5,5,42886.652344,44131.855469,42726.164063,43960.933594,31042992291,3031.060791,3118.387695,3012.32666,3108.062012,18070503166,1.000453,1.000667,1.000282,1.0006,77842904360,408.55426,416.505402,406.011566,414.126984,1831451218,95.020905,103.455795,94.065506,102.223694,3601646600
2022-03-25,0.999703,1.000249,0.998783,0.999153,3995768300,31.486880466470147,50.256837428846445,-68.51311953352986,48673179086929.62,-0.0214135547801806,99.94067065310722,-0.0812028420994769,24,3,5,43964.546875,44999.492188,43706.285156,44348.730469,30574413034,3108.448975,3183.958008,3087.490723,3106.671387,17030503831,1.000604,1.00063,1.000351,1.000406,64320675570,414.148254,421.153717,406.296051,410.811157,1678265707,102.238358,104.582962,97.318245,98.658104,2175497007
2022-03-26,0.999203,1.000545,0.999066,0.999892,2351508897,62.26572261557532,49.4099680688579,-37.73427738442468,48673454145103.51,-0.0004000416043272,100.0125314948473,-0.039588598483643,5,1,3,44349.859375,44735.996094,44166.273438,44500.828125,16950455995,3106.405273,3146.825439,3091.825439,3143.178955,8876420740,1.000423,1.00054,1.00033,1.000361,39871932342,410.816254,416.317535,407.981262,415.9198,1082240527,98.666748,103.193573,97.829681,101.764183,1282869612
2022-03-27,0.99992,1.000435,0.999495,1.000039,3193250085,68.38817159516263,54.04692489240271,-31.611828404837375,48673956912138.16,0.0255055091899744,100.02570560382162,0.0672425645433454,10,0,1,44505.355469,46827.546875,44437.292969,46820.492188,28160889722,3143.795654,3291.577637,3129.997803,3291.577637,13431866834,1.000361,1.000606,1.000268,1.000376,59103680528,415.931366,431.025574,412.382904,430.503265,1499505093,101.773697,107.298714,99.269096,107.084221,1572329892
2022-03-28,1.000045,1.000511,0.999231,1.000126,4736107595,67.93893129771114,66.19760850281637,-32.061068702288864,48675843955008.05,0.0278042262423999,100.03014814598905,0.0230023922488002,19,2,1,46821.851563,48086.835938,46690.203125,47128.003906,36362175703,3292.32251,3424.019287,3279.0271,3336.634521,20620450770,1.000365,1.000651,1.000226,1.000412,86217871591,430.546814,440.728394,428.565216,430.390869,2128699500,107.077965,113.175949,105.477875,106.465256,2877146388
2022-03-29,1.000064,1.000332,0.999345,0.999996,4605087735,68.45372460496311,68.2602758326123,-31.54627539503688,48677313663859.64,0.0248062511752987,100.01583114059652,0.0212045801893198,29,7,1,47100.4375,48022.289063,47100.4375,47465.730469,31397059069,3335.02124,3470.186279,3335.02124,3401.987793,19533323636,1.000406,1.000662,1.00028,1.00045,80447404974,430.07489,441.507538,430.07489,434.505676,1987696098,106.327988,115.275719,105.999191,111.710312,3052274877
2022-03-30,0.999996,1.000478,0.999165,0.999431,4294916739,36.77639046537836,57.72301545601754,-63.22360953462164,48674758957101.71,-0.0501034070316866,99.96677784538107,-0.0417063393635833,23,7,2,47456.898438,47655.148438,46746.210938,47062.664063,29333883962,3401.526123,3435.286133,3349.237061,3385.157959,15302506131,1.000428,1.000574,1.000219,1.000278,79713341087,434.429718,448.947174,427.692078,442.684845,2181737151,111.690254,124.605003,107.767258,120.699486,3908170428
2022-03-31,0.999448,1.000294,0.998941,0.999447,4965559497,37.6844494892158,47.638188186519095,-62.3155505107842,48673507474626.86,-0.0381065543273518,99.97206378202948,-0.0301075871119517,22,6,1,47062.148438,47512.027344,45390.539063,45538.675781,33327427106,3385.289307,3435.128418,3272.93457,3281.642822,17685495686,1.000272,1.000734,1.0002,1.000304,90489848043,442.658875,451.96109,424.950287,428.916107,2632534284,120.681557,128.930115,120.19783,122.661461,4115229587
2022-04-01,0.999516,1.000418,0.999024,0.999994,4910693133,68.72871736663137,47.729852440408514,-31.27128263336863,48675430888149.54,0.0090008640829554,100.01475940948072,0.0062004216286713,15,11,4,45554.164063,46616.242188,44403.140625,46281.644531,38162644287,3282.576172,3467.555908,3223.891357,3449.552246,20982988937,1.000306,1.000639,1.000228,1.000358,92250507858,429.124023,446.796539,414.74939,446.604279,2718206274,122.736107,137.558411,118.78791,134.430939,4434807484
2022-04-02,1.000007,1.000309,0.999065,0.999344,4174919496,31.83881952327018,46.08399545970579,-68.16118047672983,48673128641546.44,-0.0609028624345314,99.95757587795,-0.0484083262321159,6,2,0,46285.5,47028.28125,45782.511719,45868.949219,29336594194,3449.788574,3521.284668,3442.000244,3445.059326,23571556215,1.000369,1.000523,1.000276,1.000344,79916606735,446.844208,453.558472,436.776703,436.955353,2272901729,134.453583,143.02002,132.139191,132.198868,3394186456
2022-04-03,0.999304,1.000438,0.998505,1.000094,3383196459,77.89215686274657,59.48656458421605,-22.10784313725343,48675307679100.22,0.0389114788862798,100.03180712479596,0.0190018241751231,6,2,0,45859.128906,47313.476563,45634.105469,46453.566406,25414397610,3444.810547,3573.960205,3421.259766,3522.833496,15333808649,1.000348,1.000681,1.000195,1.000273,67183096448,436.865814,455.228455,432.821716,450.348877,2128734028,132.241074,140.263702,131.226151,136.77533,2585967812
2022-04-04,1.000088,1.000316,0.99891,1.000122,4217884092,79.26470588235031,62.998560756122366,-20.735294117649683,48678361595178.21,0.0969821438758626,100.03466492760948,0.0169007943373313,13,7,3,46445.273438,46791.089844,45235.816406,46622.675781,32499785455,3522.36499,3535.148193,3422.000977,3521.241211,18209969743,1.000276,1.000451,1.000152,1.000228,79820905659,450.264557,450.432617,434.178009,447.524933,2248856403,136.760788,137.633514,126.865326,132.412628,2828117206
2022-04-05,1.000138,1.00036,0.999034,0.999696,3993328112,58.38235294117788,71.84640522875826,-41.61764705882212,48678355572058.89,-0.0196021170286364,99.99634187885674,-0.0009002655783381,20,5,4,46624.507813,47106.140625,45544.808594,45555.992188,29640604055,3521.239746,3546.706787,3410.547607,3411.79248,16681503199,1.000222,1.000437,1.000122,1.000194,71594982811,447.630035,459.805573,445.038605,445.172607,2268650039,132.387863,136.182846,126.563972,126.862236,2239922210
