Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2023-10-17,1597.329102,1597.482544,1558.887573,1566.69397,16374881,32.267958962326105,33.07640193660399,-67.7320410376739,2407856501.692121,-4.331727542496778,100.36666026228713,-2.8924003769242184,9,17,8,28522.097656,28618.751953,28110.185547,28415.748047,14872527508,1600.63562,1601.294678,1554.402954,1565.439575,5032686973,1.00058,1.00084,1.000156,1.000404,38333912794,214.812119,215.012222,210.382355,211.643234,352621995,23.98159,24.485266,23.64439,23.959318,520830665
2023-10-18,1566.710571,1580.411865,1559.860352,1564.764404,10498016,31.81294737227362,38.24396821833103,-68.18705262772639,2402368609.8966827,-4.216526239613084,100.24304367897156,-4.8463268886145645,7,9,14,28413.53125,28889.009766,28174.251953,28328.341797,12724128586,1565.382813,1584.726929,1556.736328,1563.749878,4354138855,1.000419,1.000792,1.000107,1.000227,32819081997,211.6362,213.576279,210.096695,210.501038,275336939,23.959225,24.302999,23.424078,23.432138,362606644
2023-10-19,1565.12439,1570.617554,1548.566528,1567.143799,6327909,33.93338004608117,32.671428793560324,-66.06661995391883,2406702815.2451344,-0.6910681264857956,100.10520224588252,-4.3042592786524505,11,13,10,28332.416016,28892.474609,28177.988281,28719.806641,14448058195,1563.95813,1573.737671,1543.585083,1567.457031,5035110867,1.000405,1.001075,1.00007,1.000463,33070893762,210.491623,211.412018,208.537125,211.144165,281310969,23.433477,25.389076,23.256447,24.93792,663249208
2023-10-20,1567.188477,1621.239624,1563.402954,1601.821167,21236128,62.52970480199436,42.75867740678308,-37.47029519800564,2413679033.799639,1.8446109945863984,101.84018581507893,-1.9481812559324727,9,17,8,28732.8125,30104.085938,28601.669922,29682.949219,21536125230,1567.570923,1628.609009,1562.302856,1604.66687,6747486127,1.000442,1.001096,1.000091,1.000531,40795586179,211.14505,216.102417,210.746552,212.300842,335590168,24.937544,27.31617,24.774506,27.033674,910991447
2023-10-21,1601.727905,1633.880615,1595.657715,1630.875732,8996256,90.56760569532749,62.34356351446769,-9.432394304672506,2421260813.3094697,4.225026418967326,102.9676334902736,3.347584992968225,2,4,0,29683.380859,30287.482422,29481.751953,29918.412109,11541146996,1604.822266,1641.241821,1593.447998,1629.304443,4212179634,1.000492,1.000676,1.000103,1.000356,31214248865,212.298523,215.612778,211.622513,214.305664,267943731,27.034481,30.142448,26.712612,29.386229,1160814433
2023-10-22,1630.821899,1661.415894,1623.765625,1659.400513,8975860,98.53274692357,83.87668580696398,-1.467253076429997,2429275735.808457,8.071901504661884,103.82280667794194,5.505535332148666,1,3,1,29918.654297,30199.433594,29720.3125,29993.896484,10446520040,1629.297729,1667.666626,1623.984741,1663.429932,5248406817,1.000333,1.000692,0.999967,1.000246,33182189773,214.321732,218.004852,213.83429,217.747375,286771903,29.384228,29.966192,28.208645,29.036682,665340924
2023-10-23,1670.41394,1770.49292,1667.700928,1759.348389,24822770,95.4776894665311,94.85934736180955,-4.5223105334688904,2448716021.7376966,13.49477260184021,108.5056094142638,12.435379793665732,12,11,5,30140.685547,34370.4375,30097.828125,33086.234375,38363572311,1674.849243,1794.070435,1663.447998,1765.38269,14362295879,1.000555,1.001014,0.999822,1.0004,50238491833,218.455917,229.981461,218.304977,228.352768,611625206,29.26222,32.468773,28.901739,31.850985,1581590969
2023-10-24,1757.982544,1837.860596,1754.495239,1786.214233,38239142,83.5417420565324,92.51739281554453,-16.458257943467604,2439575468.3915696,14.94955628991447,108.07230982927472,16.33090814586313,10,8,8,33077.304688,35150.433594,32880.761719,33901.527344,44934999645,1766.014648,1852.684448,1758.690063,1784.4375,15888690475,1.000363,1.000568,0.999573,1.000015,60389981030,228.338303,236.750076,223.117142,225.14296,658304834,31.849657,32.360317,29.702093,30.151537,1450364573
2023-10-25,1786.652588,1806.590332,1759.905396,1785.619995,11311289,83.35237495078269,87.45726882461543,-16.64762504921731,2440724955.2104807,14.580193057224156,106.01264337348468,15.18954207870881,14,10,7,33916.042969,35133.757813,33709.109375,34502.820313,25254318008,1784.905029,1814.484741,1762.147095,1787.397583,9439066475,0.999966,1.000772,0.999739,1.000415,37032981246,225.16864,228.814819,222.03418,222.179932,414309192,30.15122,33.693222,30.059874,32.463066,1458706203
2023-10-26,1785.627563,1852.628662,1773.463013,1801.263428,16690187,84.21271632260552,83.70227777664023,-15.78728367739448,2435756875.7378907,12.76189088844633,104.85923262774566,15.918028187523856,10,15,6,34504.289063,34832.910156,33762.324219,34156.648438,19427195376,1787.481934,1865.095215,1764.013062,1804.039307,11196672635,1.000403,1.000654,0.999781,1.000193,34400726384,222.185516,227.85788,219.926727,223.236038,438534864,32.461857,33.22134,30.797068,32.775494,1015617285
2023-10-27,1801.336426,1801.336426,1753.144043,1772.941895,10662152,73.9388925665208,80.50132794663637,-26.061107433479194,2433854934.1345215,13.16453174323508,101.76234009677268,13.7666609789172,9,14,9,34156.5,34238.210938,33416.886719,33909.800781,16418032871,1803.794922,1804.135864,1751.440063,1780.045288,7493399771,1.000162,1.0008,0.999922,1.000257,26940157935,223.219086,229.851791,220.203506,224.475906,554008090,32.776436,33.302402,31.525139,31.739698,870812666
2023-10-28,1772.947998,1789.910278,1771.536743,1774.293457,3858507,74.2371060909544,77.46290499336027,-25.762893909045605,2431154266.4143333,13.390453697974072,100.65622620540655,11.073528775557996,3,4,1,33907.722656,34399.390625,33874.804688,34089.574219,10160330825,1780.084229,1800.605347,1773.436646,1776.618164,4226112731,1.000317,1.000748,0.999542,1.000253,17102158535,224.471512,227.970612,224.35762,225.774078,244363054,31.739922,32.477669,31.506313,31.653318,380462073
2023-10-29,1774.359131,1805.378662,1766.105591,1792.406616,4882618,80.19416452559658,76.12338772769061,-19.805835474403427,2432811389.504784,14.374100011992583,100.59940483840457,14.406939090982776,4,1,2,34089.371094,34743.261719,33947.566406,34538.480469,11160323986,1776.563965,1810.488647,1766.052979,1795.546021,4358528382,1.000235,1.000727,0.999972,1.000387,17945833722,225.787994,228.146133,224.258316,227.148453,207847188,31.652102,33.131329,31.434202,32.822609,507672244
2023-10-30,1792.155029,1820.602783,1781.644775,1806.022827,6093749,84.6722660309948,79.7011788825153,-15.327733969005186,2434343991.934095,12.748093495508162,100.98569917340464,15.41819473802396,16,9,8,34531.742188,34843.933594,34110.972656,34502.363281,17184860315,1795.589111,1829.249512,1779.364502,1810.088623,7534051038,1.000234,1.000873,0.999899,1.000572,28763511481,227.134918,229.191498,225.02121,228.28743,282899321,32.819035,35.172894,32.394566,34.962337,1099930941
2023-10-31,1805.853882,1813.081421,1786.21106,1806.419434,14012474,84.80270220033378,83.22304425230841,-15.197297799666224,2441408221.388676,10.763769339109889,100.84511252394128,15.268262883896334,15,17,8,34500.078125,34719.253906,34083.308594,34667.78125,15758270810,1810.131592,1819.972656,1784.567627,1816.458984,6477922747,1.000593,1.000901,1.000037,1.000315,29335341382,228.282364,229.241302,224.331314,226.439941,319329197,34.959831,38.546432,34.908436,38.519516,1577034191
2023-11-01,1806.342163,1842.081055,1784.392578,1838.17334,12686803,95.24593154371532,88.24029992501467,-4.75406845628467,2452376261.371752,10.773338057898986,102.18950818622854,14.755215992223182,13,10,10,34657.273438,35527.929688,34170.691406,35437.253906,22446272005,1815.87207,1858.312866,1786.409546,1847.089722,10628825648,1.000428,1.00086,0.999784,1.000611,39913237495,226.418167,229.141083,222.860397,228.000107,384772000,38.513058,46.2509,37.961052,41.461544,3630725002
2023-11-02,1838.117798,1861.202393,1794.217285,1800.443604,38240529,79.59741321070791,86.54868231825236,-20.40258678929209,2421244707.4676123,2.3358201966671452,100.0985175871428,10.397350863272278,20,13,7,35441.578125,35919.84375,34401.574219,34938.242188,20998158544,1847.259888,1873.88501,1790.114746,1800.620972,9004197724,1.000559,1.00116,1.000004,1.000213,37061602828,228.016647,233.336075,227.907486,231.723022,487639810,41.385948,44.489124,38.975346,40.207569,2583692673
2023-11-03,1800.324829,1827.663574,1781.882202,1826.409058,15972391,86.89737061874007,87.2469051243878,-13.10262938125993,2436341737.19326,2.2502801879756404,101.1127269604551,10.06439034408084,10,13,6,34942.472656,34942.472656,34133.441406,34732.324219,17158456701,1800.916504,1835.07251,1779.635498,1832.795166,7622864055,1.000266,1.001012,0.999968,1.00065,30750864935,231.703262,232.211319,226.346741,230.605972,332547803,40.208927,40.225723,38.218376,39.51976,1755955299
2023-11-04,1826.361084,1857.01355,1820.765137,1849.971313,4963914,95.26986485934646,87.25488289626485,-4.730135140653539,2439376901.4388576,3.603864102115411,101.80782845585529,5.150936822212307,1,5,3,34736.324219,35256.03125,34616.691406,35082.195313,9561294264,1833.368896,1867.261353,1825.736572,1857.698608,4845080427,1.000613,1.001269,1.000326,1.000781,20039891292,230.597488,238.509964,229.655334,237.454605,267965564,39.52021,42.69524,39.168793,42.346596,1454107898
2023-11-05,1850.057251,1899.260986,1845.102051,1887.829102,6168662,95.06310194480946,92.41011247429869,-4.936898055190538,2442941397.444116,4.805830877059252,103.11764853347071,5.6888399567466665,2,2,2,35090.011719,35340.339844,34594.242188,35049.355469,12412743996,1857.39563,1911.608643,1848.620117,1894.157715,8867152645,1.00085,1.001541,1.000461,1.000724,27539467535,237.44223,245.594025,236.786179,244.322479,419858434,42.373367,42.803539,40.380127,41.238602,884855278
2023-11-06,1887.742432,1903.534058,1870.42041,1892.408691,9315578,92.60232336568365,94.31176338994652,-7.397676634316363,2445997367.6795397,6.7383367913475904,102.67567461116104,5.9804827622352015,9,11,9,35044.789063,35286.027344,34765.363281,35037.371094,12693436420,1894.0271,1914.582642,1871.973022,1899.837402,8104122602,1.000678,1.001209,1.000117,1.000317,28998480107,244.32045,255.3423,242.180099,254.634796,524115628,41.238564,42.155067,39.825077,42.12859,1010459088
2023-11-07,1892.254395,1895.305542,1851.141357,1876.69751,11223412,82.15536583329684,89.94026371459667,-17.844634166703155,2447763088.582322,5.771539797770893,101.27159118735408,4.1878428678117805,10,15,7,35047.792969,35892.417969,34545.816406,35443.5625,18834737789,1900.599731,1907.561401,1852.790894,1888.124268,9203228152,1.000305,1.001108,1.000036,1.000569,37131401565,254.65329,255.546097,242.694977,246.395294,549207441,42.137772,44.42585,40.319908,43.092545,1780187159
2023-11-08,1876.701294,1894.485718,1866.743408,1884.720093,5481757,87.48988421870955,87.41585780589669,-12.51011578129044,2449385557.4983,5.150253082975673,101.34087303920344,6.304673509900898,16,6,15,35419.476563,35994.417969,35147.800781,35655.277344,17295394918,1887.119019,1904.546265,1874.545654,1889.322388,6751627017,1.000499,1.000966,0.99991,1.000355,31439123893,246.390121,247.809067,244.580383,247.123291,369346518,43.085918,43.805058,42.39423,43.189888,1009177437
2023-11-09,1884.24292,2111.492432,1880.661865,2108.234619,34725693,99.09088108109223,89.57871037769957,-0.9091189189077584,2483131052.6366415,16.73355327972274,110.74097932534625,18.82107836685777,23,15,5,35633.632813,37926.257813,35592.101563,36693.125,37762672382,1888.940308,2130.885254,1884.204346,2120.561035,24709695029,1.000386,1.000817,0.999578,1.000093,71681797266,247.05217,255.454651,243.329544,251.510849,1116630429,43.18187,48.703068,42.608185,45.444828,2830770419
2023-11-10,2107.503418,2115.545898,2060.446777,2076.209961,31040279,88.74315978665854,91.7746416954868,-11.25684021334146,2469851261.296266,14.935098788358149,107.05210231752191,15.83364748080131,11,13,10,36702.25,37493.800781,36362.753906,37313.96875,22711265155,2121.067383,2134.691406,2068.134277,2078.289795,14740624457,1.000173,1.000721,0.999743,0.999998,50393389957,251.526825,257.788025,248.943314,251.082367,873515280,45.442371,57.349102,45.216846,56.643852,3795204638
2023-11-11,2075.894775,2080.636719,2037.014282,2048.664063,18252087,80.86029755004775,89.56477947259953,-19.139702449952264,2461347956.389433,11.451081267450006,104.10812410577655,13.435114571782773,1,3,1,37310.070313,37407.09375,36773.667969,37138.050781,13924272142,2078.05835,2089.530518,2035.082153,2052.713867,10228351203,1.000256,1.000817,0.999716,0.999833,40492882175,251.09848,255.0784,246.72113,251.421616,872206327,56.640995,63.415447,54.044868,56.102661,4182963132
2023-11-12,2049.078857,2060.954346,2026.878662,2043.139282,9810980,78.31495283710089,82.63947005793575,-21.685047162899117,2460900405.021275,13.47977117754809,102.66976865415938,13.104367875174232,3,3,0,37133.992188,37227.691406,36779.117188,37054.519531,11545715999,2053.118652,2066.003418,2019.028076,2045.187012,7951011698,0.999935,1.000777,0.999662,1.000143,34090921591,251.434418,251.646927,245.832458,247.640015,758715918,56.13203,61.714905,54.942104,56.154099,2987356952
2023-11-13,2043.692139,2100.022949,2033.572632,2050.70166,21428699,80.56598941468306,79.91374660061058,-19.434010585316933,2450519141.2103224,12.280523961352378,101.89194694064358,11.561930280198716,9,11,7,37070.304688,37405.117188,36399.605469,36502.355469,19057712790,2045.354492,2116.010742,2031.954224,2055.265381,14322027970,1.000253,1.001231,0.999876,1.000374,47623447835,247.640472,250.124313,241.127136,241.335068,888039233,56.180626,59.713657,51.907051,51.907051,2942685126
2023-11-14,2049.720215,2053.370117,1959.680908,1980.236816,21927552,59.44746652929247,72.77613626035883,-40.55253347070753,2438213630.988415,7.041487729274863,97.67297803054424,9.98605074885756,8,10,10,36491.789063,36753.351563,34948.5,35537.640625,23857403554,2054.765381,2065.066895,1939.280396,1979.052612,13087862495,1.000664,1.000804,0.999598,1.000259,47902433059,241.369843,248.665222,236.285736,242.263672,917236070,51.902218,57.730106,51.714462,56.838375,3195616616
2023-11-15,1980.474976,2052.436523,1972.171143,2051.968262,24821728,80.94559379333855,73.65301657910472,-19.054406206661454,2462745743.5358996,8.694598458414905,100.0321966794599,12.349873266999529,9,11,10,35548.113281,37964.894531,35383.78125,37880.582031,27365821679,1979.472656,2061.991699,1968.774658,2060.408447,12626326991,1.00025,1.000932,1.000022,1.00077,49894898098,242.281006,254.181778,242.261169,253.755341,921052035,56.839939,66.867668,56.308987,65.534401,3793937162
2023-11-16,2051.651367,2072.16333,1947.817749,1958.514648,13806907,52.93726830862658,64.44344287708589,-47.062731691373415,2451314330.517972,3.4932177871719565,96.4823923904488,5.867298278478769,12,8,11,37879.980469,37934.625,35545.472656,36154.769531,26007385366,2059.96582,2088.662354,1940.574219,1960.881592,14651619483,1.000606,1.000793,0.999753,1.000039,52458412049,253.744781,255.585037,240.675674,242.758881,950453378,65.539444,67.992149,56.810131,57.871403,3922608772
2023-11-17,1958.395142,1983.196533,1909.660156,1949.702271,8807105,43.74000988483781,59.20762399560101,-56.25999011516219,2452098535.9853635,3.8900654266866983,96.91107463002383,3.277477232152563,8,5,11,36164.824219,36704.484375,35901.234375,36596.683594,22445028430,1961.867554,1990.050537,1910.445435,1961.280762,11881648738,1.000182,1.000617,0.999865,1.000578,45809290050,242.839951,245.987595,238.999649,244.745361,788884171,57.92104,60.41629,54.551647,58.415936,3185454735
2023-11-18,1950.362915,1962.146362,1921.952881,1957.197021,5932842,41.4485192558291,46.041932483097845,-58.55148074417091,2456570262.5294952,3.8455008926357346,97.91958227495796,3.4235908082711215,1,5,0,36625.371094,36839.28125,36233.3125,36585.703125,11886022717,1961.671265,1971.46228,1921.062378,1963.285034,8064677046,1.000437,1.000837,1.000161,1.000598,30549410765,244.746262,245.353058,239.280823,244.95076,679630905,58.392673,59.283443,55.062313,58.512726,1942321169
2023-11-19,1957.375,2001.202515,1941.286621,2000.017822,9698055,56.306319262497134,47.16494946772136,-43.693680737502866,2465884806.006756,-5.133052840737923,100.37127184718096,6.57113420478722,6,3,2,36585.765625,37509.355469,36414.597656,37386.546875,12915986553,1963.180054,2015.633911,1944.900879,2013.204468,7716048818,1.000598,1.000811,1.000191,1.000454,28609109544,244.967682,246.936264,242.423508,246.587784,618053586,58.524284,62.021152,56.882648,61.393559,1998656461
2023-11-20,2000.001465,2049.462891,1987.254883,2020.897827,13265921,64.20331109214956,53.98604987015862,-35.796688907850445,2466967669.0832825,-2.664091543677938,101.63630818508489,7.225355876757245,5,4,4,37374.074219,37756.820313,36882.53125,37476.957031,20888209068,2011.853394,2066.409912,1996.044312,2022.239136,12866464824,1.000492,1.001007,1.000034,1.000597,40570824216,246.584549,263.870026,243.141754,253.635086,1289010990,61.370461,61.370461,56.353432,56.533833,1937313546
2023-11-21,2020.680054,2032.153564,1944.662109,1944.662109,16995990,31.3174924414945,50.60904093204709,-68.68250755850549,2449971679.0832825,-5.076574333407442,98.05282736693854,-7.758743193278327,0,0,0,37469.160156,37631.140625,35813.8125,35813.8125,25172163756,2022.217285,2035.035889,1937.066772,1937.066772,13653500841,1.000518,1.000865,0.999792,1.000389,48932459629,253.64386,269.917572,224.981705,226.486404,2480554399,56.540367,57.365688,51.555916,52.000473,2440890238
2023-11-22,1943.807251,2076.311523,1941.559082,2061.879395,18646292,77.1519152176683,57.557572917104146,-22.848084782331696,2464623896.157851,0.917221511284116,103.88893460814032,-0.6902272057830711,0,0,0,35756.554688,37856.980469,35670.972656,37432.339844,24397247860,1933.58313,2089.51416,1933.162964,2064.425293,13372200584,1.000374,1.000684,0.999857,1.000338,43622993259,226.461319,238.176697,225.658249,236.136597,1338117919,52.002129,58.791565,51.737495,57.588558,1985653842
2023-11-23,2061.733398,2079.748535,2038.683105,2054.02124,12025947,70.11708659262095,59.52883141726127,-29.88291340737905,2461581446.887637,0.1618753261261737,102.78639170157638,0.261496118214471,0,0,0,37420.433594,37643.917969,36923.863281,37289.621094,14214948217,2063.905518,2088.031982,2041.464233,2062.210693,7828437946,1.000361,1.000477,0.999917,1.000142,28640324596,236.096024,238.791336,230.752243,233.765808,766695224,57.578018,59.473923,56.287563,56.599369,1379316733
2023-11-24,2053.968506,2114.404541,2053.134766,2079.364502,13210298,82.88595850870344,76.71832010633092,-17.114041491296568,2459681868.7008348,5.005850067984991,103.09895425004548,1.7730176458914466,0,0,0,37296.316406,38415.339844,37261.605469,37720.28125,22922957823,2062.411865,2132.481201,2060.999023,2081.1521,12141148820,1.000149,1.000858,0.999923,1.000353,40071555958,233.752701,236.379303,232.192856,232.900955,709881299,56.578892,58.686012,56.349091,56.86644,1146346831
2023-11-25,2079.283203,2087.117432,2061.976807,2076.108154,12290690,81.29551293921936,78.09951934684794,-18.70448706078063,2461208178.4977317,1.176426187823764,102.07773439679544,1.2389171226398594,0,0,0,37721.414063,37892.429688,37617.417969,37796.792969,9099571165,2081.296143,2091.342773,2067.917236,2084.413086,5362623390,1.000264,1.000817,0.999926,1.000479,23045093192,232.917435,235.781296,232.68335,234.439941,553022191,56.866287,59.654144,56.325279,58.846489,1183793273
2023-11-26,2076.291016,2085.279785,2039.896729,2058.109863,3763615,72.5048977533622,78.89545640042836,-27.495102246637806,2460465392.4308653,5.085242283058995,100.78157127821572,3.9325118274136783,0,0,0,37796.828125,37820.300781,37162.75,37479.121094,13744796068,2084.17749,2094.095947,2038.600464,2063.286133,8054814154,1.000486,1.000609,0.999623,1.000211,30299804822,234.428207,234.494659,229.385056,232.047195,606332049,58.845421,58.957962,56.511456,57.6427,871154750
2023-11-27,2057.882324,2067.173096,1997.876465,2021.337646,20010356,54.54483647988688,69.44841572415618,-45.45516352011312,2454004514.2977023,3.6741699522798497,98.97786323183244,-1.4927431660246566,0,0,0,37454.191406,37559.355469,36750.128906,37254.167969,19002925720,2062.390869,2070.606201,1988.120361,2027.417358,10574810069,1.000214,1.000661,0.999835,0.99998,38568585545,231.983887,232.809387,223.486832,227.421478,795547656,57.628868,58.021225,53.71447,55.064621,1237763215
2023-11-28,2021.309692,2061.105713,1997.309326,2044.804077,13447064,66.00616715325312,64.35196712883409,-33.993832846746876,2460579429.1712413,4.476149057044782,99.430407928099,4.405860792928822,0,0,0,37247.992188,38368.480469,36891.089844,37831.085938,21696137014,2027.517212,2074.954102,1996.814697,2049.338135,9910633038,1.000112,1.000668,0.999888,1.000377,37720536626,227.427994,231.755524,224.678635,229.692963,674267936,55.06263,58.606823,54.085323,58.19437,1412314015
2023-11-29,2044.627197,2069.847168,2020.799316,2027.640869,3914119,57.62341809764413,59.39147391026139,-42.37658190235587,2457757250.0419946,1.381140042661082,98.8308909467622,3.997461518061696,0,0,0,37826.105469,38366.113281,37612.632813,37858.492188,20728546658,2049.186768,2071.994385,2020.756592,2029.929199,8945151861,1.000326,1.000817,0.999889,1.00022,35115076722,229.693237,231.197449,226.51944,227.342758,602240832,58.19305,61.653358,57.855091,59.25013,1941361674
2023-11-30,2027.725952,2046.032104,2023.683838,2045.6521,8881258,66.42035335914103,63.34997953667945,-33.579646640858975,2466336478.9212537,1.2249146230587744,99.76693046132236,4.519477500267464,0,0,0,37861.117188,38141.753906,37531.140625,37712.746094,18115982627,2029.358398,2054.444336,2022.461792,2052.556152,8107789163,1.000236,1.00039,0.999863,1.000156,29247809691,227.343033,229.143967,226.226547,227.683807,572448874,59.253517,61.437874,58.946922,59.241623,1263841021
2023-12-01,2045.526855,2096.75415,2041.796997,2080.591797,23736427,82.43052619031717,68.82476588236746,-17.56947380968283,2476111610.941773,6.989887208215253,101.46227182428348,4.028662850585339,0,0,0,37718.007813,38954.109375,37629.359375,38688.75,23512784002,2052.09668,2109.319092,2046.557007,2087.139893,10866891430,1.000196,1.00063,0.999831,1.000185,36738335582,227.688812,229.891068,227.232666,228.545639,611750028,59.238178,61.758018,58.77821,59.803997,1376669760
2023-12-02,2080.428711,2165.037598,2080.428711,2158.363037,8048591,97.01696900300024,81.95594951748616,-2.983030996999765,2482890339.791393,4.679402793100813,104.6551580954041,6.8021850567312265,0,0,0,38689.277344,39678.9375,38652.59375,39476.332031,15534035612,2087.663574,2182.817871,2087.407959,2165.704102,9130124831,1.000199,1.000561,0.999693,1.000364,31086578261,228.538559,230.034302,226.689606,229.300842,628871423,59.803745,63.832859,59.773762,63.832859,1346327049
2023-12-03,2158.658691,2203.177979,2145.209229,2197.219727,12955875,97.72254524870964,92.3900134806757,-2.277454751290348,2493182905.055354,6.971616661568706,105.52243698378734,12.987223684317698,0,0,0,39472.207031,40135.605469,39298.164063,39978.390625,15769696322,2165.895752,2213.175781,2151.720947,2193.69165,8278465782,1.000444,1.000562,0.999321,1.000309,32506614462,229.289536,231.639038,226.496017,228.098206,719496781,63.820877,65.396255,62.416622,63.039967,1368876645
2023-12-04,2197.330078,2255.523438,2196.618896,2236.026611,9262528,93.79011450586437,96.17654291919143,-6.209885494135641,2496313820.793649,7.534134051500696,105.82738796943978,8.446042790975165,0,0,0,39978.628906,42371.75,39978.628906,41980.097656,39856129827,2193.66333,2273.069824,2193.007324,2243.21582,16149367134,1.000307,1.001027,0.99909,0.999913,74534917166,228.07547,236.834946,227.155319,233.295303,2139028703,63.037769,65.13324,60.280521,61.526615,2211865569
2023-12-05,2236.254395,2292.524414,2193.390381,2282.877441,72374292,97.2513031572019,96.2546543039253,-2.7486968427981058,2554602277.2901525,9.959466061612511,106.33315791938476,11.1418614639058,0,0,0,41986.265625,44408.664063,41421.148438,44080.648438,36312154535,2243.092529,2306.570313,2191.17627,2293.841797,15383072559,0.999974,1.000749,0.999307,1.000546,59504264657,233.308655,234.48468,228.407532,231.261353,851959167,61.529175,62.540005,59.250828,60.994831,1693517649
2023-12-06,2282.530029,2297.239502,2226.375488,2227.767334,40807756,76.83721960673945,89.29287908993525,-23.162780393260537,2515397538.357675,8.243363196982063,102.40255663999692,7.136932070219607,0,0,0,44080.023438,44265.769531,43478.082031,43746.445313,29909761586,2293.628174,2310.713135,2225.081055,2231.661377,12790612571,1.00022,1.000856,0.999839,1.000032,57074332907,231.263443,234.586105,229.424408,229.424408,850327297,60.979866,66.383621,60.979866,61.902958,3030993886
2023-12-07,2228.544189,2368.092285,2228.350098,2347.465332,21110739,94.43691990170456,89.50848088854866,-5.563080098295443,2530276083.1935997,16.134250833618534,105.80764949778958,13.070474073192248,0,0,0,43769.132813,44042.589844,42880.648438,43292.664063,27635760671,2233.217773,2380.729736,2225.050537,2357.57959,14766891042,1.000011,1.001062,0.999906,1.000317,52213979484,229.532211,234.538437,229.200974,232.977432,813730268,61.934044,69.300468,61.873009,67.83783,3002455075
2023-12-08,2347.961426,2375.262939,2338.857666,2348.76001,21594855,92.98778260389318,88.0873073707791,-7.012217396106811,2520428959.5093417,14.864794941427531,104.06900283236446,14.12218814093501,0,0,0,43293.136719,44705.515625,43125.296875,44166.601563,24421116687,2357.169189,2387.514404,2340.92041,2358.731934,12543458699,1.000372,1.000662,0.999953,1.000124,48979635040,232.960495,239.838699,232.648605,238.915985,828993280,67.846718,75.129791,67.841232,75.002434,3612712432
2023-12-09,2349.028076,2383.657227,2327.136963,2331.83252,118814742,86.58600011392318,91.33690087317366,-13.413999886076825,2421355858.9673963,15.002245005547865,102.19684313761088,15.360861388716252,0,0,0,44180.019531,44361.257813,43627.597656,43725.984375,17368210171,2358.686035,2401.760498,2331.666016,2341.175293,10613312823,1.000131,1.00094,1.000049,1.000517,45714652119,238.913254,245.00528,237.079895,237.7686,856746249,74.989548,77.502022,72.039688,72.257607,2893248364
2023-12-10,2331.801514,2362.075684,2326.212646,2341.303711,27459629,89.0374670367369,89.53708325151779,-10.962532963263108,2417006098.468491,14.452682887769628,101.69454243916454,14.500148808144225,0,0,0,43728.382813,44034.625,43593.285156,43779.699219,13000481418,2341.440186,2376.749756,2323.405762,2352.462646,7369608905,1.000354,1.000709,0.999888,1.000044,32521476893,237.793716,241.25058,237.557755,239.733154,640133489,72.272949,74.724594,70.919228,74.705887,1849363354
2023-12-11,2341.503418,2343.662354,2171.425537,2215.94751,42881238,56.59101121918606,77.40482612328206,-43.408988780813935,2396293840.9884057,6.50563523297405,96.36976290342942,9.286981924608265,0,0,0,43792.019531,43808.375,40234.578125,41243.832031,40632672038,2352.496582,2354.914063,2160.358154,2224.578857,17989249470,1.000072,1.000773,0.99885,0.999547,73473005079,239.768906,246.755859,230.531036,246.420868,1442275453,74.714226,74.838112,67.215492,70.367172,3729540309
2023-12-12,2215.789551,2230.530029,2168.751465,2193.415771,64130600,47.571363271173055,64.39994717569868,-52.42863672882694,2383369893.9097524,1.6240425451652076,95.9230180895647,7.223304050576338,0,0,0,41238.734375,42048.304688,40667.5625,41450.222656,24779520132,2224.391113,2242.55127,2166.77002,2202.038086,11391132228,0.999582,1.000987,0.99903,0.999786,50960203250,246.365784,256.709198,245.991943,254.49498,1394681963,70.344284,72.340927,65.968994,68.54068,2366453484
2023-12-13,2193.239502,2259.79126,2142.948975,2245.416748,52553761,61.59702821810533,55.253134236154835,-38.40297178189468,2422992811.1122413,2.193545798253246,98.08898115352538,7.922022534053087,0,0,0,41468.464844,43429.78125,40676.867188,42890.742188,26797884674,2202.600342,2283.099121,2150.754395,2260.648682,12576395493,0.999721,1.000719,0.999246,1.000191,52038965688,254.403961,255.562973,244.81398,252.423325,1052163656,68.532249,72.354759,64.369774,70.767784,2414610075
2023-12-14,2245.016846,2312.976074,2235.510742,2305.857178,10139971,77.24214688558541,62.136846124954616,-22.75785311441459,2431269099.4266233,3.1229756683785923,100.99149986774988,6.833611328194744,0,0,0,42884.261719,43390.859375,41767.089844,43023.972656,25578530178,2260.736084,2331.601563,2239.366211,2316.579102,12608711052,1.000275,1.000986,0.999786,1.000155,50697278985,252.405609,254.087921,248.725708,253.541214,876150236,70.748672,76.179985,69.857323,75.620331,2464938440
