Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2023-01-12,6.362484,6.39651,6.153063,6.381332,336590126,98.45554423800364,95.05007895930169,-1.5444557619963533,86463626679.8552,12.196738639858056,105.43757622181684,14.59371360209227,16,18,4,18117.59375,19030.087891,17995.203125,18869.587891,34971338710,1405.35144,1432.28125,1378.422119,1417.938477,12230193038,1.000061,1.00015,0.999965,1.000092,41556485542,286.900665,287.951385,279.741028,287.812347,655903255,16.789261,16.808434,15.744722,16.619043,884719784
2023-01-13,6.381975,6.602922,6.282706,6.601779,266139656,99.90388116583814,99.45314180128058,-0.0961188341618599,86727866383.15572,17.425582914272535,106.83320557644817,17.41833576614294,20,17,3,18868.90625,19964.322266,18753.164063,19909.574219,29225029694,1417.946167,1461.672729,1404.023926,1451.614868,7684148212,1.000121,1.000219,1.000043,1.000214,35704375577,287.811493,295.27478,285.191223,293.733002,561853825,16.618727,18.514465,16.381359,18.288445,1037251176
2023-01-14,6.601118,7.085987,6.598348,6.860322,576671317,85.60820963104874,94.65587834496348,-14.391790368951268,86770804619.9435,18.19924493869089,108.43232417729084,20.61835278579274,6,5,1,19910.537109,21075.142578,19907.828125,20976.298828,38967784639,1451.428467,1563.739136,1450.988403,1550.706909,15444626014,1.000207,1.000403,1.000119,1.000157,53708266585,293.719666,314.003357,293.600616,305.241119,1087358891,18.287506,24.565018,18.266825,24.249458,3399684035
2023-01-15,6.861233,6.902146,6.622989,6.693957,392031356,74.33989186924819,86.61732755537832,-25.66010813075182,86578099673.61696,18.52253120000851,104.01598213234664,19.065149367780275,4,5,0,20977.484375,20993.748047,20606.986328,20880.798828,19298407543,1550.731567,1556.950806,1520.893799,1552.479492,6774614499,1.000144,1.000503,1.000114,1.000374,30028224816,305.328735,305.763855,292.924591,302.070648,562889882,24.259123,24.651987,22.116848,22.873306,1661787281
2023-01-16,6.693842,6.925898,6.47694,6.666865,395021461,72.56659990312737,77.50490046780807,-27.433400096872635,86517294112.45804,16.74134972333123,102.24548729596717,14.866096534271335,12,12,4,20882.224609,21360.875,20715.746094,21169.632813,26792494050,1552.519287,1594.039795,1529.573608,1576.833496,8454485431,1.000348,1.000452,1.00009,1.000126,35957366329,302.079987,307.597382,294.181946,298.999237,602126315,22.875086,24.752789,22.585596,23.577564,1596086615
2023-01-17,6.667509,6.949217,6.605624,6.820442,368037968,82.6188980088756,76.50846326041703,-17.3811019911244,86609458652.71533,17.004889526751032,103.09482751230443,20.762061922843007,17,11,2,21175.833984,21438.660156,20978.533203,21161.519531,24999983362,1577.107422,1594.000977,1553.335938,1567.846069,7599462786,1.00013,1.000283,1.000061,1.000103,32250868598,299.059113,304.788147,296.974792,299.824524,529752305,23.580601,23.802801,22.882893,22.884064,926501252
2023-01-18,6.818983,6.967253,6.343377,6.350073,443456872,51.83115370014006,69.00555053738098,-48.16884629985994,86175520939.05742,7.026720641222581,95.85063386837282,11.19410590460181,18,17,4,21161.050781,21564.501953,20541.544922,20688.78125,30005625418,1567.698975,1602.106689,1509.422852,1515.506958,10354880595,1.000106,1.000297,0.999972,0.99999,40496222408,299.831451,304.889771,282.631042,286.991058,844268123,22.886484,23.482634,20.693499,20.850634,1427677518
2023-01-19,6.349688,6.527883,6.336029,6.513942,218670715,62.55710900784143,65.66905357228568,-37.44289099215857,86362412400.68959,7.273448284153003,98.04378143855878,11.746872723741909,21,15,3,20686.746094,21163.011719,20685.380859,21086.792969,21152848261,1515.249634,1557.970337,1514.380005,1552.556519,6432638856,0.99999,1.000095,0.999947,1.000023,25966707878,286.885498,295.11853,286.870453,294.852203,431382130,20.850828,21.765444,20.52895,21.426765,799641392
2023-01-20,6.513629,6.951216,6.431886,6.950697,258845710,90.25060604925066,68.2129562524107,-9.749393950749337,86620740748.22838,12.951453783193628,103.83850427108004,17.149882541631232,10,13,6,21085.373047,22692.357422,20919.126953,22676.552734,28799154319,1552.373657,1659.885742,1544.917847,1659.75415,8528894754,1.000006,1.000243,0.999974,1.000179,33794858528,294.84552,305.020935,287.22644,304.973175,669836014,21.426407,25.678333,21.004543,25.548271,1419157455
2023-01-21,6.951277,7.093825,6.868216,6.870331,372198330,83.07709781472903,78.6282709572737,-16.92290218527097,86255520858.52066,9.309907455403865,102.61597313396167,13.142563630980012,4,3,1,22677.427734,23282.347656,22511.833984,22777.625,32442278429,1659.706055,1674.179321,1626.812988,1627.118164,8859250310,1.000183,1.000409,1.000128,1.000217,40470629184,305.020477,309.616577,299.06424,299.261169,755028964,25.551525,26.4105,24.614994,24.627838,1948796870
2023-01-22,6.871549,7.217784,6.825184,6.985129,397275394,81.8910434784639,85.07291578081451,-18.1089565215361,86181944969.83563,9.46192738443949,103.6864226775142,13.510986799330412,3,3,0,22777.986328,23056.730469,22387.900391,22720.416016,24746386230,1627.365967,1658.023438,1612.085693,1628.38208,7517988734,1.000224,1.000267,1.00013,1.000234,32852491605,299.239105,310.602417,299.103577,303.046448,571771274,24.624043,25.38925,23.756323,24.23279,1029738787
2023-01-23,6.984896,7.20301,6.952613,7.026174,382722730,84.12435384272497,83.03083171197261,-15.87564615727502,86024092879.19257,6.428494501254897,103.5070341875802,11.789436303078377,9,15,6,22721.087891,23126.486328,22654.304688,22934.431641,26518700512,1628.550781,1641.21814,1607.903076,1628.251099,8264507375,1.00022,1.000246,1.000091,1.000204,35271449760,303.020325,307.42926,302.331696,305.504089,520678637,24.231546,24.885983,23.973736,24.357807,874649827
2023-01-24,7.024279,7.181535,6.641409,6.659312,314688181,52.94561723532162,72.98700485217014,-47.05438276467838,85730265987.98215,-2.930037394746196,98.43635579934292,4.356143827025461,15,19,5,22929.626953,23134.011719,22549.744141,22636.46875,26405069715,1627.848267,1639.723877,1551.389771,1556.604248,8180274691,1.000201,1.000328,1.000082,1.00013,34777970359,305.3909,322.746216,299.699615,300.612335,887528741,24.352102,25.167665,22.647783,22.795673,837211317
2023-01-25,6.660115,7.068706,6.55049,6.960363,340184050,75.82268030779893,70.96421712861515,-24.177319692201056,85928206029.57967,3.979798495867241,101.57735441818016,5.43162683876574,13,13,7,22639.267578,23722.099609,22406.076172,23117.859375,30685366709,1556.807495,1632.241699,1530.797852,1611.71106,10598973448,1.000129,1.000299,1.000093,1.000175,39242817276,300.638153,313.200745,294.714661,307.307648,667706772,22.796204,25.216593,22.397007,24.571445,1166026842
2023-01-26,6.959552,7.253158,6.858987,7.174173,383773795,91.86100909679196,73.54310221330415,-8.138990903208022,86158176662.00264,7.609393620539791,103.2760789203692,4.574872724633037,13,21,4,23108.955078,23237.078125,22911.373047,23032.777344,26357839322,1611.080933,1626.198242,1586.598145,1603.105957,8395315241,1.000193,1.000269,1.00006,1.000082,34910787321,307.096405,309.263092,302.39267,304.866547,540954388,24.561398,25.120348,23.953539,24.350697,809826004
2023-01-27,7.174019,7.473317,6.999093,7.37127,409716317,91.0271628646394,86.23695075641008,-8.972837135360594,86391561452.12547,8.07613348225819,105.20348014074408,10.118275334006476,16,9,5,23030.716797,23417.720703,22654.59375,23078.728516,25383335641,1603.080078,1617.000854,1565.244995,1598.156494,8124465373,1.000088,1.000279,1.000055,1.000182,34658058512,304.874451,309.89447,300.320587,308.123108,484897937,24.350981,24.861765,23.498766,24.407858,682926581
2023-01-28,7.371504,7.483155,7.149632,7.207573,247360344,75.97630948997757,86.28816048380297,-24.023690510022437,86230146039.60968,13.503781767548183,102.16470340572292,8.1103787162332,3,8,1,23079.964844,23165.896484,22908.845703,23031.089844,14712928379,1598.125366,1604.704102,1565.390137,1572.435059,5803653357,1.000176,1.000297,1.000132,1.000194,23967491540,308.157135,313.077362,304.093323,306.244324,434715822,24.410603,25.017385,23.841827,23.981802,489857934
2023-01-29,7.207568,7.449573,7.165031,7.387718,311604961,91.68033851555973,86.22793695672556,-8.319661484440282,86406274867.999,13.413935831789711,103.87141049627768,8.317290873524028,2,3,1,23031.449219,23919.890625,22985.070313,23774.566406,27423687259,1572.629517,1653.724976,1568.984863,1646.15564,8801292300,1.000202,1.00031,1.000092,1.000099,33570913369,306.236298,320.118561,305.19809,317.336212,664644693,23.980787,26.652805,23.827845,26.132387,1131621628
2023-01-30,7.38761,7.418731,6.828748,6.906292,308344397,49.712324539762825,72.45632418176667,-50.287675460237175,86178984528.22087,-0.6388567937862959,97.33693405567648,8.759253633777117,9,14,4,23774.648438,23789.347656,22657.582031,22840.138672,27205595568,1646.147705,1646.651611,1546.660767,1567.326538,9180418120,1.000089,1.000157,1.000037,1.000093,37178895589,317.375397,320.254822,303.58075,307.068878,630938594,26.135302,26.249315,23.489176,23.946321,1084170329
2023-01-31,6.907165,7.058965,6.885291,6.952308,219036836,53.72374089681521,65.03880131737924,-46.27625910318479,86128990745.73737,1.1932030640154043,97.41083097441523,6.729657709571259,21,16,6,22840.796875,23225.021484,22765.568359,23139.283203,22837828665,1567.419922,1598.517578,1563.804321,1586.5354,6585191019,1.000081,1.000169,0.999994,1.000117,31416134222,307.096558,313.824799,305.681366,312.361053,487472184,23.949322,24.341288,23.592249,23.952547,617019880
2023-02-01,6.951573,7.256183,6.706571,7.216624,312466639,76.76532482046439,60.06713008568079,-23.234675179535607,86396477043.07014,3.314112022841678,100.59823612246927,3.825904078396749,11,15,5,23137.835938,23764.539063,22877.75,23723.769531,26683255504,1586.488159,1644.727539,1566.8573,1641.792725,8116969489,1.000138,1.000238,1.000048,1.000098,36688644471,312.27713,319.207672,306.148285,317.472595,616638893,23.948515,25.126236,22.643122,24.993359,984317489
2023-02-02,7.215411,7.465997,7.101433,7.10214,336269815,63.75665980828886,64.74857517518946,-36.24334019171114,86061511486.08359,1.0811858630315758,99.14457234849483,3.3740586880020795,13,22,5,23720.824219,24167.210938,23468.595703,23471.871094,32066936882,1641.365967,1704.45813,1641.322632,1643.241577,10558081069,1.000088,1.000328,1.000083,1.00014,43575657052,317.346191,333.495544,316.71106,323.349792,909077028,24.988787,26.037151,24.254307,24.265059,1017290364
2023-02-03,7.102089,7.32049,7.039196,7.290623,276486581,79.35678941527773,73.29292468134364,-20.643210584722265,86279284943.34311,9.480123472214547,101.93971117912017,4.373491169597589,10,18,4,23469.412109,23678.103516,23279.955078,23449.322266,27083066007,1642.904663,1670.696899,1634.223389,1664.745605,8169519805,1.000142,1.000276,1.000078,1.000131,36792033814,323.291351,334.545166,318.903229,332.268677,861598551,24.260811,25.003572,24.118975,24.680897,643813200
2023-02-04,7.290508,7.341149,7.147763,7.238031,211742392,73.71789442082637,72.27711454813097,-26.28210557917362,86265215208.52673,3.989274697311049,101.14281953336442,3.015254105577234,4,8,1,23446.320313,23556.949219,23291.794922,23331.847656,15639298538,1664.47229,1690.099609,1648.189209,1667.059204,5843302512,1.000122,1.000162,1.000054,1.0001,24493083193,332.249695,333.870941,327.741425,330.617096,440935963,24.679983,24.892578,24.317745,24.317745,321758043
2023-02-05,7.238218,7.247061,6.907526,6.984616,227421226,46.546830855666286,66.54050489725677,-53.453169144333714,86141064056.67131,-2.642213952744097,98.39341554788776,4.884949075820446,5,6,2,23332.248047,23423.435547,22841.759766,22955.666016,19564262605,1667.166504,1671.770264,1616.391846,1631.645874,6926696531,1.000093,1.000268,1.000089,1.000198,30313569702,330.558258,337.320526,324.879486,327.869354,662969265,24.319521,24.425667,23.116827,23.493439,578466008
2023-02-06,6.985623,7.04471,6.801389,6.832168,216553530,30.201412082580593,50.15537911969107,-69.79858791741941,85979296600.21095,-7.313556551313407,96.38964127061736,-1.8417861252351329,12,13,6,22954.021484,23119.279297,22692.025391,22760.109375,23825006542,1631.645264,1653.715454,1611.319092,1616.24707,6919871886,1.000209,1.000274,1.000067,1.000102,32088027094,327.861847,330.957428,321.946136,324.627167,521894604,23.493685,23.687357,22.603905,22.706388,449884793
2023-02-07,6.832104,7.203533,6.827385,7.198653,265944829,69.49579967083575,48.74801420302752,-30.504200329164252,86238340896.62527,-0.1237587187809241,101.0583349068159,0.3412239989194643,16,16,2,22757.267578,23310.974609,22756.257813,23264.291016,27187964471,1616.009644,1673.797852,1614.863037,1672.00354,8030277434,1.000096,1.000274,1.00003,1.000077,39183502892,324.557404,333.526733,324.205475,333.227875,521804212,22.697823,23.899799,22.607054,23.861357,625438600
2023-02-08,7.198793,7.264943,6.998037,7.121416,307753754,53.41920513428037,51.03880562923222,-46.58079486571963,86215109411.99925,-3.6046584344448394,100.16529815042291,-3.389565163126571,19,19,4,23263.416016,23367.958984,22731.097656,22939.398438,25371367758,1671.905273,1688.527222,1635.265015,1650.716797,7806089579,1.000088,1.000243,1.000039,1.000131,39133872723,333.217316,334.728394,324.49054,328.088654,515127902,23.860729,24.148073,22.881855,23.192671,534148944
2023-02-09,7.122514,7.750366,6.910068,6.983141,1103183457,26.49658218328309,49.80386232946639,-73.50341781671692,85303793422.85794,1.1127389342935423,98.45582703480666,-3.1138359611480895,16,16,6,22946.566406,22996.4375,21773.974609,21819.039063,32572572185,1651.082275,1655.234863,1537.182251,1546.438232,10524969124,1.000129,1.000267,1.000032,1.000159,47895876169,328.172211,329.012604,303.358551,305.960419,778492045,23.198092,23.279087,20.203577,20.452127,797436250
2023-02-10,6.983057,7.079967,6.843377,6.902424,451207831,18.76355031399841,32.89311254385394,-81.23644968600159,85077806174.27525,-0.7175171180563416,98.08470889089946,-6.56892967490096,8,22,10,21819.005859,21941.185547,21539.392578,21651.183594,27078406594,1546.596558,1553.325684,1504.834473,1514.869141,8397387897,1.000157,1.000365,1.000116,1.000153,37581182134,306.007263,309.056915,303.016571,305.954132,492880078,20.45359,21.117727,19.843344,20.13011,654189930
2023-02-11,6.902574,7.024776,6.872812,7.006326,202145744,28.717803783309893,24.65931209353045,-71.2821962166901,85230866753.67311,-2.914077274914153,100.03169161339314,1.4484472999404017,3,2,5,21651.841797,21891.410156,21618.449219,21870.875,16356226232,1514.941895,1541.334717,1510.146973,1539.926758,5064007416,1.000211,1.000257,1.00009,1.000163,22803314101,305.979919,311.146881,305.454102,310.616028,348569462,20.128391,20.86068,20.119469,20.830095,267159267
2023-02-12,7.006134,7.057351,6.747716,6.807924,241644536,9.710048429049731,19.063800842119324,-90.28995157095028,85083196957.11464,-4.142638697631988,97.550596236981,-2.0767779563276036,5,4,4,21870.902344,22060.994141,21682.828125,21788.203125,17821046406,1539.776001,1545.554199,1501.462036,1515.033691,5319698775,1.000147,1.000286,1.000108,1.00021,24662650244,310.605621,320.234863,306.517487,312.929657,520994815,20.828875,22.260618,20.646626,21.489979,532943787
2023-02-13,6.807576,6.83133,6.476462,6.67166,357135687,15.322818673934648,17.916890295431404,-84.67718132606535,85118951989.09198,-8.489850593015163,95.9132041489586,-7.551508849567334,8,21,6,21787.0,21898.414063,21460.087891,21808.101563,23918742607,1514.916992,1524.731445,1470.023926,1507.165894,9363855114,1.000213,1.002496,1.000167,1.000933,41054083637,312.901825,315.123047,283.696381,294.475342,1322505522,21.486788,21.529655,19.870745,20.7901,693292656
2023-02-14,6.671267,6.816851,6.558812,6.80643,280517342,25.902108793127276,16.978325298703865,-74.09789120687273,85376811738.85994,-5.9629614739146675,98.6452997962435,-4.1636746107511335,11,18,9,21801.822266,22293.140625,21632.394531,22220.804688,26792596581,1506.992065,1562.034302,1497.194458,1556.875122,9249575045,1.000923,1.001134,1.000355,1.000404,40374822815,294.470398,301.13327,290.173492,296.120361,662196432,20.781595,22.245665,20.711224,21.824953,865868623
2023-02-15,6.806296,7.285592,6.739753,7.270599,340072775,62.338841859355185,34.52125644213901,-37.66115814064481,85698202407.54077,4.094469903570932,105.04801758171934,-0.2746541687864022,17,17,3,22220.585938,24307.841797,22082.769531,24307.841797,32483312909,1556.765137,1674.289795,1545.689697,1673.745972,10015035156,1.000405,1.000547,1.000177,1.000218,44524116301,296.144928,317.387329,294.38327,317.16922,667519216,21.824722,23.901154,21.502102,23.883902,747616299
2023-02-16,7.270509,7.451087,7.024788,7.028155,518185252,43.307266481618726,43.84940571136704,-56.692733518381274,85188202629.79,2.8685916388472834,101.45084751326972,-2.899628365780699,16,16,7,24307.349609,25134.117188,23602.523438,23623.474609,39316664596,1673.867432,1732.801147,1638.145508,1640.067627,12704861676,1.000225,1.000316,1.000094,1.000163,57045633961,317.150391,326.634888,304.502747,304.763702,1036335164,23.88419,24.030554,22.264261,22.285952,885086333
2023-02-17,7.027319,7.671969,6.995804,7.666772,715233660,93.43796706816214,66.361358469712,-6.562032931837857,85892441726.83267,6.502869356253173,108.95194688296075,9.766549800303984,12,15,6,23621.283203,24924.041016,23460.755859,24565.601563,41358451255,1640.280151,1716.78186,1636.173828,1694.783325,9802443159,1.000163,1.000244,1.000101,1.000221,53478834233,304.742737,316.413544,303.55191,313.377991,701575686,22.282129,23.493309,22.153913,23.166758,580803415
