Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2021-12-18,1.220517,1.267222,1.201947,1.242534,1057989368,18.867527195020504,12.00410369826434,-81.13247280497949,146942468511.20578,-11.061690361426804,98.7226955081523,-12.828672513475222,10,3,1,46219.253906,47313.828125,45598.441406,46848.777344,26098292690,3880.291504,3993.829834,3774.61499,3960.860107,19530895889,1.000356,1.001969,0.998199,1.000183,55813387710,526.172363,537.81842,517.323853,533.891357,1294574825,175.656357,184.375183,171.196564,182.835129,1690397976
2021-12-19,1.242394,1.309385,1.241757,1.244661,1220196479,19.60181864002459,15.701279496718785,-80.39818135997541,145827064442.89413,-3.54754967297976,100.05714514741118,-9.933853905485115,9,2,0,46853.867188,48089.664063,46502.953125,46707.015625,25154053861,3960.872314,4018.658447,3894.398682,3922.592529,16167785597,1.00004,1.001958,0.998262,0.999988,49752180810,534.018494,543.750793,527.772705,529.972046,1199582659,182.850906,189.262543,178.75502,180.098053,1678714066
2021-12-20,1.243437,1.260699,1.202716,1.23824,1365306484,17.385135345068655,18.618160393371262,-82.61486465493135,146134701667.83008,2.191238840989725,99.39381068357784,-11.369047022562864,14,9,3,46707.0625,47401.71875,45579.808594,46880.277344,30961902129,3923.695801,3980.098633,3759.40332,3933.844482,21589690675,1.000079,1.001997,0.998073,0.998971,66647887174,529.728027,534.780212,506.370361,523.162476,1467380399,179.977737,181.153259,168.683517,173.671783,1982986558
2021-12-21,1.236419,1.289425,1.229115,1.280859,1149078005,39.429703104657605,25.472219029916968,-60.57029689534239,146957366070.08328,-5.4191699009339445,102.13526877450498,-0.7424599361458155,20,4,1,46886.078125,49300.917969,46698.773438,48936.613281,27055803928,3938.463867,4058.821289,3918.837891,4020.26001,16388555198,0.99888,1.001957,0.99802,1.000397,55687834682,523.388428,535.10614,517.760254,528.710999,1461697111,173.694397,182.417511,170.490631,180.092545,1821107818
2021-12-22,1.280337,1.366798,1.278285,1.328041,1528804985,62.549368749414256,39.78806906638019,-37.45063125058574,147147341847.9918,-1.428134570193921,105.70255405462412,9.6024639986003,13,4,3,48937.097656,49544.796875,48450.941406,48628.511719,24447979559,4018.695801,4073.791504,3947.690186,3982.099609,13921756199,1.000544,1.001988,0.998029,1.000332,57931430463,528.772766,544.647095,527.638855,533.644958,1597323976,179.858337,187.473434,177.427338,178.597122,1889229699
2021-12-23,1.328843,1.489489,1.311121,1.474691,2068524292,95.09363146866129,65.69090110757774,-4.906368531338719,148872642888.36575,20.348749906149095,114.33083122473812,8.893718137298345,14,1,5,48626.34375,51332.339844,48065.835938,50784.539063,28223878108,3981.96167,4149.026855,3897.234375,4108.015625,18007273742,1.00047,1.001987,0.998214,1.000388,69151777565,533.718323,552.528687,524.781067,548.72583,1867124970,178.502762,193.276047,176.116455,190.036316,2191634326
2021-12-24,1.473877,1.490347,1.38348,1.392367,1337799712,67.6062764079268,75.08309220866745,-32.3937235920732,147757344529.27252,13.86384917016605,105.92492897542796,3.3463669818196795,14,3,1,50806.050781,51814.027344,50514.496094,50822.195313,24367912228,4111.345215,4134.106445,4029.064453,4047.98291,12769090623,1.00028,1.001998,0.998123,1.001202,60467261268,549.002258,554.125061,538.233704,541.902039,1677259160,190.102859,197.157715,185.019379,190.273193,2286837232
2021-12-25,1.394186,1.460733,1.385219,1.453495,1005403101,87.8161512368332,83.50535303780713,-12.1838487631668,148570012305.82837,10.797600634830127,108.0969224064458,18.61895559465555,4,1,1,50854.917969,51176.597656,50236.707031,50429.859375,19030650914,4049.781982,4138.564941,4027.927002,4093.281006,10894785525,1.001028,1.001998,0.998026,0.999923,48124514320,542.467102,550.865967,540.54541,547.326233,1305388019,190.531601,195.149231,189.032227,193.120926,1443209769
2021-12-26,1.45351,1.468327,1.410834,1.456045,1111799397,88.65922120172183,81.36054961549395,-11.340778798278167,149206793172.0871,17.37243799847485,105.90806815397512,19.07125654728562,2,3,1,50428.691406,51196.378906,49623.105469,50809.515625,20964372926,4094.151611,4105.023926,4013.026367,4067.328125,11197244172,0.99999,1.001966,0.998136,1.000449,50593058831,547.324158,549.410034,537.461731,546.994995,1576727325,192.920517,200.644196,190.823685,198.000732,1971114647
2021-12-27,1.455838,1.590728,1.452088,1.512913,1891237484,80.68373352662427,85.71970198839313,-19.31626647337574,148975026547.3528,24.02024113610057,106.99081903145868,15.32693980319351,13,3,1,50802.609375,51956.328125,50499.46875,50640.417969,24324345758,4064.746338,4126.001465,4033.492432,4037.547607,11424360002,1.000329,1.001997,0.998009,0.999944,54788742594,546.507874,571.548889,543.506348,562.641479,2180356553,197.883408,204.578568,195.160797,195.429504,1800094698
2021-12-28,1.515092,1.537979,1.381352,1.402264,2111991275,53.21697815796072,74.18664429543561,-46.78302184203928,147426998848.78345,12.85518142763095,97.9643538364377,13.037127559583206,16,3,0,50679.859375,50679.859375,47414.210938,47588.855469,33430376883,4037.538086,4037.538086,3769.280029,3800.893066,17299472803,0.999571,1.001997,0.998493,1.001168,74531099414,563.590332,563.590332,530.059937,534.92804,2791585162,195.621658,195.621658,177.040359,177.425629,2826063568
2021-12-29,1.401962,1.436113,1.32847,1.330814,1516774796,35.48071600384265,56.460475896142555,-64.51928399615736,145976281671.427,6.921804411000259,92.9470219720673,9.092772147042522,16,8,3,47623.871094,48119.742188,46201.496094,46444.710938,30049226299,3797.436279,3827.981934,3612.795898,3628.531738,15722555672,1.001253,1.001981,0.998044,1.000294,63544101067,534.850037,540.615784,511.745331,514.000793,2159325741,177.389038,180.590775,170.44342,170.657562,2175731146
2021-12-30,1.332747,1.376474,1.300004,1.360415,1292798472,42.82866696289161,43.84212037489834,-57.17133303710838,146726094641.61328,9.86682710944566,96.1102561051513,9.48714481857236,14,5,4,46490.605469,47879.964844,46060.3125,47178.125,26686491018,3632.219727,3767.559814,3595.204834,3713.852051,12925377999,1.000199,1.001956,0.9983,1.001036,54862404131,514.570251,527.568298,509.003479,518.909729,1950603827,170.764786,175.691162,168.398483,172.75119,1540637869
2021-12-31,1.36047,1.379202,1.287365,1.310209,1271633462,27.846525421766987,35.3853027961671,-72.15347457823302,146087086261.1366,2.2914309849874175,93.33725144779416,5.266333563918202,15,5,1,47169.371094,48472.527344,45819.953125,46306.445313,36974172400,3713.430176,3807.288818,3636.869873,3682.632813,14157285268,1.000955,1.000955,0.99956,1.000189,57299598140,519.123047,527.697327,507.885712,511.708313,2020489898,172.703842,177.35704,168.312073,170.299072,1567918820
2022-01-01,1.31013,1.376975,1.309787,1.376975,851279685,44.91072441058528,38.52863893174797,-55.08927558941472,146938365946.1366,3.6846753978228106,98.863444631517,11.204209200155065,5,4,2,46311.746094,47827.3125,46288.484375,47686.8125,24582667004,3683.047119,3769.917969,3682.286621,3769.697021,9776191466,1.000093,1.000747,1.00003,1.0005,43336209524,511.91037,527.352722,511.903534,527.352722,1622547014,170.310837,178.96225,170.195541,178.517944,1084780603
2022-01-02,1.377017,1.388755,1.346515,1.377584,881893010,45.06767831922724,39.27497605052651,-54.93232168077275,147353799353.16736,-6.584904905502241,99.7095905833149,7.551572811683406,4,1,0,47680.925781,47881.40625,46856.9375,47345.21875,27951569547,3769.29834,3836.161865,3727.357422,3829.564941,9881471548,1.000491,1.00085,1.00016,1.00046,43202922802,527.291626,533.371033,518.75354,531.396667,1462276185,178.53241,179.432358,175.012314,176.382843,995389409
2022-01-03,1.377599,1.377599,1.3158,1.321637,956659954,25.585916435526375,38.52143972177964,-74.41408356447361,146577855079.0812,-5.079838864322406,97.59027997980569,-0.4822140280307668,15,3,2,47343.542969,47510.726563,45835.964844,46458.117188,33071628362,3829.535645,3836.19873,3698.047607,3761.380371,12080777893,1.000453,1.000727,1.00004,1.000165,54125933259,531.388855,532.095581,510.652161,512.135986,1949153130,176.386307,176.386307,167.533981,170.297745,1345778058
2022-01-04,1.321508,1.349682,1.299482,1.311658,1014646349,10.681308270628591,27.111634341794083,-89.31869172937141,146055413269.73953,-9.758341101964575,97.78805473298732,-11.055400758531784,20,3,4,46458.851563,47406.546875,45752.464844,45897.574219,42494677905,3761.361572,3876.785156,3723.349854,3794.056641,14030925983,1.000161,1.000538,0.999978,1.000208,60765931554,512.13031,519.70166,503.215363,507.506104,2200879165,170.286118,173.735107,166.740128,167.938904,1499265336
2022-01-05,1.311944,1.350875,1.202679,1.236002,1416139355,8.58731758102714,14.951514095727385,-91.41268241897284,145276133367.4463,-15.112376334522626,93.08766063297786,-11.230156991655209,18,11,3,45899.359375,46929.046875,42798.222656,43569.003906,36851084859,3794.269043,3842.059814,3456.745361,3550.386963,18061338502,1.000205,1.000626,0.999952,1.000122,77225535519,507.597809,515.239197,462.057556,475.056946,2870757788,167.940338,171.110458,148.21611,155.099731,2123759721
2022-01-06,1.235209,1.294576,1.193416,1.279782,1559075484,21.73757651417525,13.668734121943675,-78.26242348582474,146379199307.94498,-15.409412173733717,97.22837811394088,-11.95139990161645,19,8,4,43565.511719,43748.71875,42645.539063,43160.929688,30208048289,3549.708984,3549.708984,3335.376709,3418.408203,24293791313,1.000123,1.000598,0.999981,1.000195,71751236899,475.079071,481.062836,460.248505,473.275604,4400228627,155.105927,155.105927,146.667664,150.431351,2097172620
2022-01-07,1.279917,1.282408,1.193237,1.211547,1751707653,4.6063936038802975,11.64376256636091,-95.3936063961197,145346868293.68246,-13.600648665301255,93.0406678525998,-16.791926073713388,18,12,3,43153.570313,43153.570313,41077.445313,41557.902344,84196607520,3417.837891,3420.461914,3117.381348,3193.210449,24494179209,1.000208,1.000628,0.999845,1.000252,82344370614,473.000061,474.296204,439.26001,447.788483,4613172287,150.413406,150.52095,135.149994,136.402817,2926269672
2022-01-08,1.211468,1.25267,1.138116,1.187512,1499054949,10.913541841577333,12.419170653210974,-89.08645815842267,145140606582.12164,-10.767996128685157,93.13066214699494,-21.508242707941573,5,1,0,41561.464844,42228.941406,40672.277344,41733.941406,28066355845,3193.502441,3240.304443,3020.880859,3091.972656,16037732700,1.00026,1.000444,0.999879,1.000097,62394894090,447.856812,458.483795,419.195465,430.246155,4068139021,136.400162,147.837311,134.021011,142.513458,2730000333
2022-01-09,1.187693,1.204036,1.153479,1.17386,1088569809,7.897271835479394,7.8057357603123565,-92.1027281645206,144929705197.95813,-13.713094901188244,94.21029447610512,-16.288231032102377,2,3,2,41734.726563,42663.949219,41338.160156,41911.601563,21294384372,3091.696289,3206.790771,3075.911377,3157.751465,12334683863,1.000097,1.000314,1.000008,1.000257,49109221960,430.253113,444.493256,428.239502,438.80307,3347862691,142.543121,145.440414,138.394104,140.839005,1599123912
2022-01-10,1.173786,1.178859,1.080153,1.128052,1481621292,10.462271692739192,9.757695123265322,-89.5377283072608,144886054814.82907,-13.9028964081303,92.58890253086946,-15.235938305428098,13,10,3,41910.230469,42199.484375,39796.570313,41821.261719,32104232331,3157.570557,3177.213379,2947.683594,3083.0979,19535744145,1.000256,1.000304,1.00002,1.000181,68455690767,438.785645,445.036163,408.698792,424.933777,4156063326,140.833633,143.56337,130.796997,135.954941,2040883379
2022-01-11,1.127857,1.193615,1.125648,1.18511,1089929557,29.485616361388967,15.9483866298692,-70.51438363861104,145703209322.6939,-13.933804172189031,98.73724464746816,-12.886141361275774,19,7,4,41819.507813,43001.15625,41407.753906,42735.855469,26327648900,3082.990967,3247.511963,3061.140625,3238.111572,15211447193,1.000179,1.00052,1.000019,1.000362,59061400900,424.891205,467.281067,422.000916,463.518311,4600615710,135.940903,143.299042,134.133972,140.183853,1554197314
2022-01-12,1.185551,1.306346,1.185551,1.304535,1651269250,72.70918529367925,37.552357782602485,-27.29081470632075,147304965784.7184,-5.30268934598543,107.80774409891956,-0.4330606796320249,29,8,1,42742.179688,44135.367188,42528.988281,43949.101563,33499938689,3238.449951,3401.219971,3216.718018,3372.258301,16662871689,1.000369,1.000713,1.00021,1.00029,62300703831,463.562744,489.327301,457.116119,487.007416,4131335431,140.203751,152.936478,138.546265,151.70311,2242337550
2022-01-13,1.304656,1.350995,1.233161,1.233161,2022506483,49.58101373289868,50.591938462655655,-50.41898626710131,145282459301.7184,-6.694425171208131,102.47335607293498,-10.44419833330308,22,9,4,43946.742188,44278.421875,42447.042969,42591.570313,47691135082,3372.10498,3396.969727,3247.91748,3248.288574,15294466275,1.000287,1.000763,1.000262,1.000405,63231903910,487.042572,488.211243,467.87561,475.029114,4151007744,151.690598,157.543732,146.01004,146.01004,2177023564
2022-01-14,1.23337,1.306503,1.227105,1.290926,1855980787,68.29929812509317,63.52983238389039,-31.700701874906816,146410194724.37427,-1.580594941669244,106.27209473753038,-6.290578287784985,24,8,3,42598.871094,43346.6875,41982.617188,43099.699219,23577403399,3248.648682,3330.766113,3203.82373,3310.001465,13562957230,1.000411,1.000757,1.000162,1.000283,60503324000,475.127197,491.660645,468.939606,489.867432,3112235914,146.025909,150.469482,142.390686,146.159027,1822320951
2022-01-15,1.291089,1.315587,1.257258,1.296263,967735764,70.02871011853456,62.63634065884216,-29.97128988146545,146736721967.62006,4.8754775477709495,105.36389907601183,-1.9198917705845109,5,0,0,43101.898438,43724.671875,42669.035156,43177.398438,18371348298,3309.844238,3364.537842,3278.670898,3330.530762,9619999078,1.000301,1.00094,1.000222,1.000642,41922988280,489.917999,501.311127,486.305908,494.988068,1766015929,146.180023,149.350189,144.419144,147.801178,1123271784
2022-01-16,1.295933,1.420641,1.291159,1.407251,2436680646,96.06740913042456,78.13180579135077,-3.932590869575435,148669438296.57306,9.960211973601758,111.3671580086957,7.28795158494059,5,1,0,43172.039063,43436.808594,42691.023438,43113.878906,17902097845,3330.387207,3376.401123,3291.563721,3350.921875,9505934874,1.000727,1.000818,1.000243,1.000417,41551382127,494.924103,505.300964,489.502136,498.427917,1771927950,147.786606,151.772339,146.401779,147.856522,1172854751
2022-01-17,1.40821,1.594131,1.390763,1.594131,5285117130,100.0,88.69870641631972,-0.0,153954555426.57306,31.57813935406551,119.8417484331265,28.97479130292669,12,7,8,43118.121094,43179.390625,41680.320313,42250.550781,21690904261,3350.947266,3355.819336,3157.224121,3212.304932,12344309617,1.000434,1.000649,1.000218,1.000368,51430977642,498.506165,498.943909,468.576508,475.709869,2134608006,147.876785,148.205872,137.500031,139.92601,1487772250
2022-01-18,1.59648,1.631298,1.418237,1.465541,4287066351,69.92497437153564,88.66412783398675,-30.075025628464367,151571125937.01373,23.41273182923626,106.95363168236896,14.514893942874648,20,6,7,42250.074219,42534.402344,41392.214844,42375.632813,22417209227,3212.287598,3236.016113,3096.123535,3164.025146,13024154091,1.000351,1.000997,1.000174,1.00042,52799723207,475.73642,479.662109,458.152466,472.005066,2106859289,139.93277,142.466492,134.895798,141.587189,1449435942
2022-01-19,1.464946,1.531111,1.331478,1.341757,3304139176,47.4655489934591,72.4635077883316,-52.5344510065409,148607243598.21103,14.302983319987067,97.54148652564172,10.747416319796107,21,8,10,42374.039063,42478.304688,41242.914063,41744.328125,23091543258,3163.850342,3171.158447,3055.212402,3095.825928,13187424144,1.000413,1.001041,1.00019,1.00049,50127231375,471.917206,472.774292,454.758606,462.822083,1780063381,141.546997,142.294083,133.355179,135.792389,1444663456
2022-01-20,1.341654,1.423338,1.257876,1.258055,1686210420,32.27861996389335,49.88971444296271,-67.72138003610665,146924681528.46884,11.52455737856055,91.22078234715748,5.940403128557861,26,10,5,41744.027344,43413.023438,40672.824219,40680.417969,20382033940,3095.271729,3265.336914,3000.908203,3001.120117,10645922764,1.00048,1.00089,1.000071,1.000257,38591713522,462.856964,478.353943,439.978058,440.005432,1881741995,135.791336,143.617401,127.174042,127.205284,984099352
2022-01-21,1.258803,1.279778,1.109166,1.123233,3009627794,7.816454834934547,29.18687459742902,-92.18354516506544,144411342790.08273,-5.221203095071358,82.88466726142342,-4.312865247985278,12,19,3,40699.605469,41060.527344,35791.425781,36457.316406,43011992031,3002.956787,3029.081055,2496.812988,2557.931641,26796291874,1.00025,1.00072,1.000013,1.000177,86570105642,440.067139,444.180237,376.770172,383.073914,3647221590,127.333336,128.432861,107.908997,111.966057,3771688473
2022-01-22,1.123079,1.152195,0.933397,1.066716,3930474859,19.10285269687248,19.732642498566808,-80.89714730312753,145270737835.99063,-18.2301739700353,80.66616511917226,-5.4373379950569705,4,4,2,36471.589844,36688.8125,34349.25,35030.25,39714385405,2561.145264,2615.247314,2330.247314,2405.181152,27369692036,1.000182,1.000941,1.000073,1.000158,90441827607,383.474548,388.911987,340.05481,358.096161,4226932408,111.97654,113.587677,89.287155,94.178368,4039466376
