Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2021-02-23,0.570989,0.570989,0.379302,0.473563,14359021786,36.17783986889224,53.77119899765921,-63.822160131107765,97129820206.5733,-24.711285922327008,88.48419734862995,-9.760912522604407,1,1,0,54204.929688,54204.929688,45290.589844,48824.425781,106102492824,1781.409058,1781.409058,1378.840942,1570.203979,52029864713,1.000168,1.000542,0.997413,1.000032,195964923867,267.36441,268.536835,190.41246,230.994247,8280752930,14.421626,15.743371,11.599894,15.201538,485252846
2021-02-24,0.474201,0.49937,0.454759,0.471832,8015468859,35.5134734733198,45.42306558414316,-64.4865265266802,95249524279.34828,-20.592804021588947,89.68582492003063,-22.471540868102117,2,1,0,48835.085938,51290.136719,47213.5,49705.332031,63695521388,1571.47644,1710.983765,1511.018921,1626.575684,31329000537,0.999995,1.000882,0.999538,1.000757,129007383618,231.121597,280.088196,214.524719,254.359131,7154121651,15.213842,18.146622,14.861799,17.302708,375439707
2021-02-25,0.471776,0.482517,0.429103,0.434524,5952353924,21.19447781415398,30.961930385455364,-78.80552218584602,90505382083.43472,-20.83947423553738,84.85018903683965,-30.91784367468155,0,0,1,49709.082031,51948.96875,47093.851563,47093.851563,54506565949,1625.393921,1670.224121,1465.05896,1475.703735,24481681873,1.000746,1.001207,0.999795,1.000149,105464333625,254.467606,264.705139,233.885956,233.885956,4059853073,17.230183,17.695444,13.795913,13.816014,364505276
2021-02-26,0.434941,0.45044,0.415559,0.4279,6476253874,18.652153721564865,25.120035003012905,-81.34784627843513,88611763401.03093,-17.845198004784528,86.93035123890189,-27.986361333775385,0,0,0,47180.464844,48370.785156,44454.84375,46339.761719,350967941479,1478.65332,1559.028931,1407.979248,1446.033691,31435997881,1.000075,1.000379,0.998726,0.999994,124624106848,235.270294,238.755005,210.31076,221.680435,4167145958,13.865891,15.483705,13.120141,13.587941,289687328
2021-02-27,0.427904,0.457596,0.427904,0.437809,4756622833,22.45527712637548,20.767302887364796,-77.54472287362452,87028678838.33034,-18.24859906971881,91.04954382579076,-20.241020923093743,1,1,0,46344.773438,48253.269531,45269.027344,46188.453125,45910946382,1446.929443,1524.932373,1433.786987,1459.973145,20742103233,0.99996,1.001311,0.999374,1.001178,94710037977,221.980911,237.179428,220.099396,225.249435,2755271254,13.601574,14.612065,13.057273,13.201168,247640940
2021-02-28,0.437764,0.43944,0.397699,0.414953,4325860134,13.68303083105291,18.263487226331108,-86.31696916894708,86279081407.76514,-22.06474805280665,89.8632933228806,-20.33096155101508,0,0,1,46194.015625,46716.429688,43241.617188,45137.769531,53443887451,1459.860474,1468.391479,1300.472168,1416.04895,27637026080,1.001221,1.002484,1.000833,1.002115,106489914975,225.445938,228.17305,195.852676,209.574402,3129699003,13.207767,13.779016,11.489983,13.089247,300493226
2021-03-01,0.415109,0.451348,0.413587,0.447244,3547533777,26.076476977459137,20.738261644962535,-73.92352302254086,89055497967.48763,-21.123630777804635,100.73630271974773,-16.486816036987186,1,0,0,45159.503906,49784.015625,45115.09375,49631.242188,53891300112,1417.151123,1567.69458,1416.416138,1564.707642,24032838645,1.002087,1.002332,1.000409,1.000409,96252860017,209.951309,259.491058,209.951309,254.629929,5008256561,13.108435,15.516057,13.057385,14.955588,306451693
2021-03-02,0.446496,0.454764,0.424843,0.436837,3388591213,22.082218699745543,20.613908836085887,-77.91778130025446,88383578189.84886,-15.589010496374964,99.5688839728058,-17.954559540824867,2,0,0,49612.105469,50127.511719,47228.84375,48378.988281,47530897720,1564.063477,1597.610107,1461.325439,1492.608765,22523669722,1.000418,1.001062,1.000292,1.001022,92797362841,254.953354,264.169312,228.641647,239.522537,5882262804,14.966845,15.224125,13.460749,13.958921,178549852
2021-03-03,0.436903,0.466652,0.433526,0.450279,3304301858,27.241325048263484,25.133340241822747,-72.75867495173652,88421482998.94261,-17.91618054542804,103.35810641977524,-20.588375345446988,0,0,0,48415.816406,52535.136719,48274.320313,50538.242188,53220811975,1491.451172,1650.360596,1481.905762,1575.853149,22674780680,1.00104,1.001099,0.999978,1.000417,94786928488,239.68898,254.253632,236.908752,241.09137,5827707431,13.96354,14.729359,13.767049,14.115591,153830742
2021-03-04,0.45006,0.493142,0.438003,0.486605,6027421637,41.18342423114272,30.168989326383937,-58.81657576885728,93019743597.80014,-14.89065853244739,109.82091012233258,-5.972228663296689,3,1,0,50522.304688,51735.089844,47656.929688,48561.167969,52343816680,1574.623779,1622.953857,1511.103394,1541.914307,22906118718,1.000398,1.000859,0.99959,1.000074,103244765110,241.045486,249.465607,226.084946,229.945068,5580339595,14.094867,14.260361,12.77127,13.097983,116364466
2021-03-05,0.485831,0.485831,0.449948,0.458119,4288262516,30.25035597910567,32.891701752837314,-69.74964402089432,90684461212.68306,-3.261234513676113,102.39433867437926,-16.486984103835503,1,2,1,48527.03125,49396.429688,46542.515625,48927.304688,48625928883,1541.541748,1547.878174,1450.891357,1533.275024,21067146937,1.000052,1.000922,0.999839,1.000819,87483469989,229.835297,230.366638,216.272614,226.372559,4969642573,13.066306,13.079862,12.184608,12.610443,90978408
2021-03-06,0.457864,0.470688,0.452495,0.465106,2758849692,32.932001274232505,34.788593828160316,-67.0679987257675,91750363179.65211,-1.4255073839841204,103.0577596519056,-18.650927605331788,1,0,0,48899.230469,49147.21875,47257.527344,48912.382813,34363564661,1532.372803,1669.106567,1519.141113,1654.741577,22746262366,1.000782,1.000951,0.999282,1.00019,66739320404,226.197769,232.098892,220.075073,226.666855,4489684331,12.569937,13.270481,11.901228,13.036458,118851546
2021-03-07,0.465094,0.469286,0.459866,0.466867,2364586464,33.60788181877498,32.26341302403774,-66.39211818122503,92900526149.72092,7.443317285121179,101.77549012677134,-1.413961817118321,3,0,0,48918.679688,51384.367188,48918.679688,51206.691406,43137459378,1655.392456,1730.924194,1636.564453,1723.153809,23809935410,1.000127,1.000597,1.000005,1.000318,70107811561,226.672745,243.343124,225.546371,240.179214,5081569247,13.043927,13.996903,12.726385,13.877732,117548176
2021-03-08,0.466888,0.485989,0.457319,0.473597,3587390975,49.19217265646601,38.57735191649119,-50.80782734353399,93386769656.13354,10.67936433746202,102.40219805338218,0.3740738228861155,3,0,0,51174.117188,52314.070313,49506.054688,52246.523438,48597428048,1724.229248,1835.192139,1670.942017,1834.727905,27630991158,1.000313,1.000787,1.000141,1.000432,88859705060,240.179581,242.688263,229.441116,240.318665,5016770824,13.826815,13.870826,13.082289,13.602188,115525659
2021-03-09,0.473745,0.485988,0.472442,0.485988,3020728025,86.83793805509929,56.545997510113445,-13.16206194490072,96407497681.13354,11.004570486216586,103.50989986189212,11.843764671226436,1,0,0,52272.96875,54824.117188,51981.832031,54824.117188,50912227385,1835.148071,1868.048828,1804.266357,1868.048828,23461244507,1.000419,1.000842,1.000121,1.000668,95447392493,240.395477,296.65863,236.050247,293.463226,8676266998,13.615291,14.986444,13.320187,14.846311,134867044
2021-03-10,0.485903,0.487647,0.458831,0.463166,3271277631,68.59277264964429,68.20762778706988,-31.40722735035571,94120464118.03925,11.618906237573896,98.2637701821638,8.241645244215942,1,1,0,54824.011719,57258.253906,53290.890625,56008.550781,57295577614,1868.489014,1873.803223,1766.490479,1799.16626,25154173185,1.000681,1.000949,1.000199,1.000526,94996172814,293.423889,295.070618,268.578491,279.358032,4544623650,14.850929,15.187938,14.079064,14.231084,103150901
2021-03-11,0.463049,0.464282,0.443017,0.45296,3186670815,57.899479270349794,71.11006332503115,-42.10052072965021,93913813798.08226,1.2780495657851194,97.08852616033484,3.4606415126230776,1,0,1,55963.179688,58091.0625,54484.59375,57805.121094,56772343595,1798.033936,1843.818848,1734.617065,1826.194946,24013132909,1.0006,1.000694,0.999932,1.000583,93576067866,278.509094,313.110138,273.37793,289.790802,4676132222,14.219837,16.239399,13.704226,15.992279,229272516
2021-03-12,0.452991,0.463694,0.433015,0.441131,3326213717,45.5056944982869,57.33264880609369,-54.49430550171309,92347471688.83818,0.9829753432058228,95.04748654509412,6.308666282687432,1,2,0,57821.21875,57996.621094,55376.648438,57332.089844,55689944702,1826.546753,1839.497314,1728.980957,1772.102417,22435821312,1.000554,1.000699,0.999881,1.000343,99392797660,289.999115,290.03476,253.946655,263.685822,3960814749,16.02092,16.485796,14.111229,14.552142,185287457
2021-03-13,0.441109,0.464824,0.435522,0.459924,3212270555,65.19598084720721,56.200384871948,-34.80401915279279,94485404265.5773,2.1420052900535036,99.25500203013104,2.835141444043973,0,0,2,57343.371094,61683.863281,56217.972656,61243.085938,60669829814,1772.166382,1937.645508,1733.639893,1924.685425,25014689475,1.000362,1.00078,0.999286,0.999845,105301861825,263.59201,283.013611,256.188965,276.104706,2903774859,14.563803,15.394398,13.920056,15.308803,145102757
2021-03-14,0.459631,0.462092,0.442112,0.442112,2509435800,35.85569731632205,48.852457553938756,-64.14430268367795,91975968465.5773,-9.1435558615304,96.1448057366573,1.2075442327458594,1,0,0,61221.132813,61597.917969,59302.316406,59302.316406,43901225564,1923.86377,1930.779785,1845.119995,1854.564331,19344589211,0.99983,1.000343,0.999474,0.999791,83527066354,276.18573,276.371246,264.636749,264.636749,2044273970,15.301581,15.349832,14.378764,14.508266,90232804
2021-03-15,0.442087,0.448314,0.426547,0.437555,3116009271,18.61227836425131,39.88798550926021,-81.38772163574869,92011613538.7835,-4.488790030537911,96.23131697643234,-2.825803557349989,1,2,0,59267.429688,60540.992188,55393.164063,55907.199219,66419369890,1854.08667,1889.196655,1749.606323,1791.702271,26244738810,0.999835,1.001019,0.999406,1.000374,110958014435,264.063507,267.233734,250.612976,254.660828,2488528410,14.477127,14.790473,13.698057,14.186662,102600692
2021-03-16,0.437454,0.514959,0.430078,0.4626,7382009786,40.778401122019666,31.74879226753103,-59.22159887798034,90286410865.33618,-0.538801907522158,102.49258731272045,-4.933159338683326,2,1,0,55840.785156,56833.179688,53555.027344,56804.902344,59749798599,1792.413818,1817.060181,1720.053223,1806.971802,23828509590,1.000359,1.000723,0.999216,1.000058,101176062799,254.450439,258.876129,242.181534,258.100677,2425543830,14.163912,14.282896,13.229815,13.622773,112303590
2021-03-17,0.462822,0.483312,0.457061,0.472417,4341765347,51.88209745283445,37.0909256463685,-48.11790254716555,91024234765.87204,1.1887753899932958,104.36204259224372,3.121023140275775,8,4,0,56825.828125,58969.816406,54528.628906,58870.894531,60258313191,1807.056152,1839.81897,1749.179932,1823.449341,24512917348,1.000037,1.002317,0.999083,0.999083,94297363539,258.385864,270.962891,249.928925,269.854858,2271426252,13.634964,14.266797,13.130529,14.220203,94696339
2021-03-18,0.472383,0.490809,0.455836,0.472919,3265976425,52.44989367959101,48.37013075148173,-47.55010632040899,90948872544.30182,-0.1431596906230428,103.81900473490728,1.679832124289938,20,7,2,58893.078125,60116.25,54253.578125,57858.921875,55746041000,1823.158447,1848.646118,1705.716064,1782.855103,23263845504,0.999031,1.001469,0.9987,1.000925,87360030730,269.637848,277.772247,258.72641,261.704803,2445995134,14.210677,14.745477,13.827284,14.230025,79074263
2021-03-19,0.472797,0.478388,0.463432,0.471171,2626051305,50.472786499570226,51.601592543998585,-49.527213500429774,91040527985.6772,-3.0488407121163426,102.46991174692374,0.9218899600957082,25,3,4,57850.441406,59498.375,56643.703125,58346.652344,49063873786,1782.568726,1841.196045,1746.473389,1817.624146,21249297710,1.000968,1.004073,1.000395,1.002632,78992617747,261.630432,269.234711,256.273285,264.057434,1873443830,14.23265,14.488219,13.932458,14.204796,68715211
2021-03-20,0.471105,0.552929,0.470161,0.526991,6757879312,79.47650773053124,60.799729303230855,-20.52349226946877,93562812053.26736,13.780156574532665,112.2702627850744,11.274142361543674,6,3,0,58332.261719,60031.285156,58213.296875,58313.644531,50361731222,1817.522705,1874.708984,1811.728638,1812.634644,22677674970,1.002766,1.004104,1.00161,1.00223,78910215980,264.092194,274.873169,262.972504,264.741669,2004752539,14.195826,14.978218,14.152045,14.211981,68049683
2021-03-21,0.527416,0.546377,0.499928,0.519835,5539749484,73.81430899969936,67.9212010766003,-26.185691000300643,92771487421.38425,14.763996820911355,108.1866502868451,6.964575257002245,7,3,1,58309.914063,58767.898438,56005.617188,57523.421875,51943414539,1812.606567,1823.353027,1764.139282,1788.217041,22977404620,1.002264,1.002932,0.999538,1.00128,75434025575,264.95694,268.878174,257.51828,264.886169,1718563711,14.218328,14.365723,13.668254,14.332206,64229338
2021-03-22,0.51981,0.602618,0.505471,0.549942,9732075816,70.08252352744066,74.45778008589043,-29.917476472559336,91949519866.3359,24.666368947092824,110.7517963102816,18.73539940323772,21,3,2,57517.890625,58471.480469,54288.15625,54529.144531,56521454974,1788.362183,1811.968262,1674.299805,1691.333984,23599296129,1.001136,1.004059,0.998955,1.001811,86052511859,265.070282,276.968689,255.210861,255.900192,2323911466,14.350278,16.599873,14.202886,14.919293,260995136
2021-03-23,0.550135,0.599313,0.54397,0.556595,7610195005,73.86111284652212,72.58598179122073,-26.13888715347788,87811442814.39682,21.01890747166922,109.1402488045783,22.87950370893677,16,9,2,54511.660156,55985.441406,53470.695313,54738.945313,56435023914,1690.871826,1725.108765,1662.539917,1678.650146,21998237965,1.001811,1.002444,1.000365,1.001195,87718238071,255.945099,263.149292,253.011642,255.689667,2010488139,14.848619,15.243709,14.097057,14.204831,106780662
2021-03-24,0.556265,0.564677,0.469285,0.488837,5446433135,35.377773739003025,59.773803370988624,-64.62222626099697,84597663584.45218,10.568588954834976,95.4150110559938,10.81447461185,26,9,2,54710.488281,57262.382813,52514.332031,52774.265625,70567223787,1678.002563,1740.428223,1570.787964,1593.413452,31228051473,1.001024,1.00232,0.999719,1.001301,97177670255,255.894302,268.62085,243.228134,249.851379,2385752951,14.190396,15.371431,13.661298,13.661298,118813690
2021-03-25,0.488234,0.527368,0.471128,0.517498,6061921454,51.65586609947125,53.63158422833215,-48.34413390052875,88531876476.8953,18.270388865399777,99.76911863248164,12.518155173463445,17,15,5,52726.746094,53392.386719,50856.570313,51704.160156,67999812841,1593.123291,1625.911499,1560.370483,1595.359253,29650328701,1.001242,1.001534,0.999725,1.001016,97273950074,249.465912,250.139236,227.294067,234.885437,2314734091,13.650586,13.70525,12.614725,13.025085,116277943
2021-03-26,0.517389,0.574975,0.516515,0.567055,5807865028,79.8018980979264,55.61184597880024,-20.198101902073603,92766074347.1204,22.579982706441843,106.51054684869108,28.260486030689048,24,4,4,51683.011719,55137.3125,51579.855469,55137.3125,56652197978,1595.210083,1702.922852,1594.736694,1702.842041,22548516548,1.001033,1.002559,0.99956,1.001222,82935770974,234.790939,255.104568,234.790939,255.104568,2099285452,13.019528,14.804294,12.370458,14.779421,149987319
2021-03-27,0.567193,0.575918,0.539824,0.550443,3684247475,70.36706783059108,67.2749440093296,-29.63293216940892,91249667728.60764,16.516340436521133,102.74374334203064,25.799728034189982,7,1,0,55137.566406,56568.214844,54242.910156,55973.511719,47266542233,1703.036133,1732.824341,1674.319336,1716.494629,18102277710,1.001286,1.001934,0.999872,1.000601,73586222744,255.116486,275.593384,250.494797,269.102325,2457659540,14.786246,16.804165,14.758046,16.508322,223872587
2021-03-28,0.550377,0.562205,0.545478,0.550756,2795107715,70.5448370259725,73.57126765149668,-29.455162974027505,90218484031.03696,16.458843903501457,101.96147919958236,19.05663640293991,9,0,0,55974.941406,56610.3125,55071.113281,55950.746094,47686580918,1716.40564,1728.584106,1672.6604,1691.355957,16599472938,1.000503,1.002413,1.000082,1.000607,69313550904,269.31073,280.992401,262.288666,269.191284,2527142069,16.479424,19.386005,16.345009,18.016233,426120062
2021-03-29,0.550645,0.570711,0.548183,0.567871,3549650231,79.86148139561841,73.59112875072735,-20.13851860438158,92873158529.07887,20.523334415742905,104.63383657251606,20.205454079764284,24,3,2,55947.898438,58342.097656,55139.339844,57750.199219,57625587027,1691.263184,1837.187988,1683.716553,1819.684937,22796570548,1.000639,1.000676,0.999259,0.999759,80873581836,268.969391,277.479004,265.367828,275.21463,2067448661,18.083303,18.987843,17.700363,18.854809,216748601
2021-03-30,0.567737,0.585903,0.563084,0.566859,3831603058,75.63802101075063,75.34811314411387,-24.36197898924936,90309297400.51924,7.5652145862073565,104.16594147142834,19.863866750965816,27,2,0,57750.132813,59447.222656,57251.550781,58917.691406,54414116432,1819.466309,1860.974731,1793.922363,1846.033691,22512781703,0.999804,1.001,0.999005,1.000896,82702790409,275.238647,311.426483,271.578552,311.426483,4039620710,18.891403,20.869474,18.891403,19.233925,264028427
2021-03-31,0.566833,0.579228,0.544746,0.573869,4849764990,80.41381095774685,78.63777112137198,-19.586189042253157,93651615572.96748,10.394452085757964,103.15153924235383,21.796332966163018,25,5,4,58930.277344,59930.027344,57726.417969,58918.832031,65520826225,1846.098267,1947.837769,1793.002197,1918.362061,30226902621,1.000816,1.002453,0.999378,1.00002,111253962206,311.551422,316.486542,289.009277,302.063446,3545493416,19.101685,19.795801,18.156256,19.465229,206011018
2021-04-01,0.573959,0.595817,0.559002,0.579292,4725008531,83.24113057347725,79.76432084732492,-16.758869426522754,94134833204.88963,5.336926439515437,102.49988309326376,9.924457912943494,30,0,4,58926.5625,59586.070313,58505.277344,59095.808594,61669163792,1919.157227,1989.055054,1912.178467,1977.276855,30914259795,0.999983,1.001545,0.999715,1.000464,108310288784,302.245483,339.209106,301.588654,335.212891,3718677616,19.415682,20.36154,18.844246,19.084902,173731886
2021-04-02,0.57936,0.617382,0.575203,0.616569,5404854336,99.45103546999604,87.70199233374007,-0.548964530003952,99331330463.90024,10.77515967624576,107.74713973406122,18.608596958650335,22,3,2,59098.878906,60267.1875,58869.28125,59384.3125,58727860620,1976.932739,2152.451904,1960.678711,2143.225586,34862511022,1.000615,1.002324,0.998423,1.000576,103736039046,335.085968,356.783508,329.751373,339.007721,3950524039,19.084631,19.824574,18.568419,19.810223,131061660
2021-04-03,0.616779,0.65335,0.587748,0.590915,6757992981,66.07991742047645,82.92402782131661,-33.92008257952355,93225834777.825,20.881807228176253,102.23111906164183,7.450422044506498,9,2,1,59397.410156,60110.269531,57603.890625,57603.890625,59641344484,2142.895996,2144.962402,2028.422485,2028.422485,32011518871,1.000508,1.003261,0.998047,1.003085,109584392991,338.90918,349.629913,319.193787,323.133514,2953164849,19.796452,23.827188,19.78945,22.552277,483057740
2021-04-04,0.590909,0.646977,0.583013,0.646729,4613898769,96.4029011490506,87.31128467984105,-3.597098850949387,97803955706.32996,24.97227042423352,109.2947690352536,16.19382136023501,8,1,1,57604.839844,58913.746094,57168.675781,58758.554688,50749662970,2027.671265,2110.353516,2007.111816,2093.122803,26006501902,1.003145,1.011516,1.001082,1.003402,99459708393,323.354858,353.434204,319.84903,351.62439,3200674446,22.52737,25.569532,22.212969,24.061323,426557980
2021-04-05,0.646703,0.936855,0.633974,0.920473,26415199263,96.4963534871784,86.32639068556851,-3.503646512821611,121361704060.71262,62.32517127968187,143.35333612476543,88.29855350556524,19,9,1,58760.875,59891.296875,57694.824219,59057.878906,60706272115,2093.260742,2140.985352,2032.387695,2107.887207,28889391170,1.003438,1.004851,0.999786,1.000254,132303093446,351.241058,381.029297,339.461639,367.772491,4073047973,23.928839,24.777637,22.806452,22.984283,264085329
2021-04-06,0.916918,1.117916,0.824408,1.096266,36955175105,96.66220085071484,96.52048516231464,-3.337799149285179,152865037709.78467,99.16067603730086,152.7406330231824,111.83965928370736,31,5,1,59171.933594,59479.578125,57646.808594,58192.359375,66058027988,2109.493164,2151.223389,2057.609131,2118.378906,29222865881,1.000106,1.002012,0.999524,1.00168,145941395057,368.09903,412.256744,364.129669,403.590759,5277448222,22.97784,25.346525,21.876614,24.957146,320886935
2021-04-07,1.097547,1.104488,0.869414,0.917576,21942171678,69.02539935805859,87.39465123198397,-30.974600641941407,139913897556.8009,66.6029966082984,119.6581107414183,61.81428609217801,17,10,4,58186.507813,58731.144531,55604.023438,56048.9375,75645303584,2117.728516,2133.1875,1945.442139,1971.077271,36116271935,1.001607,1.002589,1.00037,1.001855,161005666625,403.69928,414.357666,358.743805,374.658813,5976362849,25.145559,27.487616,23.089359,26.478081,676846221
2021-04-08,0.919055,1.072568,0.905627,1.052756,12888349509,89.1652990267725,84.95096641184865,-10.834700973227497,149743154566.38724,85.3864698144473,126.1587692021138,91.25613369595035,32,4,2,56099.914063,58338.738281,55879.085938,58323.953125,53053855641,1969.133179,2091.516357,1959.079468,2088.57373,25312956529,1.001883,1.001883,1.000144,1.000167,100309980611,376.269012,422.466583,372.515167,418.038391,4550316562,26.514593,27.970011,25.724936,27.033987,377988327
2021-04-09,1.053417,1.083159,0.986585,1.020837,10235269531,83.20699819405908,80.46589885963009,-16.79300180594091,146768192198.30502,80.0865823776283,114.4151709888894,85.3519525888052,16,10,3,58326.5625,58937.046875,57807.863281,58245.003906,46655208546,2088.772217,2102.873779,2055.16333,2072.108887,19812472092,1.00066,1.001754,1.000242,1.001098,86500025530,418.054718,453.697815,405.443604,453.178467,4701175013,26.985804,29.014734,26.903826,27.778275,282477938
