Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2023-03-19,2.41943,2.436342,2.360987,2.395278,29489634,63.944050056447345,76.62999177206703,-36.055949943552655,-60516959.48542062,3.5320875481562757,98.44537767020074,3.709377270408881,3,10,0,26969.503906,28440.560547,26907.716797,28038.675781,37769448859,1762.963257,1843.844116,1762.963257,1785.576538,9170565472,1.002369,1.003424,1.001169,1.003007,44405090365,331.530182,341.816589,331.530182,336.978241,705888292,21.19829,22.453812,21.19829,21.903402,475166077
2023-03-20,2.395018,2.397438,2.357421,2.380537,30732105,58.30274966035853,65.18921056492086,-41.69725033964147,-55743987.18427391,6.010225452479171,98.0392974768518,0.2555518728608359,12,16,8,28041.601563,28527.724609,27242.880859,27767.236328,44774027664,1785.41626,1807.72522,1728.10376,1735.321289,10978325507,1.003047,1.003802,1.000976,1.00179,54497686907,337.000946,339.798035,332.854095,332.923004,682276624,21.904612,23.831194,21.58556,22.176464,1147250538
2023-03-21,2.380656,2.411316,2.375412,2.404875,29488416,67.61676967528369,63.28785646402986,-32.383230324716315,-36835723.11475472,6.014111850921877,99.2138039241202,3.9469026319167777,9,14,12,27768.392578,28439.5625,27439.646484,28175.816406,36102192830,1735.61792,1836.288574,1725.007324,1806.760742,10758627746,1.001808,1.003556,0.99998,1.001536,49904460369,333.015808,339.547699,328.993988,335.309235,638610697,22.177589,23.223715,21.639103,22.618267,745081556
2023-03-22,2.404951,2.448445,2.377559,2.383135,31511606,59.29699010734572,61.738836480995985,-40.70300989265428,-63389827.91406664,0.7717503268659179,98.75153659720807,6.125919754111756,15,17,11,28158.720703,28803.335938,26759.996094,27307.4375,33382021890,1804.957031,1821.458252,1717.765137,1737.717041,12484103560,1.001498,1.002836,0.99964,1.001879,50711682141,335.294128,339.685791,317.60025,321.887726,1280612242,22.614277,23.067322,21.149651,21.480486,851680842
2023-03-23,2.383291,2.38723,1.988288,2.180405,68672922,38.33094575882967,55.0815685138197,-61.66905424117033,-65921627.86688191,-9.723125053307296,91.7555681707717,-3.881199833542575,10,16,11,27301.957031,28729.84375,27183.363281,28333.972656,24220433689,1737.140869,1853.888062,1732.524658,1816.405151,11012966854,1.001917,1.003147,0.999935,1.00096,39641340671,321.863525,331.968506,319.892212,329.837006,547390925,21.475513,22.700598,21.216276,22.216778,555730954
2023-03-24,2.180829,2.180829,1.98454,2.093763,30608152,21.630287115261993,39.75274099381246,-78.36971288473801,-62466595.62430082,-13.99165780743453,90.14974560168852,-11.464452379059605,11,12,9,28324.111328,28388.4375,27039.265625,27493.285156,25980310960,1815.819824,1819.935303,1730.349487,1752.0448,10913669383,1.00118,1.001719,1.000027,1.001259,40600299923,329.808075,330.173981,317.776794,322.359344,468651735,22.214151,22.258434,20.355827,20.678856,547225198
2023-03-25,2.094456,2.127878,2.05861,2.0958,27863563,22.033690197522965,27.331641023871544,-77.96630980247704,-60410255.98614161,-14.72903541849417,92.07223917117538,-13.226086661295223,3,6,3,27487.337891,27791.826172,27196.234375,27494.707031,13383005987,1751.469482,1762.674561,1716.651978,1743.764771,6614309912,1.001148,1.001666,1.000251,1.000848,22544554979,322.319855,325.002838,319.910919,322.673065,439062620,20.677746,20.952482,20.184853,20.446646,272949711
2023-03-26,2.096346,2.137349,2.065769,2.118903,40714626,26.608958439778668,23.42431191752121,-73.39104156022134,-40679759.38530335,-13.12474938684339,94.73031249469102,-12.958947934005163,5,2,3,27495.523438,28178.144531,27445.046875,27994.330078,13878363192,1743.842163,1797.880249,1741.182861,1775.676758,6990313307,1.000904,1.001197,1.000107,1.000893,21431041962,322.636505,329.567535,322.096649,328.888,363216136,20.444178,21.129982,20.34569,20.975519,226663968
2023-03-27,2.1192,2.155326,2.079889,2.093642,35275635,21.606324536492433,23.41632439126469,-78.39367546350756,-63093117.03718513,-15.244817977972025,95.34805029080664,-14.816837089248487,8,10,14,27994.068359,28037.925781,26606.689453,27139.888672,18188895178,1775.481323,1781.379272,1690.516602,1715.460815,8585750760,1.000724,1.001065,0.999734,1.000233,29216004744,328.90448,329.330505,306.454437,310.949127,656817420,20.976086,20.979824,19.508055,19.921675,359607077
2023-03-28,2.093488,2.11892,2.041256,2.11217,25738969,25.275569655849814,24.49695087737364,-74.72443034415018,-41828242.61768592,-12.71231268958335,98.05921519944064,-13.400803110104151,10,22,7,27132.888672,27460.71875,26677.818359,27268.130859,17783600385,1715.327393,1791.110962,1702.564697,1772.785645,8346890042,1.000047,1.000593,0.999605,1.000307,27305773765,310.946564,314.986145,307.371277,313.26062,478328374,19.922195,20.764208,19.665567,20.470697,347656506
2023-03-29,2.112077,2.169815,2.080832,2.113005,25042867,25.44093125314381,24.107608481828688,-74.55906874685618,-48761939.10217181,-11.784561124011493,99.887538149102,-14.460961621683552,12,19,10,27267.03125,28619.542969,27259.662109,28348.441406,20684945906,1772.899902,1825.600952,1772.899902,1793.001831,9136176952,1.00018,1.000694,0.999116,0.999989,32050016572,313.227539,319.532501,312.790405,313.841766,482942200,20.465441,21.505144,20.458122,21.111467,378726667
2023-03-30,2.113222,2.138541,2.068686,2.083845,24485600,19.666147807523096,23.46088290550557,-80.33385219247691,-62620462.71823355,-12.463238336560185,99.15565278203005,-13.882873649670618,13,16,11,28350.140625,29159.902344,27720.160156,28033.5625,22435349951,1793.345947,1827.280273,1766.248901,1792.737183,9724496987,1.000088,1.000696,0.999458,1.000093,34935146979,313.86261,317.795715,311.003632,316.567566,594180917,21.11384,21.590513,20.232969,20.551046,472449267
2023-03-31,2.083884,2.268501,2.072953,2.252706,38067031,53.70000280348751,32.93569395471814,-46.29999719651249,-30703008.851674017,-6.32752222048964,106.04483327618271,-5.952210975093494,17,15,5,28032.261719,28639.896484,27583.714844,28478.484375,19001327598,1793.620117,1844.677368,1783.142212,1822.022095,9149379763,1.000061,1.000638,0.999633,1.000124,29809423853,316.632416,319.633575,313.786499,317.040009,419430009,20.552515,21.441999,20.155243,21.170496,352864960
2023-04-01,2.252849,2.269712,2.231235,2.258969,29672567,59.15629277546049,44.17414779549036,-40.8437072245395,-17599945.050000414,-5.210195813497758,105.18546234876848,-5.1067469230681946,3,4,3,28473.332031,28802.457031,28297.171875,28411.035156,10876469901,1821.704346,1840.173096,1811.11853,1813.860596,5556443606,1.000078,1.000685,0.999719,1.000301,19879792202,317.059784,318.430634,313.56131,315.217316,463135728,21.171352,21.313889,20.858906,20.975641,209186327
2023-04-02,2.261273,2.282701,2.225223,2.262744,28879010,59.970036968775965,57.60877751590798,-40.02996303122404,-8775161.104142753,3.776316785184412,104.36267685465998,-5.9101200686106345,6,4,1,28462.845703,28518.958984,27884.087891,28199.308594,12284641999,1821.192139,1824.328857,1774.872437,1795.70813,6199721188,1.000208,1.000638,0.99973,1.000237,21255417929,314.942078,316.188416,311.53656,313.928619,442429679,21.087992,21.286085,20.315701,20.536976,229561591
2023-04-03,2.263495,2.263495,2.194632,2.239095,34142579,54.87222599454627,57.999518579594245,-45.12777400545374,1172162.7486809548,6.941186753228508,102.29159876558276,-6.044139337469341,10,11,11,28183.080078,28475.623047,27276.720703,27790.220703,19556501327,1794.922485,1839.157837,1765.518921,1810.297119,9643826401,1.000359,1.000823,0.999626,1.000183,33940605510,313.937653,314.033234,300.508759,308.562378,701865645,20.536037,20.934097,20.024902,20.44305,437266506
2023-04-04,2.238886,2.293781,2.22937,2.268146,33213537,61.134499520376,58.65892082789941,-38.86550047962401,7948320.388168241,8.22339917931101,102.57461474004928,4.024068922975332,13,14,12,27795.273438,28433.742188,27681.304688,28168.089844,15284538859,1810.14209,1886.594604,1802.955444,1871.005127,10398322335,0.999963,1.000781,0.999196,1.000214,28651211704,308.589844,312.087494,308.464966,310.994843,575672802,20.44265,21.236378,20.35272,20.92462,305630170
2023-04-05,2.268001,2.322984,2.267384,2.317765,35633190,82.74975787826862,66.25216113106363,-17.250242121731375,36891955.76190943,9.385139385804829,103.45007769425638,10.698536558340177,15,15,9,28169.726563,28739.238281,27843.763672,28177.984375,17052315986,1870.965088,1937.497559,1865.941895,1909.114014,10319231689,1.00017,1.00053,0.999557,1.00013,29374587800,311.000916,316.310822,310.514404,314.063171,592856922,20.924538,21.319178,20.670977,20.966007,324885702
2023-04-06,2.318071,2.318428,2.256597,2.259952,14688070,81.37594402619052,75.08673380827838,-18.624055973809483,23797858.844990738,7.943573925246063,99.74959293798238,7.832426758278464,9,22,9,28175.226563,28178.384766,27738.759766,28044.140625,13837809380,1909.143555,1909.271729,1857.085083,1872.922607,8263191830,1.000165,1.00075,0.999618,1.000554,23758252949,314.083954,314.591217,311.061737,312.454651,530706217,20.969713,20.970621,20.506414,20.610128,222557225
2023-04-07,2.259689,2.27133,2.208032,2.24216,21757125,71.31133575647438,78.47901255364451,-28.68866424352562,25502048.95763262,6.154334168177765,99.03014298026145,5.817019467148811,9,11,12,28038.966797,28111.59375,27794.03125,27925.859375,10861680497,1872.734131,1882.299194,1845.993896,1865.636108,8356130492,1.000358,1.000999,0.999572,1.000633,19099660090,312.453949,312.865265,309.983429,310.699493,478098163,20.611345,20.771725,20.267675,20.46994,171660856
2023-04-08,2.241453,2.26442,2.209478,2.219717,13415333,63.345141412994145,72.01080706521968,-36.65485858700586,17086883.209898803,5.050248342999679,98.28230720122278,6.021803154503022,3,3,5,27920.513672,28159.863281,27883.386719,27947.794922,9373255556,1864.679077,1879.107788,1848.875488,1849.498169,5016362733,1.000484,1.000965,0.999981,1.000424,18174194744,310.665314,312.683258,310.388031,310.634735,461767801,20.466675,20.713236,19.947697,20.036449,194413927
2023-04-09,2.220133,2.244297,2.211676,2.225162,32812950,65.27785665606545,66.64477794184467,-34.722143343934555,11404643.102299351,6.781550451209179,98.75815979422264,5.349569400190336,0,4,1,27952.367188,28532.830078,27828.480469,28333.050781,12175322951,1849.672241,1873.057373,1828.700073,1859.387817,6361497715,1.000455,1.000967,0.999873,1.000458,19753710646,310.659058,313.613159,309.884583,312.872253,465627007,20.03837,20.420706,19.964378,20.299465,152580905
2023-04-10,2.226879,2.232817,2.175441,2.205121,37159886,58.16425772376194,62.26241859760719,-41.83574227623805,12689591.753721692,-2.1123484378343096,98.07996214009852,4.359478562521164,9,12,13,28336.027344,29771.464844,28189.271484,29652.980469,19282400094,1859.741211,1917.300171,1848.164185,1911.20752,8380134275,1.000517,1.00113,0.999893,1.000437,27938130200,312.868134,318.379059,311.811798,318.379059,565754261,20.300236,20.936527,20.115707,20.882357,224169192
2023-04-11,2.205024,2.231876,2.193166,2.224073,41146538,61.10429496103006,61.51546978028582,-38.89570503896994,37247835.46211745,-1.5447755148476945,99.20071747393104,6.7292912860601435,12,13,15,29653.679688,30509.083984,29609.300781,30235.058594,20121259843,1911.375854,1936.728271,1886.53418,1892.189697,8877222956,1.000493,1.001127,0.999952,1.00103,30207674345,318.41153,332.877777,318.143066,322.75827,896643000,20.883928,23.635956,20.860193,23.018827,1083533914
2023-04-12,2.224153,2.224153,2.145214,2.194081,63521213,49.310258043712565,56.19293690950152,-50.689741956287435,52371933.79545112,-3.034501472548371,98.6403636264146,-2.6024257049077733,12,17,14,30231.582031,30462.480469,29725.574219,30139.052734,18651929926,1891.949707,1929.881226,1860.036865,1920.682129,11010714187,1.00096,1.00153,1.000029,1.000721,30471411545,322.765228,323.489807,317.341034,318.953766,639928192,23.018801,24.344652,22.423229,23.985306,1204250258
2023-04-13,2.193747,2.265733,2.184638,2.258974,29768578,74.39917450236166,61.60457583570142,-25.60082549763835,77178286.78276217,0.8878140498728272,101.56416915147308,0.0002213399121373,19,12,9,29892.740234,30539.845703,29878.623047,30399.066406,17487721001,1917.698364,2022.150146,1901.860352,2012.634644,12546950499,1.000238,1.001468,1.000235,1.000977,30853738919,320.023468,325.235504,318.162628,324.94809,684442464,23.810883,25.242456,23.704796,24.432308,792335438
2023-04-14,2.259932,2.343803,2.251067,2.33632,30174245,96.2319161685694,73.31378290488121,-3.768083831430591,102482926.12077564,3.0057147996645694,104.4102167032444,3.251627227826041,12,9,12,30409.5625,31005.607422,30044.498047,30485.699219,22659995079,2013.930664,2126.31665,2011.503296,2101.635498,16298099411,1.001059,1.001336,0.999935,1.000722,43263085148,324.975708,335.522766,324.037109,329.173859,941862415,24.435778,25.461393,23.817448,24.772722,859037933
2023-04-15,2.336425,2.363468,2.304871,2.346249,28776066,92.1105684202808,87.58055303040396,-7.88943157971919,114347031.4246988,1.2289425373150311,104.01370362723704,4.785594179791388,6,5,0,30490.75,30601.740234,30245.882813,30318.496094,11940685378,2101.616455,2111.075439,2076.510742,2092.466797,8036468153,1.000795,1.00129,1.000292,1.00078,23715727388,329.172699,335.97052,327.572021,333.407288,730957108,24.774611,24.774611,23.872028,24.079378,379745930
2023-04-16,2.346015,2.374987,2.326682,2.357208,31361987,92.2623632889852,93.5349492926118,-7.737636711014787,122623012.13661271,4.303454232656259,103.6328919447814,3.926643170236825,0,4,2,30315.976563,30555.537109,30157.832031,30315.355469,12854816417,2092.281006,2137.445068,2076.832031,2120.005859,7898126856,1.000697,1.001188,0.999741,1.000536,24405645675,333.390198,349.956635,331.289825,348.220917,936315454,24.079786,25.454144,23.947815,25.361927,466841333
2023-04-17,2.358603,2.360979,2.275832,2.301723,32566297,68.11461747028586,84.16251639318396,-31.88538252971414,109861852.03226385,2.656500874157054,100.58327716955534,-0.6921322912374686,7,16,10,30317.146484,30319.197266,29275.371094,29445.044922,17872186762,2120.001221,2120.113525,2063.038574,2076.24292,9648882546,1.00041,1.001024,0.999914,1.00053,32406207872,348.175751,350.072296,338.26062,339.99411,856381072,25.36248,25.938335,24.406898,24.558846,789077237
2023-04-18,2.301185,2.329,2.284578,2.313247,19650854,73.13000221958194,77.835660992951,-26.86999778041805,115575472.09133355,4.213600202187932,100.52724139519472,2.3582359271347295,17,14,12,29449.091797,30470.302734,29154.849609,30397.552734,19480529496,2075.855225,2121.531494,2057.653809,2104.537354,9134015143,1.00064,1.000875,0.999882,1.000408,32344221199,340.044769,346.493042,337.859314,343.193451,741280408,24.564686,25.423292,24.102089,24.85269,487693856
2023-04-19,2.308514,2.321125,2.233947,2.264712,23842739,52.00698080279222,64.41720016422,-47.99301919720778,108560874.71731706,1.7773986792871597,97.9883774899584,1.005815820458829,14,12,10,30394.1875,30411.054688,28669.898438,28822.679688,24571565421,2103.946289,2104.857178,1928.582886,1936.403442,13779745451,1.000439,1.000993,0.999942,1.000559,42801912254,343.169617,343.529907,321.052032,322.70752,826810466,24.85041,24.939508,22.266665,22.712835,836873906
2023-04-20,2.264667,2.293936,2.239372,2.269329,25146411,54.01635527237747,59.71777943158387,-45.98364472762253,111026480.22369488,2.9117676535663946,98.12533835145658,2.2350596945466363,13,13,10,28823.683594,29076.400391,28037.257813,28245.988281,21340360360,1936.417969,1979.573364,1918.132813,1943.097656,11324135406,1.000328,1.00099,0.999654,1.000221,36282233270,322.587738,326.552521,315.902191,317.889923,663981561,22.70462,23.120537,21.664963,22.18144,658826580
2023-04-21,2.269345,2.313996,2.245672,2.260128,27432786,50.011968333964326,52.01176813637801,-49.988031666035674,95202158.43586046,1.6211248461718533,98.18961513091992,1.5713912065728173,7,14,6,28249.230469,28349.96875,27177.365234,27276.910156,20759504330,1943.409912,1955.64917,1827.78894,1849.999878,12044274581,1.000244,1.000625,0.999469,1.000142,34553496031,317.921112,331.417175,316.116943,321.674988,1057530805,22.183802,22.37649,21.133299,21.278135,489546774
2023-04-22,2.26051,2.310595,2.254064,2.308728,21655448,71.16327854012432,58.39720071548871,-28.836721459875672,115427215.27292308,5.225285666299453,100.53512036491276,4.698472328729343,3,6,1,27265.894531,27872.142578,27169.570313,27817.5,13125734602,1849.286499,1886.781616,1845.849243,1874.228638,6970642726,1.00014,1.000868,0.999587,1.000185,20337083601,321.656738,332.990997,320.310455,331.995087,670641138,21.277473,21.948162,21.108492,21.816288,246809009
2023-04-23,2.308913,2.333017,2.293412,2.327145,21939918,79.17858059911295,66.78460915773387,-20.821419400887052,130861328.52624956,3.0177859506129767,101.5269729932268,4.634380256403436,4,4,3,27816.144531,27820.244141,27400.314453,27591.384766,12785446832,1874.171509,1882.229736,1838.992432,1862.062012,6607451862,1.000139,1.000772,0.999698,1.000023,19881820238,332.013336,332.220703,327.779541,330.618835,639990072,21.816427,22.217382,21.067719,21.480139,314447869
2023-04-24,2.32711,2.332465,2.273979,2.298471,24732656,66.69930757747869,72.34705557223866,-33.30069242252131,126843107.1175022,-1.6200263662511991,100.29633282133632,4.757800646375406,7,19,8,27591.730469,27979.982422,27070.849609,27525.339844,17703288330,1862.085327,1888.193726,1811.792114,1842.757446,8438191338,1.000027,1.0008,0.999668,1.000121,25519663344,330.621307,333.44812,328.144867,331.24588,662758378,21.47946,21.950172,21.078793,21.391069,358681450
