Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2023-01-18,5.956489,6.190424,5.626402,5.648101,393198940,59.9624559370322,69.12915189908601,-40.0375440629678,90133719134.54796,17.644139091710997,98.84411257657086,20.52866495124097,18,17,4,21161.050781,21564.501953,20541.544922,20688.78125,30005625418,1567.698975,1602.106689,1509.422852,1515.506958,10354880595,1.000106,1.000297,0.999972,0.99999,40496222408,299.831451,304.889771,282.631042,286.991058,844268123,22.886484,23.482634,20.693499,20.850634,1427677518
2023-01-19,5.647436,5.832261,5.647436,5.805565,172654288,68.4921436445956,68.5717036364678,-31.5078563554044,90256497281.63144,18.60499371383206,100.15728104239597,24.42393893640207,21,15,3,20686.746094,21163.011719,20685.380859,21086.792969,21152848261,1515.249634,1557.970337,1514.380005,1552.556519,6432638856,0.99999,1.000095,0.999947,1.000023,25966707878,286.885498,295.11853,286.870453,294.852203,431382130,20.850828,21.765444,20.52895,21.426765,799641392
2023-01-20,5.805644,6.27213,5.764325,6.255243,228801196,93.05316273652048,73.83592077271608,-6.946837263479498,90470080959.89587,27.16994734087907,105.69187471419224,30.290282972002743,10,13,6,21085.373047,22692.357422,20919.126953,22676.552734,28799154319,1552.373657,1659.885742,1544.917847,1659.75415,8528894754,1.000006,1.000243,0.999974,1.000179,33794858528,294.84552,305.020935,287.22644,304.973175,669836014,21.426407,25.678333,21.004543,25.548271,1419157455
2023-01-21,6.256244,6.439439,6.115497,6.249409,359248913,89.58782515787021,83.71104384632876,-10.412174842129785,90407846576.88988,21.821336890462913,105.02352329263915,27.672520273249123,4,3,1,22677.427734,23282.347656,22511.833984,22777.625,32442278429,1659.706055,1674.179321,1626.812988,1627.118164,8859250310,1.000183,1.000409,1.000128,1.000217,40470629184,305.020477,309.616577,299.06424,299.261169,755028964,25.551525,26.4105,24.614994,24.627838,1948796870
2023-01-22,6.248792,6.443391,6.119733,6.205266,264552957,85.47906729419455,89.3733517295284,-14.520932705805455,90283120276.86162,18.659376710256733,103.59236531119316,26.15390808257126,3,3,0,22777.986328,23056.730469,22387.900391,22720.416016,24746386230,1627.365967,1658.023438,1612.085693,1628.38208,7517988734,1.000224,1.000267,1.00013,1.000234,32852491605,299.239105,310.602417,299.103577,303.046448,571771274,24.624043,25.38925,23.756323,24.23279,1029738787
2023-01-23,6.206167,6.796454,6.20592,6.57702,459481550,88.7954813060586,87.95412458604112,-11.204518693941392,90401128264.14482,21.75729847349357,107.82805553857536,28.207542370056498,9,15,6,22721.087891,23126.486328,22654.304688,22934.431641,26518700512,1628.550781,1641.21814,1607.903076,1628.251099,8264507375,1.00022,1.000246,1.000091,1.000204,35271449760,303.020325,307.42926,302.331696,305.504089,520678637,24.231546,24.885983,23.973736,24.357807,874649827
2023-01-24,6.574902,6.691413,6.146866,6.186764,286483739,68.86862107736661,81.04772322587324,-31.131378922633385,90156624843.53284,2.6908621564509403,100.88516957294004,18.305574667299485,15,19,5,22929.626953,23134.011719,22549.744141,22636.46875,26405069715,1627.848267,1639.723877,1551.389771,1556.604248,8180274691,1.000201,1.000328,1.000082,1.00013,34777970359,305.3909,322.746216,299.699615,300.612335,887528741,24.352102,25.167665,22.647783,22.795673,837211317
2023-01-25,6.18784,6.539225,6.043725,6.406066,316181967,77.82573010062225,78.49661082801582,-22.17426989937774,90302867458.18672,8.062754698049858,102.64878145715406,18.59250694127417,13,13,7,22639.267578,23722.099609,22406.076172,23117.859375,30685366709,1556.807495,1632.241699,1530.797852,1611.71106,10598973448,1.000129,1.000299,1.000093,1.000175,39242817276,300.638153,313.200745,294.714661,307.307648,667706772,22.796204,25.216593,22.397007,24.571445,1166026842
2023-01-26,6.403174,6.549321,6.328781,6.47482,293122320,80.13100045528314,75.60845054442399,-19.868999544716864,90397949459.31197,11.427859942214228,102.18500958683236,7.472153149502985,13,21,4,23108.955078,23237.078125,22911.373047,23032.777344,26357839322,1611.080933,1626.198242,1586.598145,1603.105957,8395315241,1.000193,1.000269,1.00006,1.000082,34910787321,307.096405,309.263092,302.39267,304.866547,540954388,24.561398,25.120348,23.953539,24.350697,809826004
2023-01-27,6.474748,6.613658,6.325269,6.567625,244747281,83.6094941147061,80.52207489020383,-16.39050588529391,90564563027.95628,10.265242672936424,102.92476745120612,10.788063895030064,16,9,5,23030.716797,23417.720703,22654.59375,23078.728516,25383335641,1603.080078,1617.000854,1565.244995,1598.156494,8124465373,1.000088,1.000279,1.000055,1.000182,34658058512,304.874451,309.89447,300.320587,308.123108,484897937,24.350981,24.861765,23.498766,24.407858,682926581
2023-01-28,6.570487,6.651824,6.345912,6.398319,192797813,65.97287983781919,76.5711248026028,-34.027120162180815,90437823133.48114,13.282659074262307,99.9383098133965,10.11132253832665,3,8,1,23079.964844,23165.896484,22908.845703,23031.089844,14712928379,1598.125366,1604.704102,1565.390137,1572.435059,5803653357,1.000176,1.000297,1.000132,1.000194,23967491540,308.157135,313.077362,304.093323,306.244324,434715822,24.410603,25.017385,23.841827,23.981802,489857934
2023-01-29,6.398777,6.691884,6.354317,6.615759,231833527,84.55666927623729,78.04634774292084,-15.443330723762708,90565094738.00133,13.95547203416033,102.3966989349334,11.073374560920152,2,3,1,23031.449219,23919.890625,22985.070313,23774.566406,27423687259,1572.629517,1653.724976,1568.984863,1646.15564,8801292300,1.000202,1.00031,1.000092,1.000099,33570913369,306.236298,320.118561,305.19809,317.336212,664644693,23.980787,26.652805,23.827845,26.132387,1131621628
2023-01-30,6.616557,6.643761,6.101545,6.188152,248936208,48.01068670452253,66.18007860619299,-51.98931329547747,90395682624.33366,-1.0725562540096438,96.60899731151407,9.56163850469388,9,14,4,23774.648438,23789.347656,22657.582031,22840.138672,27205595568,1646.147705,1646.651611,1546.660767,1567.326538,9180418120,1.000089,1.000157,1.000037,1.000093,37178895589,317.375397,320.254822,303.58075,307.068878,630938594,26.135302,26.249315,23.489176,23.946321,1084170329
2023-01-31,6.187972,6.311033,6.164976,6.264369,197930900,54.52467069839635,62.364008893052045,-45.47532930160364,90467138962.79126,0.2393826360220671,97.62991340775967,7.902831162858408,21,16,6,22840.796875,23225.021484,22765.568359,23139.283203,22837828665,1567.419922,1598.517578,1563.804321,1586.5354,6585191019,1.000081,1.000169,0.999994,1.000117,31416134222,307.096558,313.824799,305.681366,312.361053,487472184,23.949322,24.341288,23.592249,23.952547,617019880
2023-02-01,6.263352,6.480932,6.05388,6.466095,267498817,71.2485792215614,57.92797887482675,-28.751420778438604,90716050441.7255,4.203349219840055,100.6392998585285,3.3708042996890772,11,15,5,23137.835938,23764.539063,22877.75,23723.769531,26683255504,1586.488159,1644.727539,1566.8573,1641.792725,8116969489,1.000138,1.000238,1.000048,1.000098,36688644471,312.27713,319.207672,306.148285,317.472595,616638893,23.948515,25.126236,22.643122,24.993359,984317489
2023-02-02,6.464699,6.854851,6.463265,6.535533,374914377,70.71890078732648,65.49738356909472,-29.281099212673524,90479518500.24176,-0.6307871954167701,101.5829144300412,4.578416935105385,13,22,5,23720.824219,24167.210938,23468.595703,23471.871094,32066936882,1641.365967,1704.45813,1641.322632,1643.241577,10558081069,1.000088,1.000328,1.000083,1.00014,43575657052,317.346191,333.495544,316.71106,323.349792,909077028,24.988787,26.037151,24.254307,24.265059,1017290364
2023-02-03,6.535589,7.105684,6.533467,7.011684,433742597,91.14843416742076,77.70530472543619,-8.851565832579254,90770756403.6797,13.33362643217035,107.91970986926512,12.995703971433292,10,18,4,23469.412109,23678.103516,23279.955078,23449.322266,27083066007,1642.904663,1670.696899,1634.223389,1664.745605,8169519805,1.000142,1.000276,1.000078,1.000131,36792033814,323.291351,334.545166,318.903229,332.268677,861598551,24.260811,25.003572,24.118975,24.680897,643813200
2023-02-04,7.010736,7.048868,6.840476,6.883106,214142891,79.04081042676785,80.30271512717168,-20.959189573232152,90644226390.7492,7.44669193230291,104.82336248570589,4.653870597930363,4,8,1,23446.320313,23556.949219,23291.794922,23331.847656,15639298538,1664.47229,1690.099609,1648.189209,1667.059204,5843302512,1.000122,1.000162,1.000054,1.0001,24493083193,332.249695,333.870941,327.741425,330.617096,440935963,24.679983,24.892578,24.317745,24.317745,321758043
2023-02-05,6.882103,6.888059,6.534688,6.644724,246197164,56.5934278065349,75.59422413357449,-43.4065721934651,90551355623.8667,2.6240729472016184,101.12929687726762,7.402254231776093,5,6,2,23332.248047,23423.435547,22841.759766,22955.666016,19564262605,1667.166504,1671.770264,1616.391846,1631.645874,6926696531,1.000093,1.000268,1.000089,1.000198,30313569702,330.558258,337.320526,324.879486,327.869354,662969265,24.319521,24.425667,23.116827,23.493439,578466008
2023-02-06,6.644575,6.783068,6.464379,6.494799,231103237,42.475651131540886,59.36996312161454,-57.524348868459114,90364371640.87009,-1.1088635541767256,98.19284795285388,1.3851402717362011,12,13,6,22954.021484,23119.279297,22692.025391,22760.109375,23825006542,1631.645264,1653.715454,1611.319092,1616.24707,6919871886,1.000209,1.000274,1.000067,1.000102,32088027094,327.861847,330.957428,321.946136,324.627167,521894604,23.493685,23.687357,22.603905,22.706388,449884793
2023-02-07,6.494757,6.942543,6.490696,6.942028,270506178,84.58923555429159,61.21943816412244,-15.410764445708402,90634261191.19888,8.497685095100756,103.44039351722505,7.215768160350394,16,16,2,22757.267578,23310.974609,22756.257813,23264.291016,27187964471,1616.009644,1673.797852,1614.863037,1672.00354,8030277434,1.000096,1.000274,1.00003,1.000077,39183502892,324.557404,333.526733,324.205475,333.227875,521804212,22.697823,23.899799,22.607054,23.861357,625438600
2023-02-08,6.941823,6.991979,6.653432,6.749274,254069478,66.11440914847249,64.39309861143498,-33.88559085152751,90524044867.4757,2.01813578759444,99.96565889597092,2.765824784454048,19,19,4,23263.416016,23367.958984,22731.097656,22939.398438,25371367758,1671.905273,1688.527222,1635.265015,1650.716797,7806089579,1.000088,1.000243,1.000039,1.000131,39133872723,333.217316,334.728394,324.49054,328.088654,515127902,23.860729,24.148073,22.881855,23.192671,534148944
2023-02-09,6.75067,6.960459,6.149367,6.231307,510763048,16.86882727200123,55.85749065825508,-83.13117272799876,90116480776.32182,0.6973810598059081,92.89184031270192,-2.61024809797698,16,16,6,22946.566406,22996.4375,21773.974609,21819.039063,32572572185,1651.082275,1655.234863,1537.182251,1546.438232,10524969124,1.000129,1.000267,1.000032,1.000159,47895876169,328.172211,329.012604,303.358551,305.960419,778492045,23.198092,23.279087,20.203577,20.452127,797436250
2023-02-10,6.231433,6.298765,6.154101,6.18969,282715442,12.912101494194674,31.96511263822278,-87.08789850580533,89972867804.39507,-1.1921232609381822,93.91546032108252,-6.4402134358279985,8,22,10,21819.005859,21941.185547,21539.392578,21651.183594,27078406594,1546.596558,1553.325684,1504.834473,1514.869141,8397387897,1.000157,1.000365,1.000116,1.000153,37581182134,306.007263,309.056915,303.016571,305.954132,492880078,20.45359,21.117727,19.843344,20.13011,654189930
2023-02-11,6.190619,6.285761,6.167202,6.278796,139375050,21.38383196869374,17.054920244963203,-78.61616803130626,90095867088.35033,-2.8966323569325896,96.53190299327804,1.464799183989019,3,2,5,21651.841797,21891.410156,21618.449219,21870.875,16356226232,1514.941895,1541.334717,1510.146973,1539.926758,5064007416,1.000211,1.000257,1.00009,1.000163,22803314101,305.979919,311.146881,305.454102,310.616028,348569462,20.128391,20.86068,20.119469,20.830095,267159267
2023-02-12,6.277932,6.374244,6.121068,6.176514,173063356,11.659396617620748,15.318443360169704,-88.34060338237926,89998606105.69357,-5.493339257869251,95.9460444279853,-1.4024556982514955,5,4,4,21870.902344,22060.994141,21682.828125,21788.203125,17821046406,1539.776001,1545.554199,1501.462036,1515.033691,5319698775,1.000147,1.000286,1.000108,1.00021,24662650244,310.605621,320.234863,306.517487,312.929657,520994815,20.828875,22.260618,20.646626,21.489979,532943787
2023-02-13,6.176031,6.236272,5.91848,6.121275,314089739,17.08173153055414,16.708320038956195,-82.91826846944585,90085381263.35872,-12.698932239387856,95.88273674500353,-5.332739466401288,8,21,6,21787.0,21898.414063,21460.087891,21808.101563,23918742607,1514.916992,1524.731445,1470.023926,1507.165894,9363855114,1.000213,1.002496,1.000167,1.000933,41054083637,312.901825,315.123047,283.696381,294.475342,1322505522,21.486788,21.529655,19.870745,20.7901,693292656
2023-02-14,6.121185,6.255843,6.047778,6.227574,260324481,26.03545810155625,18.2588620832437,-73.96454189844374,90274967150.61745,-9.523781850809794,99.13265049711843,-4.712071685660532,11,18,9,21801.822266,22293.140625,21632.394531,22220.804688,26792596581,1506.992065,1562.034302,1497.194458,1556.875122,9249575045,1.000923,1.001134,1.000355,1.000404,40374822815,294.470398,301.13327,290.173492,296.120361,662196432,20.781595,22.245665,20.711224,21.824953,865868623
2023-02-15,6.22736,6.609523,6.169907,6.609523,309095776,58.207603747965834,33.77493112669206,-41.792396252034166,90584062926.61745,-0.5297586476127498,105.54807758487294,-5.735583634402229,17,17,3,22220.585938,24307.841797,22082.769531,24307.841797,32483312909,1556.765137,1674.289795,1545.689697,1673.745972,10015035156,1.000405,1.000547,1.000177,1.000218,44524116301,296.144928,317.387329,294.38327,317.16922,667519216,21.824722,23.901154,21.502102,23.883902,747616299
2023-02-16,6.609261,6.713314,6.332002,6.333875,387445189,34.98935313560265,39.744138328374895,-65.01064686439736,90200423989.92,-2.4777364164772537,100.91011164172392,-7.979406390080291,16,16,7,24307.349609,25134.117188,23602.523438,23623.474609,39316664596,1673.867432,1732.801147,1638.145508,1640.067627,12704861676,1.000225,1.000316,1.000094,1.000163,57045633961,317.150391,326.634888,304.502747,304.763702,1036335164,23.88419,24.030554,22.264261,22.285952,885086333
2023-02-17,6.333553,7.385729,6.307594,7.278363,724204305,92.68249629067726,61.959817724748575,-7.3175037093227315,90780388622.87408,4.844909873598898,113.15380340923628,9.535971697244303,12,15,6,23621.283203,24924.041016,23460.755859,24565.601563,41358451255,1640.280151,1716.78186,1636.173828,1694.783325,9802443159,1.000163,1.000244,1.000101,1.000221,53478834233,304.742737,316.413544,303.55191,313.377991,701575686,22.282129,23.493309,22.153913,23.166758,580803415
2023-02-18,7.278722,7.352471,7.134193,7.242686,422027608,90.25093900217344,72.6409294761511,-9.749060997826572,90777890617.2595,7.31059370237451,110.23920733745148,11.515167751919645,3,5,3,24565.296875,24798.835938,24468.373047,24641.277344,19625427158,1694.741821,1705.309082,1683.670166,1691.819458,5491437195,1.000215,1.000331,1.000145,1.000182,30777314971,313.385864,318.678497,313.300537,316.682709,467884011,23.167397,23.757635,22.967705,23.478592,370892073
2023-02-19,7.242491,7.833305,7.199179,7.443704,714852394,79.65344091496614,87.52895873593894,-20.346559085033867,90614345949.61942,19.45654418888365,110.26076136868616,7.226649042614071,5,3,4,24640.027344,25093.054688,24327.642578,24327.642578,25555105670,1691.680176,1718.947632,1673.906616,1681.436157,6959144003,1.000181,1.000291,1.000155,1.000237,39281755451,316.619659,318.426453,311.309845,311.935852,522437732,23.476208,25.520731,23.268293,24.840752,993875671
2023-02-20,7.447235,7.557076,7.301704,7.542163,468495022,84.79537294530833,84.89991762081596,-15.204627054691668,91028123412.42668,21.85041577203383,108.45815866127964,11.747767241335891,11,15,6,24336.623047,25020.458984,23927.910156,24829.148438,28987376573,1682.337036,1716.48938,1659.295044,1702.675171,7703604237,1.000248,1.000283,1.000117,1.000187,44403471554,312.027924,319.300781,309.428253,315.377441,676396150,24.846375,26.925581,24.342072,26.181387,1459545676
2023-02-21,7.543006,7.560232,7.143788,7.24881,389455278,69.47527841969892,77.97469742665778,-30.524721580301087,90835099694.04147,15.449044689459573,102.09771504222088,16.32888573777539,13,12,13,24833.048828,25126.851563,24200.363281,24436.353516,31252098714,1702.797852,1714.285645,1642.396729,1658.036377,8721608198,1.000181,1.000223,1.000078,1.000132,45397558230,315.399353,316.997284,309.955261,311.472015,579359973,26.182732,26.424297,24.673828,24.948559,925847245
2023-02-22,7.248545,7.260941,6.901492,7.183219,405083332,66.04984789732744,73.44016642077821,-33.95015210267256,91065004423.62663,16.298918775218514,100.0193205791917,16.051353137233054,13,18,9,24437.417969,24472.339844,23644.318359,24188.84375,30199996781,1658.140991,1663.996826,1604.803345,1643.231689,9189387004,1.000146,1.000368,1.000068,1.000099,43805622619,311.482635,312.809387,304.221222,312.781128,549179249,24.949751,25.135201,23.377934,24.181349,892548647
2023-02-23,7.182923,7.377747,7.02869,7.089575,346788535,61.15937487759978,65.56150039820871,-38.84062512240022,90839194525.08702,15.818599883194274,97.25350647049925,12.912969301757856,7,16,11,24190.71875,24572.089844,23693.919922,23947.492188,30476264066,1643.298584,1674.601563,1632.566162,1651.073853,9013236167,1.000096,1.000216,1.000059,1.000124,40733371959,312.805328,314.894897,306.180206,308.533936,472852406,24.182421,24.635834,23.683668,23.900801,579213279
