Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2022-12-20,0.053644,0.055002,0.053636,0.054909,894787,49.927875946628184,36.2363264815483,-50.07212405337181,-13520776.11876808,0.2208512813024679,100.63044075872811,1.5066365955558774,11,17,4,16441.787109,17012.984375,16427.867188,16906.304688,22722096615,1167.88269,1224.092651,1165.599487,1217.703613,6684951715,1.000072,1.000199,1.000052,1.000111,26224288350,240.668228,252.628662,239.801437,251.744537,667866377,11.934521,12.43645,11.875389,12.280515,177388342
2022-12-21,0.05491,0.055426,0.054614,0.054862,2374728,49.080418319509576,42.060343791321095,-50.91958168049042,-14444931.350295186,1.911466944067769,100.80267523413548,0.4908964355057412,10,17,8,16904.527344,16916.800781,16755.912109,16817.535156,14882945045,1217.586426,1218.192261,1206.440063,1213.599976,4217182733,1.000094,1.000191,1.000037,1.000077,18469483242,251.694321,251.694321,245.757248,246.046982,479296549,12.279061,12.279061,11.929597,12.128985,167974882
2022-12-22,0.054862,0.055694,0.05481,0.055664,1209394,63.54129102055532,54.18319509556438,-36.45870897944468,-13317622.915906051,4.4333126958218365,102.3122449729809,1.5988902679418755,12,18,4,16818.380859,16866.673828,16592.408203,16830.341797,16441573050,1213.672607,1221.986816,1187.127808,1218.182129,5297471739,1.000079,1.000122,0.999972,1.000011,20067291688,246.068329,248.032028,240.4832,245.890625,543367184,12.129865,12.168594,11.720109,11.794829,181200151
2022-12-23,0.055654,0.055706,0.054441,0.05447,981731,42.01226108907317,51.544656809712706,-57.98773891092683,-14254341.743574044,0.198668187336737,99.75590165950244,1.183289060613376,7,17,2,16829.644531,16905.21875,16794.458984,16796.953125,15329265213,1218.079346,1226.998779,1215.994873,1220.159424,4835831923,1.000002,1.000069,0.999936,0.999981,18370924559,245.894135,248.274719,244.452942,246.148178,388929772,11.794523,12.084676,11.755585,11.786166,157181374
2022-12-24,0.054468,0.054867,0.054409,0.054803,372096,48.01658853227547,51.19004688063467,-51.98341146772452,-13986237.638770552,-1.8588492326426893,100.35919089177708,2.817958387272277,2,7,1,16796.976563,16864.703125,16793.527344,16847.755859,9744636213,1220.11792,1224.911621,1216.338745,1221.14856,2626153345,0.999981,1.000061,0.999955,0.999992,11647419533,246.151642,246.181717,243.953049,244.635529,280627376,11.786255,11.786255,11.239624,11.444276,202780776
2022-12-25,0.054781,0.054832,0.054365,0.054723,361674,46.57410746483954,45.53431902872941,-53.42589253516046,-13793396.469605666,-1.9265923509803211,99.99556226147156,0.6640668113755935,2,9,1,16847.505859,16860.554688,16755.253906,16841.986328,11656379938,1221.171509,1223.517822,1203.719604,1218.962036,3942720070,0.999989,1.000053,0.999893,0.999943,14856104217,244.636398,245.730988,241.7005,243.141495,298063868,11.444534,11.534026,11.27483,11.387903,105389060
2022-12-26,0.054733,0.054995,0.054392,0.054436,761049,41.39920663541288,45.329967544175986,-58.60079336458712,-14443380.275575826,2.5372487709318334,99.26667309250338,-2.5160724199065263,6,16,5,16842.25,16920.123047,16812.369141,16919.804688,11886957804,1218.920166,1226.974365,1214.335938,1226.974365,3282098400,0.999934,1.00002,0.999894,0.999995,14986560291,243.147934,244.595947,242.224426,244.198288,276115280,11.38769,11.45341,11.138464,11.306611,132410401
2022-12-27,0.054439,0.054632,0.053921,0.054032,585674,34.114677244861106,40.69599711503786,-65.88532275513889,-14846185.600470342,-1.361860600971199,98.75558108566804,-3.164987992401168,10,15,3,16919.291016,16959.845703,16642.072266,16717.173828,15748580239,1226.987061,1230.418091,1205.89563,1212.791626,4091530737,0.999964,1.000019,0.999828,0.99985,18554435182,244.202652,247.679688,242.56218,246.59668,391342277,11.309179,11.390708,10.76621,11.08543,223332961
2022-12-28,0.054034,0.054449,0.053376,0.05409,1232494,49.732211170619735,41.74869835029793,-50.267788829380265,-14438417.315288603,0.3655391238194121,99.0612687000612,1.8855130064608523,4,23,4,16716.400391,16768.169922,16497.556641,16552.572266,17005713920,1212.736572,1213.128906,1185.702148,1189.986084,4991669631,0.999855,0.999921,0.999652,0.999686,21161758512,246.607117,246.840042,242.109283,244.141922,414698978,11.084863,11.098109,9.522949,9.755906,468728777
2022-12-29,0.054091,0.054308,0.053501,0.05398,1525412,46.926804386636086,43.591230934039,-53.073195613363914,-14152993.260765685,0.6207243648293473,99.29730326330892,-1.4567892219504184,8,17,0,16552.322266,16651.755859,16508.683594,16642.341797,14472237479,1190.010132,1204.141602,1188.360229,1201.595337,4132233940,0.999679,0.999838,0.999599,0.999735,18567214596,244.171417,246.600998,243.57991,246.479721,345312528,9.755775,9.827129,8.141268,9.651783,772500177
2022-12-30,0.053982,0.054446,0.053817,0.0544,1105356,63.37633202467746,53.34511586064445,-36.62366797532254,-13209310.952339623,-0.926988289715716,100.0883132175449,0.9407529734844852,4,23,2,16641.330078,16643.427734,16408.474609,16602.585938,15929162910,1201.56958,1202.034668,1187.462524,1199.232788,4055668253,0.999731,0.999775,0.99963,0.999659,19162959224,246.458008,246.497238,243.127472,245.779221,342300809,9.651915,10.021772,9.062715,9.880177,837030648
2022-12-31,0.054401,0.054911,0.054376,0.054397,495428,43.81974248927045,51.374292966861354,-56.18025751072955,-13665845.539255513,-0.8475812037475852,100.18970788669095,1.3980278487147475,1,5,3,16603.673828,16628.986328,16517.519531,16547.496094,11239186456,1199.360107,1205.088623,1194.203735,1196.77124,3018513333,0.999669,0.999779,0.999653,0.999674,13466542553,245.788681,247.583618,245.108246,246.349197,307551853,9.881005,10.151167,9.692624,9.961039,285758573
2023-01-01,0.054395,0.054781,0.054385,0.054721,186642,57.725321888412005,54.97379880078665,-42.274678111587995,-13535761.721073698,-1.6940931302098294,100.78698928578946,-0.3423846728223072,2,2,2,16547.914063,16630.439453,16521.234375,16625.080078,9244361700,1196.713623,1203.475342,1192.885376,1200.964844,2399674550,0.99968,0.999761,0.999567,0.999692,11344984018,246.332901,246.485809,243.575287,244.136978,278651737,9.961036,10.052801,9.721011,9.982173,194221164
2023-01-02,0.054722,0.055256,0.054495,0.055192,857150,77.9399141630901,59.828326180257534,-22.06008583690991,-12822784.12580432,1.3255002753809446,101.4526853145384,0.6015092413692482,7,13,1,16625.509766,16759.34375,16572.228516,16688.470703,12097775227,1201.103271,1219.860596,1195.214966,1214.656616,3765758498,0.999688,0.999844,0.999621,0.999771,16348780894,244.152222,247.715271,241.69249,245.535904,357733262,9.983222,11.372013,9.845211,11.272967,558570124
2023-01-03,0.055191,0.055344,0.054948,0.054967,446636,68.28326180257524,67.9828326180258,-31.716738197424764,-13226561.115703298,0.2992536904914045,100.79162377176507,-1.2521557918942157,14,11,4,16688.847656,16760.447266,16622.371094,16679.857422,13903079207,1214.744019,1219.095337,1207.491577,1214.778809,3392972131,0.999783,0.999896,0.999722,0.999759,18233713873,245.552139,246.831451,244.784042,246.133362,377452410,11.274727,13.500268,11.053267,13.344046,1149255381
2023-01-04,0.054966,0.055545,0.054387,0.054484,1542526,47.55364806866946,64.59227467811162,-52.44635193133054,-14510667.38858758,-0.4367450614915174,99.80295231341312,0.0257022214062789,16,16,4,16680.205078,16964.585938,16667.763672,16863.238281,18421743322,1214.718628,1264.807495,1213.168823,1256.526611,6404416893,0.999751,0.999869,0.999721,0.999763,24715975399,246.1409,260.516052,245.704971,259.11969,632924961,13.351509,14.09534,12.922946,13.435113,1142852070
2023-01-05,0.054482,0.055,0.053698,0.053737,1550487,15.493562231759674,43.776824034334815,-84.50643776824033,-15968268.070615238,-1.2840767139393017,98.49724271926011,-1.9451489881940724,8,17,5,16863.472656,16884.021484,16790.283203,16836.736328,13692758566,1256.484619,1258.571533,1245.173096,1250.438599,4001786456,0.999754,0.999905,0.999694,0.999697,19334292777,259.076477,259.076477,255.596558,256.422852,342934041,13.434939,13.7692,12.990192,13.41933,564255825
2023-01-06,0.053735,0.0538,0.050266,0.052559,6170580,43.43625686683091,35.49448905575337,-56.56374313316908,-14131411.771803686,-2.726162274207868,96.80468982284238,-3.954461560952432,11,22,6,16836.472656,16991.994141,16716.421875,16951.96875,14413662913,1250.458984,1273.220337,1240.94751,1269.379028,4977252792,0.99971,0.999846,0.999626,0.999738,20350836697,256.450195,260.221741,255.067703,259.867157,417893264,13.420552,13.541294,12.771324,13.525842,517147909
2023-01-07,0.052555,0.052744,0.051591,0.051977,1447594,32.41144156090177,30.44708688649747,-67.58855843909822,-14609758.097909488,-3.9064522092808223,96.34622666740812,-4.517231244029679,6,4,0,16952.117188,16975.017578,16914.191406,16955.078125,7714767174,1269.4198,1270.598267,1262.271118,1264.270386,2565213548,0.999732,0.999907,0.999697,0.999896,11626878301,259.854889,262.963654,259.593292,261.282837,327712514,13.526757,13.526757,13.055073,13.092268,210349250
2023-01-08,0.051975,0.053452,0.051502,0.053452,1373308,60.35233945823076,45.4000126286545,-39.647660541769234,-13236450.097909488,-0.9781400518710648,99.414402924797,-1.073437962688772,0,3,2,16954.146484,17091.144531,16924.050781,17091.144531,9768827914,1264.181885,1287.359497,1260.226807,1287.359497,3495088905,0.999895,1.000019,0.999844,0.999957,14853747515,261.25293,274.385071,260.516907,274.385071,491734030,13.091505,14.333257,12.924286,14.319933,535020165
2023-01-09,0.053466,0.055965,0.053466,0.054576,8805087,75.62730303562027,56.13036135158429,-24.372696964379728,-14219491.02347972,0.3235294117647105,101.67131512274057,0.8985024958402668,6,20,6,17093.992188,17389.957031,17093.992188,17196.554688,18624736866,1287.450806,1342.144165,1286.680786,1321.53894,7990438824,0.999945,1.000069,0.9999,0.999999,31331363115,274.442444,283.025421,271.899384,272.701538,783671054,14.325533,17.361557,14.325533,16.302464,2029272608
2023-01-10,0.05457,0.054792,0.053554,0.054717,1525039,78.10142130198284,71.36035459861131,-21.89857869801717,-12879230.577599265,0.5882677353530541,102.00185351875623,1.3653204890700288,15,22,5,17192.949219,17484.720703,17162.990234,17446.292969,15808338949,1321.395508,1342.757202,1318.527222,1336.58606,5830173253,0.999997,1.00014,0.999921,1.0001,23843949758,272.655182,278.26767,271.149841,277.289642,470259383,16.296198,16.640087,15.711213,16.196724,833408341
2023-01-11,0.054721,0.056127,0.053813,0.056127,1262809,100.0,84.57624144586772,-0.0,-11616421.577599265,2.5693974890809828,104.17452173567196,3.174632352941188,13,20,7,17446.359375,17934.896484,17337.994141,17934.896484,18372283782,1336.486816,1387.932739,1323.58313,1387.932739,6314904311,1.000094,1.000161,0.999967,1.000019,25576360686,277.293518,285.172394,274.526398,285.046509,466458216,16.196577,16.446589,15.368487,16.359415,630606082
2023-01-12,0.05641,0.057078,0.055825,0.056888,1581589,97.21080446271291,91.77074192156527,-2.7891955372870783,-10514484.46905975,3.0729091172633773,104.71211898100428,4.579296652388918,16,18,4,18117.59375,19030.087891,17995.203125,18869.587891,34971338710,1405.35144,1432.28125,1378.422119,1417.938477,12230193038,1.000061,1.00015,0.999965,1.000092,41556485542,286.900665,287.951385,279.741028,287.812347,655903255,16.789261,16.808434,15.744722,16.619043,884719784
2023-01-13,0.056878,0.060181,0.056819,0.059788,1553343,96.03630862329804,97.749037695337,-3.9636913767019415,-9324296.614211444,8.770716975639926,107.99716147345332,9.259699201403487,20,17,3,18868.90625,19964.322266,18753.164063,19909.574219,29225029694,1417.946167,1461.672729,1404.023926,1451.614868,7684148212,1.000121,1.000219,1.000043,1.000214,35704375577,287.811493,295.27478,285.191223,293.733002,561853825,16.618727,18.514465,16.381359,18.288445,1037251176
2023-01-14,0.059786,0.065759,0.059786,0.06173,7990653,73.99470728716196,89.08060679105768,-26.005292712838045,-12113600.398741826,13.299317230746649,108.76766395320156,11.845919698507036,6,5,1,19910.537109,21075.142578,19907.828125,20976.298828,38967784639,1451.428467,1563.739136,1450.988403,1550.706909,15444626014,1.000207,1.000403,1.000119,1.000157,53708266585,293.719666,314.003357,293.600616,305.241119,1087358891,18.287506,24.565018,18.266825,24.249458,3399684035
2023-01-15,0.06173,0.062696,0.060973,0.062511,1905954,79.03569353901761,83.02223648315923,-20.964306460982385,-10616934.25712837,16.327669948080462,107.6881996963112,13.724598395400866,4,5,0,20977.484375,20993.748047,20606.986328,20880.798828,19298407543,1550.731567,1556.950806,1520.893799,1552.479492,6774614499,1.000144,1.000503,1.000114,1.000374,30028224816,305.328735,305.763855,292.924591,302.070648,562889882,24.259123,24.651987,22.116848,22.873306,1661787281
2023-01-16,0.062512,0.063044,0.061552,0.062447,1638340,78.62260375653524,77.21766819423829,-21.37739624346476,-10289705.49037234,18.813143324644685,105.5336932169345,14.615299904559146,12,12,4,20882.224609,21360.875,20715.746094,21169.632813,26792494050,1552.519287,1594.039795,1529.573608,1576.833496,8454485431,1.000348,1.000452,1.00009,1.000126,35957366329,302.079987,307.597382,294.181946,298.999237,602126315,22.875086,24.752789,22.585596,23.577564,1596086615
2023-01-17,0.062452,0.062557,0.061632,0.061923,963794,75.24043116246048,77.63290948600446,-24.75956883753953,-10647090.724966936,19.135386805702513,102.8587090129896,15.233451811600943,17,11,2,21175.833984,21438.660156,20978.533203,21161.519531,24999983362,1577.107422,1594.000977,1553.335938,1567.846069,7599462786,1.00013,1.000283,1.000061,1.000103,32250868598,299.059113,304.788147,296.974792,299.824524,529752305,23.580601,23.802801,22.882893,22.884064,926501252
2023-01-18,0.061923,0.06225,0.059059,0.059062,1606827,56.774026979926454,70.21235396630742,-43.22597302007355,-12250896.426941236,10.495397740028444,97.4278247385996,12.37276203885158,18,17,4,21161.050781,21564.501953,20541.544922,20688.78125,30005625418,1567.698975,1602.106689,1509.422852,1515.506958,10354880595,1.000106,1.000297,0.999972,0.99999,40496222408,299.831451,304.889771,282.631042,286.991058,844268123,22.886484,23.482634,20.693499,20.850634,1427677518
2023-01-19,0.05906,0.060131,0.058984,0.060125,671415,63.635190085845224,65.21654940941075,-36.36480991415478,-11586505.821012724,10.167472881852827,98.43049117604411,15.676164457356128,21,15,3,20686.746094,21163.011719,20685.380859,21086.792969,21152848261,1515.249634,1557.970337,1514.380005,1552.556519,6432638856,0.99999,1.000095,0.999947,1.000023,25966707878,286.885498,295.11853,286.870453,294.852203,431382130,20.850828,21.765444,20.52895,21.426765,799641392
2023-01-20,0.060118,0.062482,0.06005,0.062481,820341,77.00778564915483,65.80566757164219,-22.992214350845178,-10766839.44354562,14.1893744174571,101.64730326137229,16.891790765546663,10,13,6,21085.373047,22692.357422,20919.126953,22676.552734,28799154319,1552.373657,1659.885742,1544.917847,1659.75415,8528894754,1.000006,1.000243,0.999974,1.000179,33794858528,294.84552,305.020935,287.22644,304.973175,669836014,21.426407,25.678333,21.004543,25.548271,1419157455
2023-01-21,0.06248,0.062858,0.061852,0.061865,1819157,72.68710107315708,71.11002560271906,-27.31289892684292,-12538980.457462098,10.223243715146008,100.61359528268132,13.355687481676934,4,3,1,22677.427734,23282.347656,22511.833984,22777.625,32442278429,1659.706055,1674.179321,1626.812988,1627.118164,8859250310,1.000183,1.000409,1.000128,1.000217,40470629184,305.020477,309.616577,299.06424,299.261169,755028964,25.551525,26.4105,24.614994,24.627838,1948796870
2023-01-22,0.061862,0.062768,0.06093,0.061796,1429500,67.76214105588545,72.48567592606581,-32.23785894411455,-12621421.697940886,8.627478554352404,100.66860756017584,12.937478297421269,3,3,0,22777.986328,23056.730469,22387.900391,22720.416016,24746386230,1627.365967,1658.023438,1612.085693,1628.38208,7517988734,1.000224,1.000267,1.00013,1.000234,32852491605,299.239105,310.602417,299.103577,303.046448,571771274,24.624043,25.38925,23.756323,24.23279,1029738787
2023-01-23,0.061794,0.062986,0.061487,0.062696,1121309,74.90372798033596,71.78432336979286,-25.09627201966404,-11933974.75264402,4.863852278049109,102.07559983998064,11.703814563400854,9,15,6,22721.087891,23126.486328,22654.304688,22934.431641,26518700512,1628.550781,1641.21814,1607.903076,1628.251099,8264507375,1.00022,1.000246,1.000091,1.000204,35271449760,303.020325,307.42926,302.331696,305.504089,520678637,24.231546,24.885983,23.973736,24.357807,874649827
2023-01-24,0.062689,0.06327,0.059967,0.060338,1296747,54.62079357106985,65.7622208690971,-45.37920642893016,-12939414.978802055,-2.2549813704843635,98.60001914264303,6.064547883560683,15,19,5,22929.626953,23134.011719,22549.744141,22636.46875,26405069715,1627.848267,1639.723877,1551.389771,1556.604248,8180274691,1.000201,1.000328,1.000082,1.00013,34777970359,305.3909,322.746216,299.699615,300.612335,887528741,24.352102,25.167665,22.647783,22.795673,837211317
2023-01-25,0.060339,0.062546,0.059444,0.061783,1695208,59.97584054761424,63.16678736634004,-40.02415945238576,-12078148.76087814,-1.1645950312744948,100.32406677120932,3.3367899913025973,13,13,7,22639.267578,23722.099609,22406.076172,23117.859375,30685366709,1556.807495,1632.241699,1530.797852,1611.71106,10598973448,1.000129,1.000299,1.000093,1.000175,39242817276,300.638153,313.200745,294.714661,307.307648,667706772,22.796204,25.216593,22.397007,24.571445,1166026842
