Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2023-05-25,0.070734,0.070965,0.069224,0.070875,195452304,27.136752136752104,34.97021970719931,-72.86324786324789,96137276876.32422,-1.6253504705327226,97.89152169151814,-1.256669963916018,13,13,14,26329.460938,26591.519531,25890.59375,26476.207031,13851122697,1799.845215,1815.994751,1763.365112,1805.953735,6321689859,0.99995,1.000374,0.99948,1.000046,20956153601,305.922699,306.675873,302.942352,304.733643,401117895,19.222572,19.525496,18.892263,19.260662,194537149
2023-05-26,0.070877,0.07135,0.070443,0.070984,162190615,28.928336620644473,25.46999213587726,-71.07166337935553,96168570545.15002,-2.3993180161971104,98.53649250001982,-1.391937321145763,8,9,8,26474.181641,26916.669922,26343.949219,26719.291016,12711619225,1805.725464,1837.865845,1798.406006,1828.689697,5451414258,0.999998,1.000976,0.999764,1.000344,19111705070,304.725708,308.414368,301.893555,306.886322,475658791,19.260941,19.541164,19.120453,19.366957,140228468
2023-05-27,0.070982,0.073287,0.070915,0.072683,152865632,56.854043392504934,37.63971071663384,-43.145956607495066,96243585551.747,-2.9741960459745664,101.09282885704012,0.8841573439191609,5,5,4,26720.181641,26888.882813,26621.140625,26868.353516,7892015141,1828.575684,1836.18457,1817.492065,1831.118286,3216737652,1.000383,1.000904,1.000041,1.000504,12433601962,306.894897,307.59845,304.40213,307.591766,331579600,19.366158,20.499245,19.35017,20.425234,179682882
2023-05-28,0.072681,0.073917,0.072199,0.073613,190660985,72.14003944773175,52.64080648696038,-27.85996055226825,96366771636.35118,0.0910994479645359,102.087956065553,1.215471132560596,2,5,4,26871.158203,28193.449219,26802.751953,28085.646484,14545229578,1831.098633,1915.723267,1825.467285,1910.914185,6359610561,1.000553,1.000825,0.999897,1.000173,21242373192,307.580719,314.450989,306.997986,314.27005,405623337,20.426081,21.15099,20.336889,20.798578,291460886
2023-05-29,0.073616,0.073919,0.072831,0.073185,157791026,65.10519395134783,64.69975893052816,-34.894806048652164,96311660800.06442,-0.4651352564364044,101.4568096344311,-2.3040674934255385,9,10,7,28075.591797,28432.039063,27563.876953,27745.884766,15181308984,1909.297485,1926.421753,1879.077515,1893.078125,5884674572,1.000353,1.00063,0.999794,1.000244,22313821215,314.284637,316.795593,310.792938,311.80719,543284868,20.800047,20.970686,20.297682,20.58651,228295637
2023-05-30,0.073183,0.073383,0.072275,0.072361,248138018,51.561472715318835,62.935568704799465,-48.438527284681165,96102042402.18716,-1.776842676801961,100.414522357643,-1.6112365050444692,9,14,9,27745.123047,28044.759766,27588.501953,27702.349609,13251081851,1893.09314,1916.574951,1883.934692,1901.026611,5363439784,1.000267,1.000871,0.999902,1.000153,21495789250,311.810333,314.276611,311.313507,311.684509,392038878,20.587137,21.381718,20.519501,21.254084,367512387
2023-05-31,0.072362,0.072633,0.070842,0.07166,189603858,42.90243043325126,53.18969903330598,-57.09756956674874,96085633358.08331,-0.6681267500207873,99.25973709882638,-2.539203285867768,21,18,5,27700.529297,27831.677734,26866.453125,27219.658203,15656371534,1901.098267,1907.0354,1852.094727,1874.130493,5984512548,1.000203,1.000878,0.999714,1.000334,23174506660,311.695709,311.846649,305.376404,306.866699,474410245,21.255285,21.318878,20.468752,20.824503,246152341
2023-06-01,0.071662,0.072119,0.070882,0.071492,163467169,47.697160883280795,47.387021343950295,-52.302839116719205,96083386840.80522,-2.063070221101939,98.90627655747878,-2.956427310981403,10,15,10,27218.412109,27346.105469,26671.720703,26819.972656,14678970415,1873.914673,1887.705322,1846.227417,1862.201416,5640027197,1.000214,1.000635,0.999432,1.000334,20725195153,306.882813,307.61377,303.644562,304.953278,354897855,20.824892,20.972609,20.46447,20.502218,209047110
2023-06-02,0.07149,0.073198,0.071168,0.072612,172034498,71.25131440588845,53.950301907473495,-28.748685594111556,96156098958.67912,-0.3458498023715445,100.13356816113284,0.6514928890244216,13,10,8,26824.556641,27303.861328,26574.644531,27249.589844,14837415000,1862.423706,1910.278442,1851.964722,1907.256592,6097746022,1.000367,1.000626,0.999749,1.000383,20867435500,304.950684,308.396149,303.740143,307.423798,382256220,20.502729,21.35614,20.383593,21.257595,237609887
2023-06-03,0.07261,0.072947,0.072334,0.072671,112049190,72.49211356466874,63.813529617946,-27.50788643533125,96167249041.20766,2.736976037322391,100.21729965287216,-0.4479574782870681,3,5,2,27252.324219,27317.052734,26958.003906,27075.128906,8385597470,1907.420776,1908.822266,1885.485474,1892.412476,3472274607,1.000392,1.000622,1.000025,1.000159,13418796255,307.433899,308.197662,305.648987,306.720123,260995871,21.258623,21.335468,21.017078,21.155565,144933830
2023-06-04,0.072672,0.07325,0.072466,0.072471,135558595,69.15867944621931,70.9673691389255,-30.84132055378069,96033419509.9194,2.2518518518518524,100.1668470062316,-0.5393610013175292,1,5,3,27075.123047,27407.019531,26968.224609,27119.066406,9360912318,1892.398193,1912.205688,1885.651855,1890.51355,3747042696,1.000183,1.000631,0.9999,1.000151,14904403851,306.718445,307.583923,305.012115,305.156799,273449324,21.15741,22.284592,21.061323,21.818975,317802167
2023-06-05,0.072475,0.072632,0.064828,0.066573,506101788,19.19480805191944,53.61520035426915,-80.80519194808056,95753649761.91426,-6.214076411585726,93.23203425096033,-5.883932989326376,10,13,5,27123.109375,27129.982422,25445.167969,25760.097656,21513292646,1890.417603,1890.640503,1780.211548,1811.828369,9246593033,1.000203,1.000628,0.999396,1.000306,33807354175,305.167267,305.167267,272.889557,276.889252,928515688,21.821796,22.042025,19.423832,20.07506,594214946
2023-06-06,0.066568,0.071784,0.066112,0.070373,428926152,60.994390056099526,49.78262585141275,-39.00560994390048,95969171541.3924,-3.1781847199482587,98.94727750415788,-0.7082892416225589,8,19,7,25732.109375,27313.820313,25434.867188,27238.783203,21929670693,1810.581421,1896.222656,1801.405273,1884.494873,8704411776,1.000353,1.000674,0.999465,1.000174,30910972861,276.933624,285.59671,273.723938,281.495575,691784529,20.062506,20.683781,19.320532,20.398483,441408235
2023-06-07,0.070371,0.070371,0.066878,0.0673,278793457,27.191728082719187,35.793642063579384,-72.8082719172808,95757741862.72276,-8.575930881773598,95.46254042618726,-5.189901949735161,6,19,12,27235.650391,27332.181641,26146.988281,26345.998047,19530045082,1884.372925,1893.809082,1822.303101,1832.395996,7919894455,1.00017,1.000681,0.999781,1.000066,28078183756,281.481445,281.481445,256.095703,259.391449,958739195,20.399315,20.486584,18.549921,18.634283,390444801
2023-06-08,0.067302,0.068426,0.067154,0.067966,167825308,34.51765482345178,40.901257654090166,-65.48234517654821,95804184086.32024,-7.13124274099884,97.10102333631312,-6.489825681383541,10,20,8,26347.654297,26797.513672,26246.664063,26508.216797,11904824295,1832.51355,1861.136108,1830.165039,1846.30188,4536041931,1.000157,1.00062,0.999662,1.000311,18183759822,259.400909,266.80722,257.764526,262.148499,562863852,18.635647,19.077765,18.294737,18.909475,258460307
2023-06-09,0.067963,0.07092,0.067626,0.069489,274101529,51.27048729512702,37.659956733765995,-48.72951270487298,95840131827.82845,-3.9689888199444447,99.9137298882802,-5.60227133794303,9,14,7,26505.923828,26770.289063,26339.314453,26480.375,11015551640,1846.077881,1854.824951,1828.544556,1840.22522,4610831509,1.000203,1.000625,0.999614,0.999949,18180149900,262.150787,263.921417,256.509399,260.716095,491429998,18.908403,19.299477,17.161293,17.3797,463344687
2023-06-10,0.069489,0.070591,0.058536,0.06186,975736541,21.608268868231164,35.79880366226999,-78.39173113176884,95402487076.50642,-13.675690761931348,90.9644729766066,-15.474482475917196,1,8,3,26481.761719,26531.044922,25501.835938,25851.240234,19872933189,1840.391968,1844.785645,1721.443115,1752.384766,10788500406,1.000012,1.001111,0.999721,1.000439,39594900162,260.698669,260.716095,233.169189,239.089081,1068424942,17.381353,17.392958,13.379449,15.656101,1230339924
2023-06-11,0.061861,0.062515,0.061303,0.061587,235910036,19.833582526165277,30.904112896507822,-80.16641747383473,95277135539.22588,-13.85469702903821,92.68211407981975,-14.889235914373756,2,3,1,25854.03125,26203.439453,25668.986328,25940.167969,10732609603,1752.527588,1776.847168,1741.110474,1753.415283,4559112981,1.000481,1.000951,1.000078,1.000315,17537918491,239.087418,239.348267,234.430695,235.438797,376213808,15.65445,16.115692,15.198493,15.558776,446176848
2023-06-12,0.061579,0.061635,0.060404,0.061459,210832319,19.68747895197684,20.376443448791093,-80.31252104802316,95427681118.75554,-15.359720156447963,93.51765304303596,-14.235277700251189,8,17,5,25934.285156,26087.919922,25675.197266,25902.5,11677889997,1753.075439,1757.65979,1722.906372,1742.528687,6031384958,1.000185,1.001113,0.999483,1.000055,21083018568,235.403915,238.473221,222.071335,231.051437,1014433334,15.557232,15.606237,14.81719,15.196708,384209938
2023-06-13,0.061459,0.062453,0.060764,0.061723,204620564,21.659643876580144,20.393568451574087,-78.34035612341985,95455424226.60396,-15.06515666496952,95.71916594296653,-13.66446595423264,9,20,8,25902.941406,26376.351563,25728.365234,25918.728516,14143474486,1742.390137,1761.955444,1727.749878,1739.037598,6214125203,0.999973,1.0005,0.999447,0.999862,23706670402,231.075043,245.642197,229.311691,243.890533,864407068,15.196287,15.873086,14.816585,15.018193,363876713
2023-06-14,0.061723,0.062109,0.058949,0.060387,248200812,12.579855919532458,17.975659582696483,-87.42014408046755,95433117571.34828,-16.674255909260243,95.10384254540791,-16.836060155346214,10,12,12,25920.257813,26041.800781,24902.152344,25124.675781,14265717766,1739.250122,1749.163208,1637.187744,1650.519287,7462905534,0.999815,1.000723,0.998983,0.999837,23021035089,243.890533,251.630157,234.042557,237.574265,738634212,15.01819,15.30515,14.195953,14.486572,296502336
2023-06-15,0.060389,0.061825,0.059796,0.061503,218623835,20.164469212994454,18.13465633636902,-79.83553078700554,95582350696.7672,-7.615700058582296,98.2906704900367,-15.367890905588194,10,23,8,25121.673828,25735.308594,24797.167969,25576.394531,15837384409,1650.498169,1676.406616,1624.138306,1665.519775,7328564880,0.999812,1.000117,0.995761,0.999183,26724033220,237.609695,240.155334,231.065811,236.280685,502420772,14.486286,15.010393,14.214148,14.759473,329864409
2023-06-16,0.061503,0.06263,0.060952,0.062102,198520116,24.23542204703004,18.993249059852317,-75.76457795296996,95655938010.3262,-11.75308712148126,100.95048778392136,-14.307792082350176,8,17,8,25575.283203,26463.173828,25245.357422,26327.462891,16324646965,1665.410645,1727.289551,1653.170898,1716.668823,6281023479,0.999142,0.999629,0.998432,0.99933,22643402807,236.273453,242.801987,232.828522,239.11467,488582672,14.760416,15.399172,14.469567,15.308254,232544705
2023-06-17,0.062106,0.062823,0.061835,0.062217,153965122,25.01699062117714,23.13896062706721,-74.98300937882287,95621030938.13188,-7.55274888558692,101.05365007030522,-6.543193186426918,1,4,3,26328.679688,26769.394531,26174.492188,26510.675781,11090276850,1716.671753,1766.763184,1714.150879,1727.204102,4875187477,0.999356,1.000118,0.999003,0.999704,16785486745,239.129028,249.130112,237.417908,244.61058,451849200,15.308581,16.065783,15.185427,15.650521,206436912
2023-06-18,0.062214,0.063749,0.061605,0.062167,243548821,25.759080590238373,25.00383108614852,-74.24091940976163,95505163495.30536,-8.532207280110642,100.8367357342466,-11.660722151961696,3,3,2,26510.457031,26675.925781,26325.890625,26336.212891,9565695129,1727.193726,1746.509155,1718.11145,1720.577515,3820038842,0.999711,1.000442,0.999443,0.999808,14276388752,244.59581,248.272568,242.76915,244.087265,372246652,15.649475,15.812691,15.361244,15.438235,141612316
2023-06-19,0.062167,0.062698,0.061696,0.062341,149792820,28.721316425120783,26.49912921217877,-71.27868357487921,95548217719.01794,-10.28652016865978,100.9127277772639,-7.368499257057946,5,13,13,26335.441406,26984.611328,26312.832031,26851.029297,12826986222,1720.505371,1745.134644,1705.813477,1737.659424,5210480121,0.999749,1.000285,0.999224,0.999862,17980147544,244.090042,244.412003,239.14566,242.903366,359118142,15.438766,16.075371,15.414377,16.073042,163949883
2023-06-20,0.062343,0.063057,0.060911,0.063045,190107977,36.40988372093029,30.296760245429812,-63.59011627906972,95736199604.94246,1.915615906886527,101.74127747474422,-7.240384898331512,16,6,8,26841.664063,28388.96875,26668.791016,28327.488281,22211859147,1736.879761,1793.313965,1715.342529,1792.119995,7171072578,0.999777,1.000964,0.999322,1.000385,27490561659,242.881851,247.822693,239.018738,247.674438,477391843,16.078037,16.665106,15.759371,16.635231,265787114
2023-06-21,0.063045,0.06647,0.062965,0.065704,370299722,57.881136950904406,41.00411236565183,-42.118863049095594,95944645068.99551,6.684852322730439,104.74834824712636,-5.446905265581599,11,11,12,28311.310547,30737.330078,28283.410156,30027.296875,33346760979,1791.994995,1898.668945,1788.489258,1891.007202,11731457711,1.000281,1.000842,0.99928,1.000053,41597850081,247.682938,253.541931,245.548248,249.286346,717670519,16.635487,17.379574,16.583469,17.257046,357788986
2023-06-22,0.065696,0.069006,0.06555,0.065643,406178282,57.38856589147294,50.559862187769205,-42.61143410852705,95560327076.47816,6.807790559560043,103.67357897563056,6.1154219204655815,11,11,12,29995.935547,30495.998047,29679.158203,29912.28125,20653160491,1889.794434,1932.065552,1867.876587,1872.942993,8477657143,1.000182,1.000807,0.999151,1.000184,31071097282,249.276474,256.220032,240.0522,240.792435,709030407,17.257149,17.698505,16.610346,16.64262,299233520
2023-06-23,0.06564,0.069663,0.065534,0.068174,319058221,79.95022812111156,65.07331032116296,-20.049771878888443,95649267743.07324,10.451533464024754,106.21579332770963,10.695438972510424,11,13,10,29896.382813,31389.539063,29845.214844,30695.46875,24115570085,1872.540771,1932.531616,1865.192017,1892.862061,8290615074,1.000225,1.001391,0.999911,1.000566,31145738921,240.792053,248.809784,240.094818,244.564941,493157882,16.642969,17.510693,16.236748,17.149534,386994632
2023-06-24,0.068181,0.068309,0.0657,0.066742,276939973,72.73660630950152,70.02513344069534,-27.263393690498475,95593540075.06824,10.5237882325666,102.94789077511588,8.595974552140445,3,4,2,30708.738281,30804.148438,30290.146484,30548.695313,12147822496,1893.771973,1905.227417,1867.811523,1876.059692,5026191704,1.000607,1.001013,1.000183,1.000521,20749225264,244.553513,248.428619,231.994751,236.659653,558809140,17.149275,17.517597,16.463318,16.652863,260480952
2023-06-25,0.066739,0.067963,0.066545,0.066764,191028870,72.94194511853651,75.20959318304988,-27.05805488146349,95461517301.7255,8.554054273775266,101.94911575369808,8.16713380749478,4,7,0,30545.150391,31041.271484,30327.943359,30480.261719,12703464114,1875.849121,1929.079102,1870.850098,1900.506104,6937581709,1.000467,1.000933,0.99995,1.000465,21373038596,236.636765,241.872757,235.636139,238.89299,414941211,16.651472,17.340685,16.607138,16.97138,252839095
2023-06-26,0.066754,0.066785,0.063879,0.064749,266917426,54.13477692738472,66.60444278514092,-45.86522307261528,95354419669.68285,4.262342597661917,98.35554369267024,7.223409011873412,12,11,9,30480.523438,30636.029297,29955.744141,30271.130859,16493186997,1900.050293,1905.360474,1840.215088,1859.432861,8619702292,1.000563,1.000836,0.999629,1.000212,26117984793,238.87912,241.173843,234.296341,236.134262,427457532,16.969646,17.101677,16.020975,16.270027,275948459
2023-06-27,0.064747,0.065743,0.064553,0.065545,212409649,61.56430838155687,62.88034347582603,-38.43569161844312,95496145099.35176,5.349020364209147,99.02745612653,6.572037136399857,12,12,7,30274.320313,31006.787109,30236.650391,30688.164063,16428827944,1859.346191,1911.311157,1856.838379,1889.703369,7686042202,1.000219,1.000604,0.9996,1.000195,23449790413,236.131073,240.822845,234.990067,237.492676,348181738,16.269871,16.909897,16.178589,16.61965,259041273
2023-06-28,0.06555,0.065565,0.061584,0.062602,274764095,28.438228438228467,48.045771249056685,-71.56177156177152,95361903410.13422,0.6997281515916882,95.21858071917934,0.8051270490483518,9,14,9,30696.560547,30703.279297,29921.822266,30086.246094,14571500779,1889.906494,1890.208984,1822.102783,1827.971191,7135265016,1.000095,1.000696,0.999531,1.000025,23894930229,237.50264,237.580154,226.977097,230.65036,480872336,16.621904,16.627329,15.747582,15.986843,327399744
2023-06-29,0.062594,0.064028,0.062551,0.063407,192396033,28.519195612431496,39.50724414407228,-71.4808043875685,95392514830.4152,1.709950113087702,96.9138592480507,1.9126605268656531,13,12,6,30086.1875,30796.25,30057.203125,30445.351563,13180860821,1828.059326,1876.530273,1828.059326,1852.227295,5677228612,1.000081,1.000545,0.999648,0.99983,21010132360,230.632401,236.421005,230.587692,233.232452,332343168,15.985511,18.199755,15.906377,17.970457,737633196
2023-06-30,0.063402,0.066712,0.062643,0.066479,489091093,63.61974405850085,40.19238936972027,-36.38025594149914,95825593033.43288,5.446903005789503,101.98668384879724,6.936155838306492,11,12,8,30441.353516,31256.863281,29600.275391,30477.251953,26387306197,1852.008423,1945.274292,1831.281006,1933.188965,12895131248,0.999702,1.000638,0.9992,1.000081,43642431673,233.194443,241.312943,232.200516,240.369781,626872820,17.971071,19.855125,17.314871,18.897322,1120379648
2023-07-01,0.066481,0.070789,0.066468,0.068478,635045706,76.60457582506574,56.24783849866603,-23.395424174934263,95781355875.9448,4.221965177158162,104.65521457390878,9.844243756115551,2,4,2,30471.847656,30641.289063,30328.865234,30590.078125,9086606733,1933.323853,1942.701538,1910.848633,1924.565918,5136809625,0.999819,1.000728,0.999508,1.000129,19795362801,240.386902,248.470261,240.386902,247.75943,603755323,18.896065,18.971428,17.945799,18.683903,349552752
2023-07-02,0.068479,0.068908,0.06672,0.068038,374040291,72.15023284065597,70.79151757474085,-27.84976715934402,95857941822.18246,3.6485230717669728,103.69433352638156,7.919739868348001,4,0,2,30587.269531,30766.140625,30264.019531,30620.769531,10533418042,1924.44812,1958.160767,1895.906982,1937.438354,6343966490,1.000108,1.000833,0.999716,1.000085,20337659643,247.786026,248.056396,243.241272,246.257919,519491311,18.689669,19.704559,18.582005,19.453594,497231250
2023-07-03,0.068042,0.068695,0.067459,0.068353,265466622,75.33913747722205,74.69798204764793,-24.66086252277795,95976499731.03683,0.2625634406078543,103.3633468855179,4.031718008036038,10,12,4,30624.515625,31375.613281,30586.513672,31156.439453,15271884873,1937.883789,1974.775024,1934.688843,1955.38916,7858509087,1.000049,1.000817,0.999707,0.999998,26282530169,246.254639,251.379852,245.884827,246.382217,669962148,19.452414,19.613159,18.943146,19.240538,324227812
2023-07-04,0.068347,0.071424,0.06792,0.068941,493149432,74.76626016260164,74.08521016015989,-25.23373983739836,95770739323.05054,3.294776902100637,103.49325967514338,5.0241457581158615,9,9,6,31156.865234,31325.197266,30659.355469,30777.582031,12810828427,1955.52417,1966.365356,1932.611328,1936.633545,5683423776,0.999945,1.000882,0.999797,1.000301,20970952942,246.345291,246.838791,241.228531,242.49292,439591635,19.242031,19.876696,19.096739,19.143229,345225951
2023-07-05,0.068947,0.069132,0.06594,0.067033,313972996,55.376016260162544,68.49380463332875,-44.62398373983745,95671786680.82748,0.402911748846671,99.68177019049178,-1.6736585795171226,9,19,17,30778.724609,30877.330078,30225.613281,30514.166016,12481622280,1936.796753,1942.432495,1897.124756,1910.588013,6034088075,1.000391,1.000683,0.999583,1.000094,21584664810,242.499481,243.861115,237.120117,239.081085,455501209,19.145613,19.355267,18.498629,18.992865,260416081
2023-07-06,0.067025,0.068476,0.065005,0.065026,281014235,34.97967479674797,55.04065040650406,-65.02032520325204,95394172790.93552,0.4278058348391472,96.36581503467782,-2.5710946630307685,13,16,8,30507.150391,31460.052734,29892.226563,29909.337891,21129219509,1910.417114,1956.012329,1847.850708,1848.636475,8905008384,1.000009,1.000719,0.99953,1.000206,30430114230,239.068527,244.102676,232.171814,232.319427,536134671,18.991993,20.922775,18.886261,19.729385,903770571
2023-07-07,0.06503,0.065797,0.064553,0.065425,202607383,39.034552845528424,43.13008130081298,-60.965447154471576,95475606626.54643,-0.1830803264932626,97.17395086718696,-2.005571865076998,13,13,11,29907.998047,30434.644531,29777.285156,30342.265625,13384770155,1847.512573,1876.963257,1832.025391,1870.602539,6468885150,1.000039,1.00073,0.999636,0.999959,21072109064,232.33342,236.079117,231.645737,235.621155,418416864,19.72611,21.601711,19.318932,21.484665,988591308
2023-07-08,0.065421,0.065957,0.064971,0.065761,148945060,42.449186991869915,38.821138211382106,-57.550813008130085,95565336206.30304,5.046164659276053,98.2393502028482,1.5629585012895937,2,5,2,30346.921875,30374.4375,30080.160156,30292.541016,7509378699,1871.002075,1872.501587,1844.641724,1865.539551,4299007854,1.000129,1.000745,0.99987,1.000187,13426621991,235.61026,237.411911,234.637146,236.287384,319300746,21.485252,22.403002,21.356882,21.859268,693929963
2023-07-09,0.065762,0.066294,0.065332,0.065435,146485995,39.136178861788544,40.20663956639563,-60.86382113821146,95450218314.18243,3.1983850363524344,98.2984029151841,-0.1678236326188311,3,3,5,30291.611328,30427.589844,30085.591797,30171.234375,7903327692,1865.594971,1878.668945,1857.748291,1863.009766,4392863807,1.00021,1.000917,0.99989,1.000204,13296750364,236.294556,237.019516,233.476044,234.228363,289327973,21.854956,22.322025,21.087578,21.349005,405174806
2023-07-10,0.065437,0.066032,0.064009,0.065243,258321415,37.18495934959345,39.59010840108397,-62.81504065040655,95507041363.94765,-1.8592337429865085,98.66850738013756,4.218715057026916,13,16,5,30172.423828,31026.083984,29985.394531,30414.470703,14828209155,1863.240234,1905.460815,1848.777222,1880.556396,6336468234,1.000226,1.000776,0.999631,1.000056,23313495695,234.232956,246.299698,232.007568,245.874268,834091613,21.347788,21.777145,20.572586,21.313776,543191863
2023-07-11,0.065247,0.065455,0.064519,0.065287,151465120,37.632113821138184,37.984417344173394,-62.367886178861816,95604134389.58868,-4.659890767837846,99.52069859105856,2.964972321667943,6,16,15,30417.632813,30788.314453,30358.097656,30620.951172,12151839152,1880.654907,1889.381714,1863.218628,1878.33606,4905225892,1.000119,1.000801,0.999774,1.000073,18221606248,245.896271,249.205399,244.939011,248.53833,536228377,21.314722,22.2852,21.242493,22.092934,453810523
2023-07-12,0.065288,0.06557,0.064,0.065071,164499091,28.400766369886245,34.40594651353929,-71.59923363011376,95664066542.48804,-4.360798377377344,99.6170568269298,-2.1179620632079192,16,12,13,30622.246094,30959.964844,30228.835938,30391.646484,14805659717,1878.322021,1901.148438,1865.710083,1872.11377,6379007000,1.000103,1.000939,0.999662,0.999934,20685690690,248.538086,250.340652,242.80336,244.019882,505389150,22.092424,22.712725,21.828255,21.977602,541605988
2023-07-13,0.065073,0.071267,0.064675,0.070507,625261655,89.5569980640018,51.86329275167541,-10.443001935998195,96145153786.74774,3.1512881658449565,106.66048594317624,2.962995414585711,14,11,11,30387.488281,31814.515625,30268.351563,31476.048828,23686079548,1872.040283,2011.885254,1864.496094,2006.511475,11114853969,1.000069,1.001254,0.999709,1.000373,41556380527,244.002228,257.265625,243.049728,256.489685,761150982,21.97846,26.624346,21.494825,26.025696,1527996472
2023-07-14,0.070499,0.072731,0.067198,0.068529,632033705,51.8726377276372,56.61013405384174,-48.1273622723628,95817199915.96246,-0.5976124512264047,102.97746188011584,0.7216555454305026,17,13,10,31474.720703,31582.253906,29966.386719,30334.068359,20917902660,2005.686157,2026.204956,1901.361206,1939.347046,10627449471,1.000554,1.001421,0.999868,1.000725,39502042324,256.464203,261.1026,244.275665,248.19162,799468588,26.02076,30.057695,25.434978,26.735718,2184090884
2023-07-15,0.068524,0.074708,0.067975,0.071927,883881437,74.02876354127763,71.81946644430555,-25.971236458722384,95970924134.39809,7.300881655304119,106.67162430428878,5.2287390458356,5,5,2,30331.783203,30407.78125,30263.462891,30295.806641,8011667756,1939.129639,1946.019165,1928.187378,1931.466553,4380084234,1.000718,1.001204,1.000018,1.000365,18925797737,248.175522,252.537262,247.508072,251.099701,422767368,26.729034,29.057396,26.688868,27.391356,1323279744
2023-07-16,0.071929,0.072135,0.069399,0.069554,389882289,51.86776242062015,59.25638789651166,-48.13223757937985,95625217104.75116,6.963368498754351,102.25994396347124,0.8891660985480374,5,3,1,30297.472656,30437.560547,30089.669922,30249.132813,8516564470,1931.64502,1942.030884,1917.294067,1923.681885,4329306566,1.000297,1.000948,1.00001,1.000607,17514358400,251.098236,251.882416,242.580139,242.65683,441487283,27.395527,28.551088,26.897699,27.384083,753056132
2023-07-17,0.069558,0.072752,0.068255,0.069905,464403123,55.14568546880833,60.34740381023537,-44.85431453119167,95501603464.93996,6.847535345815817,101.77940014143682,4.284456909283487,13,7,11,30249.626953,30336.400391,29685.783203,30145.888672,13240156074,1923.694336,1936.177612,1875.120361,1911.646118,6678090758,1.000612,1.000972,0.999783,1.00022,24482827973,242.658096,244.682037,240.597595,244.352997,671028354,27.385769,28.380919,25.895729,26.872766,970813262
2023-07-18,0.069901,0.070257,0.067743,0.068583,284882933,42.79977586850958,49.93774125264602,-57.20022413149042,95407095761.6297,4.2912972734599615,99.17471636685148,5.47011964444992,12,11,8,30147.070313,30233.65625,29556.427734,29856.5625,13138897269,1911.697021,1916.468384,1878.718506,1897.599243,5814708445,1.000272,1.000723,0.999562,1.000158,22117323145,244.334579,246.530853,238.704224,240.264938,751858394,26.869007,27.045597,24.824854,25.544504,696782373
2023-07-19,0.068589,0.071212,0.068487,0.070159,418313611,57.5177437429959,51.8210683601046,-42.4822562570041,95502118192.89906,7.219378008710945,100.3984348807353,7.235766144440202,8,12,16,29862.046875,30184.181641,29794.269531,29913.923828,12128602812,1897.797241,1919.264404,1883.067139,1889.007935,6018487800,1.000134,1.000852,0.999647,1.00023,21629091201,240.274185,243.927704,239.993591,241.160812,499664149,25.550882,26.922089,25.418062,26.372353,603189951
2023-07-20,0.070148,0.071022,0.068487,0.070516,574227832,60.851699663802734,53.72307309176941,-39.148300336197266,95847107931.80872,8.082093098110143,100.90744992058023,7.2307294597101555,14,10,8,29915.25,30195.53125,29638.095703,29792.015625,14655207121,1889.07373,1919.264404,1879.734375,1890.969116,7366830684,1.000173,1.000852,0.999616,1.000079,25849427845,241.138885,243.142593,240.387741,242.733139,485038743,26.368727,26.896439,25.169426,25.375168,606255421
2023-07-21,0.070526,0.076391,0.070407,0.073295,762216251,75.014123153902,64.46118885356688,-24.985876846097987,95820613784.04668,12.265841591741085,103.87213805753342,12.011920226178662,11,17,7,29805.111328,30045.998047,29733.851563,29908.744141,10972789818,1891.581299,1905.38623,1885.296265,1892.080078,4668158260,1.00007,1.000608,0.999544,1.000216,21736934537,242.754288,245.163345,242.367477,243.788986,413015398,25.375525,25.947922,25.142338,25.544268,410907584
2023-07-22,0.073295,0.073295,0.070081,0.070433,353000261,51.916713743846294,62.594178853850345,-48.083286256153706,95544935297.70258,8.24022990272163,100.11899806069712,7.954876385206076,3,5,2,29908.697266,29991.615234,29664.121094,29771.802734,7873300598,1891.955078,1897.088013,1855.092773,1864.912354,4101305643,1.000169,1.001013,0.999849,0.999861,15361411060,243.809082,244.858734,240.512619,241.030746,310128851,25.543179,25.950357,24.306475,24.535053,335432006
2023-07-23,0.070435,0.072804,0.07022,0.071819,287153173,63.102251634250614,63.34436284399964,-36.897748365749386,95613167514.50676,1.8608081467088289,101.62175820177475,10.005054605051535,2,7,1,29790.111328,30330.640625,29741.527344,30084.539063,9220145050,1866.094238,1904.483276,1859.568848,1889.19165,4480604100,1.000115,1.001127,0.999769,0.999897,15719491555,241.054657,243.976486,240.761215,242.455963,279600847,24.532663,25.213612,24.250967,24.766815,330741258
