Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2023-12-27,2230.975586,2386.614258,2215.536377,2377.934814,1648333710,96.6946610630576,72.1889979003795,-3.3053389369423947,11887394089.43226,8.097062948063112,103.87283339611456,7.1538459306519755,0,0,0,42518.46875,43683.160156,42167.582031,43442.855469,25260941032,2231.393066,2392.608643,2215.140381,2378.73999,14161342927,1.000231,1.001116,0.999848,1.000695,56078039633,297.748322,323.769409,286.403381,323.677338,1893987416,112.654831,115.033875,105.425232,107.023796,4267938569
2023-12-28,2377.522217,2440.340332,2342.401855,2348.095459,1881939446,70.83762661840527,72.4355660983489,-29.16237338159473,10224265845.846678,5.914976205692921,101.87346472142458,5.4864867784457125,0,0,0,43468.199219,43804.78125,42318.550781,42627.855469,22992093014,2380.200684,2445.017578,2338.703857,2347.566162,15660799060,1.000856,1.001462,1.000029,1.001186,59086706628,323.803711,337.425812,321.327301,323.598999,1987714005,107.022705,109.420654,97.668648,102.104568,4492625126
2023-12-29,2348.560303,2382.678955,2268.538818,2298.085693,1501421725,55.027496240555614,74.18659464067282,-44.972503759444386,9500174886.2874,5.547259790067843,99.8784040055447,4.467251311399582,0,0,0,42614.644531,43124.324219,41424.0625,42099.402344,26000021055,2346.84375,2386.004639,2262.97583,2300.690674,12536968996,1.001083,1.001484,0.999801,1.000449,52443392742,323.513031,325.501434,309.191437,313.878754,1415732360,102.069283,109.67112,100.055511,106.311516,4445797973
2023-12-30,2298.210938,2319.535645,2272.116699,2294.0,822914114,53.7358417462341,59.86698820173165,-46.2641582537659,9436791667.54645,4.420402783159326,99.79771159230944,3.4749053683424154,0,0,0,42091.753906,42584.125,41556.226563,42156.902344,16013925945,2300.399658,2322.021484,2270.011963,2292.06543,6888195427,1.00051,1.000995,0.999754,1.000381,31559955137,313.841949,320.111572,313.560059,317.166199,901159404,106.2985,107.328224,101.068123,101.845085,1863177830
2023-12-31,2293.813721,2316.82666,2266.885498,2280.46875,895758551,49.45806074891294,52.74046624523421,-50.54193925108706,9028299076.813364,1.8691941312934277,99.12606286690188,4.738142851917262,0,0,0,42152.097656,42860.9375,41998.253906,42265.1875,16397498810,2291.945313,2318.512939,2261.394287,2281.471191,6871481744,1.000204,1.001257,0.999343,0.99973,33159237822,317.068146,325.006531,310.697845,312.435699,953254184,101.844177,105.133545,99.886429,101.505821,1748630533
2024-01-01,2280.618652,2349.083252,2268.778809,2348.493164,898905779,69.21373528060698,57.469212591917994,-30.786264719393017,9913994291.279133,0.95412570005135,101.616242532274,6.900872763023648,0,0,0,42280.234375,44175.4375,42214.976563,44167.332031,18426978443,2282.870361,2352.327881,2267.018066,2352.327881,6906765990,0.999881,1.000709,0.999574,1.000368,35556530943,312.385925,315.745667,308.096741,314.408295,910568057,101.51281,109.508682,101.51281,109.508682,2157671990
2024-01-02,2349.223633,2427.576416,2346.073242,2357.297607,1475487869,69.63591793615545,62.76923798855845,-30.364082063844545,8844905672.31885,2.063641951807788,101.20647222677644,5.3011612427122445,0,0,0,44187.140625,45899.707031,44176.949219,44957.96875,39335274536,2352.593506,2431.212402,2348.892334,2355.836426,12910543630,1.000273,1.001395,1.000096,1.000507,59445456300,314.267548,320.933228,308.350647,312.103821,1133024158,109.549065,116.882492,106.388985,106.611221,3782057553
2024-01-03,2357.52124,2381.865234,2177.23877,2209.929199,2546160103,12.425022775045395,50.42489199726927,-87.5749772249546,7112277352.478186,-2.517364768703309,95.86731412151656,-5.002291016223792,0,0,0,44961.601563,45503.242188,40813.535156,42848.175781,46342323118,2355.981445,2385.117676,2113.925293,2210.761963,19332933581,1.000434,1.00363,1.000166,1.000657,87663506544,312.151611,332.749207,301.419189,316.661285,1927148986,106.616531,109.848091,92.923668,98.594437,5472216595
2024-01-04,2209.953125,2284.504395,2206.866211,2273.021484,1489562571,36.40522438251425,39.48872169790502,-63.59477561748576,8161218735.539934,-0.0666129965115352,99.06517188922444,-1.5852516021568317,0,0,0,42855.816406,44770.023438,42675.175781,44179.921875,30448091210,2210.529053,2294.608154,2204.865723,2269.038086,11044564896,1.000399,1.001759,1.000354,1.001032,54080510298,316.624451,323.822479,312.145447,323.600006,1285291962,98.586975,107.982468,97.10833,105.077538,3272723247
2024-01-05,2272.963867,2273.541504,2223.425537,2259.107422,1346423211,31.116748748150737,26.648998635236783,-68.88325125184927,8732065450.758575,1.264445272318007,98.69828025590036,-0.3480541970335628,0,0,0,44192.980469,44353.285156,42784.71875,44162.691406,32336029347,2269.409424,2276.764648,2209.537109,2268.647217,10860953290,1.000933,1.001573,1.00041,1.000877,53743098427,323.620239,327.042328,310.650665,317.450287,1257230413,105.05201,105.235428,95.942726,99.97879,3022127826
2024-01-06,2259.258545,2265.911133,2227.928223,2239.194824,749947311,23.5483413815689,30.356771504077955,-76.4516586184311,8427021235.60142,-5.8344740647714,98.16409297993064,-1.5538020656032356,0,0,0,44178.953125,44227.632813,43475.15625,43989.195313,16092503468,2269.540039,2271.359375,2219.781982,2241.624756,5970741680,1.000853,1.001393,1.000296,1.000592,32532178110,317.495178,317.827271,301.395966,307.794495,1051283820,99.987991,100.037407,92.022789,93.857719,2235902092
2024-01-07,2239.254639,2249.651367,2219.253662,2219.77832,880762287,16.16849009813173,23.611193409283786,-83.83150990186827,7576662492.551379,-5.464732641433902,97.68417739547954,-0.4984809428340706,0,0,0,43998.464844,44495.570313,43662.230469,43943.097656,19330573863,2242.012695,2257.12793,2211.5625,2222.865967,6490053615,1.000503,1.001211,1.000161,1.000607,32666859534,307.794067,309.882385,301.086212,302.890533,817795075,93.860352,96.692398,88.223457,89.276344,2288061692
2024-01-08,2219.880371,2350.181885,2186.061035,2334.242432,1620190404,59.67416567447057,33.13033238472372,-40.32583432552943,8882146400.751377,1.573341634306063,102.81342602085802,-1.8374087356290405,0,0,1,43948.707031,47218.0,43244.082031,46970.503906,42746192015,2222.857666,2358.815674,2171.993652,2333.032715,13830287095,1.000714,1.001379,1.000161,1.000599,61906019146,302.903503,308.283478,290.880402,304.500397,1141697708,89.278175,99.761871,85.646698,97.790443,4152448360
2024-01-09,2334.085938,2338.284912,2256.248535,2338.284912,2151935565,61.21063697827836,45.68443091696022,-38.78936302172164,11034081965.751375,1.930466957279864,103.11483898272212,-0.4178086952298833,0,0,0,46987.640625,47893.699219,45244.714844,46139.730469,39821290992,2332.868164,2369.641602,2243.219238,2344.827148,14891130716,1.000843,1.00098,0.999423,1.000166,61396977432,304.47525,306.670807,296.519989,300.976105,1374376391,97.816032,103.796165,95.893791,99.409187,4070131683
2024-01-10,2338.762695,2581.501221,2338.762695,2579.736816,2799553404,99.56354962088729,73.48278409121205,-0.4364503791127256,13792936877.384457,13.123094363823231,111.17250869393531,12.25590167755333,0,0,0,46121.539063,47647.222656,44483.152344,46627.777344,50114613298,2344.923584,2626.976807,2341.943115,2582.103516,29042100476,1.000235,1.001078,0.999732,1.000224,80427898461,300.982605,309.602875,290.12204,305.096832,1199728038,99.384239,105.082375,92.563263,102.03302,4216429514
2024-01-11,2579.887939,2662.584229,2576.596924,2615.399902,1918178752,90.27819749313862,83.68412803076808,-9.721802506861392,13605968282.835575,11.365020860669626,110.3827396636316,14.01045780296426,0,0,0,46656.074219,48969.371094,45678.644531,46368.585938,45833734549,2584.171631,2687.779053,2567.993652,2619.619141,22575246883,1.000289,1.001114,0.999108,1.000247,78116360556,305.223785,316.720062,302.647522,308.701508,1326827289,102.103653,106.935738,98.412498,99.909439,4174026719
2024-01-12,2615.611084,2692.109619,2500.850342,2519.244629,2350403153,66.4255627725391,85.42243662885498,-33.57443722746091,11707663358.377829,6.870028693835595,104.68263149252938,10.470473625214106,0,0,0,46354.792969,46498.136719,41903.769531,42853.167969,43332698900,2619.177002,2710.421875,2460.925537,2524.460205,23623839263,1.00029,1.000445,0.99876,0.999909,71993899911,308.628326,312.686584,290.737274,296.630463,1198386629,99.911873,100.254494,88.309845,91.720909,2868799888
2024-01-13,2519.269043,2577.51416,2512.092285,2576.767822,986170289,77.59791659908093,78.10055895491955,-22.402083400919064,12671333027.786842,16.59956450939674,104.9694309398136,9.720047794867662,0,0,0,42799.445313,43234.660156,42464.144531,42842.382813,20601860469,2522.933838,2589.079834,2498.594482,2576.5979,12250316867,1.000092,1.000281,0.999599,0.999976,38741665180,296.625427,302.924042,291.519745,302.227295,816347256,91.759743,96.917648,89.754494,95.730049,1880329065
2024-01-14,2576.803955,2576.803955,2492.889404,2492.889404,883364583,61.30675966857858,68.44341301339952,-38.693240331421414,11787968444.786842,9.672936289765405,99.96368077759313,5.752001639392494,0,0,0,42842.261719,43065.597656,41724.613281,41796.269531,17521429522,2578.003662,2578.332275,2470.424316,2472.241211,9405587417,0.999942,1.000423,0.999283,0.99949,35054633394,302.227112,306.502319,299.014252,299.051331,787643004,95.732651,102.173584,93.890564,94.133141,2736734725
2024-01-15,2492.657959,2540.184082,2491.106689,2514.86792,871631060,65.57550318798498,68.16005981854816,-34.424496812015036,11760352345.542189,11.321307500002542,99.81223787711112,13.798574232060725,0,0,0,41715.066406,43319.722656,41705.417969,42511.96875,22320220558,2471.666992,2550.769043,2470.820801,2511.36377,9700630000,0.999492,1.00035,0.999076,0.999723,41325317168,299.025818,319.590057,299.025818,317.567261,1667214322,94.036545,96.821236,93.241112,94.490227,1755858499
2024-01-16,2514.622803,2600.433594,2510.249268,2594.741455,994572338,81.08881786779892,69.32369357478748,-18.91118213220108,12629376392.734953,15.878324975978048,101.50635710383544,14.153846466679504,0,0,0,42499.335938,43566.273438,42085.996094,43154.945313,24062872740,2510.627197,2613.566895,2500.003906,2587.691162,11063317095,0.999443,1.000432,0.998689,0.999869,43063894677,317.546783,318.745941,313.542847,315.226257,1143877764,94.438347,98.595306,94.396683,97.626915,1806576879
2024-01-17,2594.587891,2594.587891,2524.145264,2525.072266,917157506,66.99183472075484,71.21871859217957,-33.00816527924517,11736357874.123283,13.753352902374516,99.08359387778609,11.773005630893811,0,0,0,43132.101563,43189.890625,42189.308594,42742.652344,20851232595,2587.044678,2592.737061,2508.432861,2528.369385,10441017520,0.999809,1.000411,0.998853,0.999188,39917312476,315.161224,315.927551,307.358765,309.085388,1206464161,97.615807,102.433739,97.055161,102.063599,3220344763
2024-01-18,2525.196289,2537.163086,2444.274414,2466.007813,1028043749,55.32013858969718,67.80026372608364,-44.67986141030281,11189382150.00522,5.644888431194458,97.58311760553518,10.129220850681996,0,0,0,42742.3125,42876.347656,40631.171875,41262.058594,25218357242,2528.593262,2546.263916,2426.135498,2467.018799,11900028080,0.999204,0.999785,0.998033,0.999205,46185843187,309.093109,315.143188,305.717163,313.292877,1105813150,102.029495,102.923141,92.140579,94.250954,2684524713
2024-01-19,2466.060547,2491.760498,2439.888184,2488.735352,1183449754,59.81131586369584,60.707763058049274,-40.188684136304154,12234796485.361124,6.4342219046059554,98.65262210363576,12.116391514266176,0,1,0,41278.460938,42134.160156,40297.457031,41618.40625,25752407154,2468.688965,2501.305176,2414.710938,2489.498535,11405278376,0.999408,1.0,0.998467,0.999186,46650934337,313.292877,315.640076,306.377838,314.300446,1036123822,94.250671,95.164726,87.483658,93.386169,2631067383
2024-01-20,2488.801025,2488.81958,2460.843262,2469.01416,551002933,55.91422127168726,57.01522524169342,-44.08577872831274,12005650686.18724,-4.292013639270398,98.47174387974827,5.773681694429937,0,0,0,41624.589844,41877.894531,41446.824219,41665.585938,11586690904,2489.847656,2489.847656,2456.095703,2469.589111,5297826161,0.999158,1.000924,0.998982,0.999311,25670327311,314.300232,316.960388,312.303619,316.960388,694855739,93.393799,94.025314,90.493752,92.569839,1204443546
2024-01-21,2469.02002,2476.79541,2460.918213,2460.918213,501492542,54.31438535553732,56.67997416364013,-45.68561464446269,11504158144.18724,-5.906618291216873,98.32796554686875,5.244583342716272,0,0,0,41671.488281,41855.367188,41497.007813,41545.785156,9344043642,2469.798584,2479.760498,2452.377686,2453.913086,4578471955,0.999376,1.000379,0.999156,0.999439,21953622854,316.961761,321.283813,316.222595,318.318695,723174009,92.589523,93.713783,90.848434,90.848434,894963197
2024-01-22,2460.855225,2461.161865,2315.516846,2315.516846,1345165082,13.597981828540547,41.275529485255035,-86.40201817145946,10158993062.18724,-8.086859872789267,93.58321136688768,-10.24212890095065,0,0,0,41553.652344,41651.207031,39450.117188,39507.367188,31338708143,2454.987305,2463.447266,2303.502686,2310.826416,13923771728,0.999453,1.000453,0.998615,0.998853,49537774963,318.379089,319.740082,304.578217,305.437012,948987847,90.903694,91.636162,82.659767,83.62281,2662287481
2024-01-23,2315.485596,2344.648193,2191.498291,2231.880371,1593617567,8.066553380110552,25.326306854729467,-91.93344661988944,9405775537.754684,-13.384498520022252,92.1332133307348,-14.663896358898002,0,0,0,39518.714844,40127.351563,38521.894531,39845.550781,29244553045,2310.95166,2348.03125,2167.282471,2240.686035,16182147521,0.998804,1.000315,0.998475,0.999247,52394904183,305.4375,311.173859,291.057281,298.4039,1065495592,83.621841,85.840187,79.066696,84.274506,2990436327
2024-01-24,2232.295654,2245.040527,2209.418213,2227.964844,867954503,7.284404279401405,9.649646496017493,-92.7155957205986,9441615880.419647,-10.627208715112332,93.61175696828028,-11.56218739724461,0,0,0,39877.59375,40483.785156,39508.796875,40077.074219,22359526178,2241.749756,2261.384521,2197.656738,2233.561768,10134722960,0.999331,1.00044,0.998877,0.999737,38440622439,298.407227,300.340973,290.85434,293.091431,960725208,84.287262,89.267723,83.418686,88.73201,2352477736
2024-01-25,2228.001465,2232.618652,2191.708008,2218.549805,1007303148,5.403695938738371,6.918217866083434,-94.59630406126163,9756111852.280825,-11.782651193864686,94.62161964787023,-13.901835234885969,0,0,0,40075.550781,40254.480469,39545.664063,39933.808594,18491782013,2233.969971,2240.380859,2173.686523,2217.710205,9302247037,0.999661,1.000521,0.999197,0.999717,33716145309,293.092987,296.05249,287.728149,291.919281,1086918042,88.737801,89.376823,85.273682,86.889214,1674093024
2024-01-26,2218.51001,2271.417725,2208.604492,2266.545898,934525563,18.351951139811455,10.346683785983736,-81.64804886018854,10545672838.469007,-12.64848782400172,97.99529938282176,-9.079564686536738,0,0,0,39936.816406,42209.386719,39825.691406,41816.871094,25598119893,2217.441895,2280.383789,2196.140137,2267.199707,9975117607,0.999573,1.000341,0.999188,0.999986,42091434921,291.939056,303.79184,290.87738,302.317993,964268733,86.88945,93.528671,86.148392,92.442368,2027305107
2024-01-27,2266.583252,2274.673584,2259.563477,2267.781738,483944009,18.654160313471447,14.136602464007083,-81.34583968652856,10588155038.806684,-10.189432257619195,99.28272926539208,-9.825016257712653,0,0,0,41815.625,42195.632813,41431.28125,42120.054688,11422941934,2267.319336,2282.544434,2252.385254,2267.885986,5144367230,0.999871,1.000368,0.999697,1.000047,23232564659,302.317169,307.411438,302.061432,305.824829,691653061,92.387627,94.437614,90.844765,94.163216,1256585307
2024-01-28,2267.786621,2292.390381,2253.649902,2255.387207,657241233,15.623233193931489,17.54311488240479,-84.37676680606852,9989861372.267963,-8.540954529408863,100.02587326775586,-13.07853803106559,0,0,0,42126.125,42797.175781,41696.910156,42035.59375,16858971687,2268.192871,2306.898682,2242.683838,2257.20874,7296214994,1.000119,1.000249,0.999498,1.000001,29379055847,305.774384,308.768646,303.292358,304.975616,782354766,94.1819,99.377373,93.53833,95.937981,2425625612
2024-01-29,2255.413086,2312.60376,2246.923584,2312.60376,845340900,29.61482369253897,21.29740573331396,-70.38517630746102,10835202272.267963,-7.077152331944701,102.5823464434844,-8.414353476567001,1,0,0,42030.914063,43305.867188,41818.332031,43288.246094,20668476578,2256.995361,2320.027344,2237.71167,2317.064209,8948195551,0.999994,1.000586,0.999621,1.000125,35674653681,305.021454,310.713013,304.603577,310.708008,824640185,95.937981,101.771912,95.176132,101.566666,2604890575
2024-01-30,2312.702637,2379.874512,2304.285889,2356.66748,954177371,40.975800169490874,28.737952351987104,-59.024199830509126,11203481292.335634,-4.55026470970098,103.71677470556229,-4.4339005101116475,0,0,0,43300.226563,43838.945313,42711.371094,42952.609375,23842814518,2317.435791,2388.870605,2298.281982,2344.493652,10173440062,1.000114,1.000323,0.999597,1.000028,41189878063,310.708008,312.962219,306.917938,307.462738,777667889,101.566666,106.213455,101.10939,101.472977,3328090833
2024-01-31,2356.614502,2356.614502,2280.864258,2283.650635,1169019023,26.659453127125673,32.416692329718494,-73.34054687287433,10120464044.2804,-7.2033104173706235,100.15266986551964,-8.240519299699335,0,0,0,42946.25,43717.40625,42298.945313,42582.605469,24673628793,2343.558838,2349.611328,2264.443604,2282.544434,10807883277,1.000075,1.000358,0.999111,1.000028,41189878063,307.472382,307.86499,298.960632,300.351074,814318731,101.449257,102.548065,96.103592,97.028709,3814467068
2024-02-01,2283.619385,2302.371826,2255.631348,2299.966553,911370841,36.124513665484464,34.586588987366994,-63.87548633451553,10938036286.265455,-0.6715689858556867,100.35631748185992,-6.846765390766328,0,0,0,42569.761719,43243.167969,41879.191406,43075.773438,21423953779,2282.175293,2309.842529,2243.571777,2303.824707,8895583113,1.000075,1.000358,0.998907,0.999933,37397906057,300.351074,301.883179,296.562134,300.175903,754502530,97.024841,97.944191,93.379189,97.846695,2951395444
2024-02-02,2300.007813,2314.773438,2295.154785,2304.608398,814629765,38.043056849521456,33.60900788071052,-61.956943150478544,10908495542.065271,3.2585988005895525,100.32083879942984,-6.351686706786142,0,0,0,43077.640625,43422.488281,42584.335938,43185.859375,18603843039,2303.706055,2323.053467,2282.230225,2308.038086,7186143091,0.999846,1.000316,0.999209,0.999714,32455547367,300.16391,304.285065,299.94278,301.154968,699579739,97.834694,102.412628,97.574158,100.440521,2574044077
2024-02-03,2304.691895,2322.009277,2298.207031,2298.207031,508501607,37.4026700213541,37.190080178786665,-62.59732997864591,10399993935.065271,3.152751139191666,99.85325731878687,-0.7475572907147,0,0,0,43184.964844,43359.941406,42890.808594,42992.25,11169245236,2307.980225,2327.346924,2293.538086,2296.03833,4647754021,0.999715,1.000014,0.999356,0.99981,19986631753,301.181396,303.509155,299.625061,299.736725,606345017,100.451134,101.058983,96.812576,97.879982,1349320819
2024-02-04,2298.238281,2304.584473,2282.554688,2287.754639,611445244,35.69497599256779,37.0469009544811,-64.3050240074322,10077202012.7371,3.1193725668917365,99.1998243559024,2.5034615979424295,0,0,0,42994.941406,43097.644531,42374.832031,42583.582031,14802225490,2296.116943,2309.01123,2272.304932,2289.546143,5438100035,0.999824,1.000153,0.999424,0.99972,22080787677,299.715668,307.409332,298.212616,304.734161,818836774,97.885063,98.457588,95.266373,95.476959,1304106726
2024-02-05,2287.790771,2327.503174,2278.918457,2294.072754,806175662,54.45191673104002,42.5165209149873,-45.54808326895998,9773942747.92922,1.2144848257557743,99.58810225942912,2.967188202185102,0,0,0,42577.621094,43494.25,42264.816406,42658.667969,18715487317,2289.205566,2334.676758,2270.067871,2298.888916,7277068110,0.999737,0.999985,0.998592,0.998795,30574227480,304.718445,306.523132,299.549133,300.854034,826414727,95.471466,98.544044,94.292526,95.54866,1635327054
2024-02-06,2294.098633,2382.105469,2294.098633,2377.524414,916507505,97.59395163363018,62.580281452412656,-2.4060483663698147,10595035590.179209,4.839208031403587,103.0774997420466,7.165699351969241,0,0,0,42657.390625,43344.148438,42529.019531,43084.671875,16798476726,2298.955078,2389.826172,2296.788574,2372.201904,9520885493,0.9988,1.000043,0.998562,0.999982,31068605844,300.858368,303.572357,300.639465,302.710144,680038428,95.549614,97.790787,93.280739,96.861076,1699997346
2024-02-07,2377.487061,2429.398682,2360.296387,2425.840576,897385818,98.50305191191477,83.51630675886166,-1.4969480880852537,11400007867.837582,7.557609995789952,104.25411810868847,7.028080840567219,0,0,0,43090.019531,44341.949219,42775.957031,44318.222656,21126587775,2372.262695,2442.63623,2353.706055,2423.745117,9660628536,0.999911,1.000152,0.999107,0.999824,36206749333,302.711609,308.478088,300.849548,307.634583,776516914,96.861893,101.236603,94.720222,100.979279,1733607189
2024-02-08,2425.839355,2440.245605,2420.795166,2424.368896,1028154514,93.14598829440088,96.41433061331526,-6.854011705599131,10749669672.668972,4.832870115198635,103.40112571098804,6.904860171336286,1,0,0,44332.125,45575.839844,44332.125,45301.566406,26154524080,2424.080078,2459.556641,2414.749512,2419.906494,9941841732,0.999677,1.00037,0.999105,1.000195,41495353803,307.573547,320.407349,307.506226,318.871887,1206142745,100.995499,104.798042,100.553696,102.785637,2288429230
2024-02-09,2424.356689,2513.4104,2423.649658,2492.205811,1164666849,92.042912546938,94.56398425108456,-7.957087453061989,11364067410.592096,5.751270900551474,105.09317996424122,10.500130676674516,0,0,0,45297.382813,48152.496094,45260.824219,47147.199219,39316770844,2419.773682,2522.724609,2419.362793,2487.515625,13634203177,1.000119,1.000856,0.999291,1.00049,55541686302,318.92337,325.644592,318.202393,323.842285,1094700959,102.790176,108.987724,102.790176,106.933334,2852770180
2024-02-10,2492.114502,2509.053223,2484.596191,2499.675781,678015785,94.8460418394581,93.344980893599,-5.1539581605419045,11522146541.060837,9.45964074754368,104.14421309732762,8.089237950560106,0,0,0,47153.527344,48146.171875,46905.320313,47771.277344,16398681570,2487.650391,2516.719727,2475.857666,2501.228271,6474444159,1.000517,1.000906,1.000141,1.000318,28746535798,323.871613,325.426697,319.579956,323.133881,737748174,106.933662,110.74279,106.933662,109.13147,1836561570
2024-02-11,2499.753418,2530.444092,2498.193604,2504.260254,849014585,90.76474637242102,92.55123358627236,-9.235253627578986,10992548786.720266,8.882463996423152,103.00784370349396,6.262774670272946,0,0,0,47768.96875,48535.9375,47617.40625,48293.917969,19315867136,2501.129883,2537.679199,2495.214355,2507.570557,7347245813,1.000322,1.000882,0.999942,1.000279,31433121648,323.103516,324.768311,320.309387,320.787537,706320478,109.116676,110.55687,107.357651,107.495285,1370383843
2024-02-12,2504.38623,2646.874756,2480.828125,2646.874756,1257399992,100.0,95.20359607062638,-0.0,12249948778.720266,14.851388995068667,106.6627679949668,15.905415453358094,0,0,0,48296.386719,50280.476563,47745.761719,49958.222656,34511985805,2507.578857,2663.842773,2473.812012,2658.115967,13022696866,1.00027,1.001093,0.999834,1.000279,50194735130,320.804016,331.43985,315.932434,327.944611,982444950,107.49263,112.069664,103.609291,111.992752,2650731894
2024-02-13,2647.028076,2677.12085,2617.455566,2636.174561,1286800882,90.2853359797322,93.68336078405106,-9.714664020267811,11770572840.047558,14.70570429213868,104.67299659844618,14.617952055061888,0,0,0,49941.359375,50358.390625,48406.496094,49742.441406,35593051468,2659.586182,2686.455078,2599.169434,2642.185303,18271237044,1.000336,1.001108,0.9998,1.000592,57692446059,327.932404,329.20578,319.484406,324.868225,886487720,111.977249,114.810646,108.493782,112.579308,2709494768
2024-02-14,2636.316162,2776.63208,2628.139404,2776.63208,1379011818,100.0,96.76177865991072,-0.0,13149584658.047558,21.369312629333916,108.0990926556416,20.48173053650393,0,0,0,49733.445313,52021.371094,49296.832031,51826.695313,39105608050,2641.685303,2786.893555,2621.025391,2777.902344,21448973822,1.000581,1.001303,0.999973,1.000932,64385254811,324.86557,334.369141,323.876587,334.245972,887463520,112.574966,118.327782,110.878471,116.976326,2391239729
2024-02-15,2776.626709,2832.51001,2776.034424,2822.756348,1440577669,98.23811220616652,96.1744827286329,-1.7618877938334585,14092570051.752745,23.04563327724349,107.51263087641516,22.824284754352924,0,0,0,51836.785156,52820.066406,51371.628906,51938.554688,38564360533,2777.601318,2865.845459,2764.010498,2824.378906,23734481937,1.000898,1.00118,0.999406,1.000944,69469934488,334.210876,365.133118,333.852997,354.710815,1744161787,116.98539,118.306496,111.775879,113.699409,2471486178
2024-02-16,2822.811035,2849.184326,2772.996338,2796.419678,1072450892,90.74735998271714,96.3284907296279,-9.252640017282864,13679550719.400166,17.61896792871378,104.7752189200485,22.234247953370662,0,0,0,51937.726563,52537.96875,51641.367188,52160.203125,28180567298,2825.480713,2858.450439,2760.331055,2803.691406,17057114638,1.000988,1.001222,0.999776,1.000652,53607476361,354.687561,365.562073,351.701599,360.890381,1461675119,113.673073,114.25309,108.348724,110.445915,1921299579
2024-02-17,2796.454102,2799.416504,2739.062988,2786.055176,773847398,88.92987404090982,92.6384487432645,-11.070125959090184,14110762606.102877,14.849063189220882,102.81094691440737,21.445807293694926,0,0,0,52161.675781,52191.914063,50669.667969,51662.996094,20009091006,2803.73584,2805.128662,2724.386963,2786.672607,17932379943,1.000693,1.000876,0.999734,1.000359,45457904701,360.872955,363.281799,349.043213,352.908112,1101515839,110.443306,111.073044,106.125221,108.984016,1370606631
2024-02-18,2786.020264,2884.212646,2776.123047,2874.665039,1040939795,98.4226501470676,92.69996139023152,-1.5773498529324184,14967808961.488571,18.573746913803006,104.04909377887006,20.910011357721437,0,0,0,51661.96875,52356.964844,51233.707031,52122.546875,17595377311,2786.709717,2892.843506,2767.913086,2878.998047,23355830478,1.000335,1.000516,0.999747,1.000237,49507723529,352.912994,358.00885,349.679962,349.679962,959954204,108.987602,114.001381,107.60672,112.174675,1516321334
2024-02-19,2875.00293,2961.051514,2866.850342,2948.20874,1333289058,98.07441059693087,95.14231159496944,-1.9255894030691183,15937554133.886656,18.2971617748146,105.07384574188376,21.533491078022102,0,0,0,52134.8125,52483.324219,51711.820313,51779.144531,21362184346,2881.296875,2983.370605,2860.263672,2943.574707,15163110589,1.000206,1.000356,0.999385,1.000102,49248059896,349.678284,355.69812,349.623779,351.807098,1290009052,112.178825,114.717979,111.081413,111.485329,1898655220
2024-02-20,2948.134033,3005.35498,2904.869629,3005.35498,1611292516,100.0,98.83235358133282,-0.0,17548846649.886658,20.229791513109845,105.13437327971762,23.96442575049437,0,0,0,51777.726563,52945.050781,50792.3125,52284.875,33353758256,2944.106445,3031.524414,2879.90332,3013.503662,20341598470,0.999997,1.000316,0.999194,1.00017,66817806001,351.807953,360.373627,346.074005,354.863922,1489888631,111.483444,112.036743,104.890228,108.459641,2656976089
2024-02-21,3005.430908,3007.311768,2896.60791,2949.054932,1537835676,90.06731679864707,96.04724246519264,-9.932683201352928,17468139984.35993,17.76151968588486,102.2835094310266,18.331115310925668,0,0,0,52273.535156,52368.816406,50671.757813,51839.179688,28624907020,3015.65332,3017.19043,2875.418457,2970.355469,18897136867,1.000169,1.000326,0.999302,1.000014,59273333052,354.863861,379.065521,351.401245,378.537323,2264483250,108.452667,108.452667,100.412018,105.125221,2246861647
2024-02-22,2949.102783,3015.075684,2919.415771,2977.491699,1433371548,93.64519257730473,94.5708364586506,-6.354807422695286,17775191989.095062,12.490841973181748,102.48407057462964,19.115115713480613,0,0,0,51854.644531,52009.613281,50926.292969,51304.972656,25413900611,2969.599854,3030.666016,2907.109375,2971.007324,18058908246,1.000119,1.000222,0.99906,0.99936,55760174038,378.713959,386.594086,374.302704,382.009766,2002118598,105.120308,106.995407,101.642403,101.669792,1830636004
2024-02-23,2977.445068,2984.416992,2922.491943,2927.324951,1267728493,83.5748930394271,89.0958008051263,-16.42510696057291,16705346002.364763,11.044427569680968,100.11295175073688,16.893799129872715,1,0,0,51283.90625,51497.933594,50561.777344,50731.949219,21427078270,2970.139648,2991.32959,2906.58374,2921.658203,12822717059,0.999589,1.000113,0.999262,0.999898,49400677249,381.983124,385.457947,369.400085,375.319092,1755398357,101.674622,103.022835,98.958351,99.954697,1483285120
